id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
1547	I used to work at an orchard but I had to quit because it wasn't fruitful.				fruitful	homographic	['produce', 'harvest', 'orchard', 'crop', 'apples', 'yield']	['profitable', 'productive', 'successful', 'valuable', 'gainful', 'rewarding']	fructueux	['produire', 'récolte', 'verger', 'culture', 'pommes', 'rendement']	['profitable', 'productif', 'réussi', 'précieux', 'lucratif', 'gratifiant']				"[{""left"":""réussi"",""right"":""récit"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8244,""french_naturalness"":0.72,""semantic_surprise"":0.6334,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.717,""overall_score"":0.7609},""export_lane"":""close_B_to_other""},{""left"":""formé"",""right"":""forger"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8061,""french_naturalness"":0.42,""semantic_surprise"":0.7143,""semantic_domain_similarity"":0.5863,""pun_pivot_usability"":0.343,""overall_score"":0.5777},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""forcé"",""right"":""forger"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8014,""french_naturalness"":0.42,""semantic_surprise"":0.7118,""semantic_domain_similarity"":0.5863,""pun_pivot_usability"":0.343,""overall_score"":0.5759},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""J'ai dû quitter mon emploi au verger, ça ne portait pas ses fruits."",""pun_trigger"":""portait pas ses fruits"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1548	I used to work for an origami company but they folded.				folded	homographic	['crease', 'bend', 'paper', 'pleat', 'shape', 'origami']	['bankruptcy', 'collapse', 'failure', 'closed', 'bankrupt', 'insolvent']	plié	['pli', 'courbure', 'papier', 'plis', 'forme', 'origami']	['faillite', 'effondrement', 'échec', 'fermé', 'banqueroute', 'insolvable']				[]	0	"[{""french"":""Je travaillais pour une entreprise d'origami, mais elle a fini par plier boutique."",""pun_trigger"":""plier boutique"",""mechanism"":""idiom"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1549	I used to work in a blanket factory but it folded.				folded	homographic	['creased', 'doubled', 'pleated', 'bent', 'layered']	['bankrupt', 'collapsed', 'failed', 'closed', 'liquidated']	plié	['froissé', 'doublé', 'plissé', 'courbé', 'superposé']	['failli', 'effondré', 'échoué', 'fermé', 'liquidé']				[]	0	"[{""french"":""Je travaillais dans une usine de cartons, mais la boîte a plié."",""pun_trigger"":""la boîte a plié"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1550	I usually take steps to avoid elevators.				steps	homographic	['staircase', 'climb', 'riser', 'tread', 'ascent', 'stairwell']	['actions', 'precautions', 'measures', 'procedures', 'strategy', 'tactics']	marches	['escalier', 'montée', 'contre-marche', 'giron', 'ascension', 'cage']	['actions', 'précautions', 'mesures', 'procédures', 'stratégie', 'tactique', 'tactiques']				"[{""left"":""action"",""right"":""axons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8303,""french_naturalness"":0.54,""semantic_surprise"":0.6755,""semantic_domain_similarity"":0.8236,""pun_pivot_usability"":0.504,""overall_score"":0.6647},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Pour éviter l'ascenseur, je m'en tiens généralement aux marches à suivre."",""pun_trigger"":""marches à suivre"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1551	I visited my friend at his new house. He told me to make myself at home. So I threw him out. I hate visitors.				make myself at home	homographic	['relax', 'comfortable', 'guest', 'hospitable', 'polite', 'unwind']	['owner', 'authority', 'possession', 'residence', 'control', 'eviction']	faites comme chez vous	['détente', 'confortable', 'invité', 'hospitalier', 'poli', 'décompresser']	['propriétaire', 'autorité', 'possession', 'résidence', 'contrôle', 'expulsion']				"[{""left"":""dégante"",""right"":""détente"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8028,""french_naturalness"":0.42,""semantic_surprise"":0.6615,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6286},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Quand mon pote m'a dit « Fais comme chez toi », je l'ai mis à la porte. Je déteste avoir des invités."",""pun_trigger"":""Fais comme chez toi"",""mechanism"":""idiom"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1552	I walked into a bar once. It really hurt my head.				bar	homographic	['tavern', 'pub', 'alcohol', 'drinks', 'bartender', 'brewery']	['rod', 'pole', 'metal', 'obstacle', 'beam', 'collision']	barre	['taverne', 'pub', 'alcool', 'boissons', 'barman', 'brasserie']	['tige', 'poteau', 'métal', 'obstacle', 'poutre', 'collision']				"[{""left"":""boissons"",""right"":""poisson"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8307,""french_naturalness"":0.8,""semantic_surprise"":0.6369,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.775,""overall_score"":0.7927},""export_lane"":""close_A_to_other""},{""left"":""brèche"",""right"":""braises"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8139,""french_naturalness"":0.42,""semantic_surprise"":0.7078,""semantic_domain_similarity"":0.6356,""pun_pivot_usability"":0.42,""overall_score"":0.6036},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Je suis rentré dans un bar l'autre jour. Ça m'a fait très mal à la tête."",""pun_trigger"":""bar"",""mechanism"":""homophone"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1553	I walked into this posh restaurant, the prices were extortionate, it was daylight snobbery.				snobbery	homophonic	['robbery', 'theft', 'crime', 'larceny', 'burglar', 'stealing']	['elitist', 'arrogance', 'pretentious', 'status', 'haughty', 'classist']	snobisme	['vol', 'larcin', 'crime', 'cambriolage', 'pillage', 'soustraction']	['élitiste', 'arrogance', 'prétentieux', 'statut', 'hautain', 'classisme']				"[{""left"":""pillage"",""right"":""piquage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.849,""french_naturalness"":0.54,""semantic_surprise"":0.6469,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6996},""export_lane"":""close_A_to_other""},{""left"":""pillage"",""right"":""pilage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8211,""french_naturalness"":0.54,""semantic_surprise"":0.6316,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.689},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Dans ce restaurant huppé aux prix exorbitants, ce n'est plus du vol en plein jour, c'est du snobisme à main armée !"",""pun_trigger"":""snobisme à main armée"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1554	"I walked past a gang of youths yesterday and one of them threw a piece of cheese at me, which hit me on the back of the head. I turned round and shouted,"" That's not very mature!"""				mature	homographic	['civilized', 'polite', 'responsible', 'adult', 'rational', 'behaved']	['aged', 'cheddar', 'fermented', 'ripened', 'sharp', 'savory']	mature	['civilisé', 'poli', 'responsable', 'adulte', 'rationnel', 'sage']	['vieux', 'cheddar', 'fermenté', 'affiné', 'piquant', 'savoureux']				"[{""left"":""civilisé"",""right"":""civilité"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8997,""french_naturalness"":0.54,""semantic_surprise"":0.6749,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.7016},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Un gamin m'a balancé un morceau de fromage au visage. Je me suis retourné et j'ai crié : « Ça manque cruellement de maturité ! »"",""pun_trigger"":""maturité"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1555	"I walked past a gang of youths yesterday and one of them threw a piece of cheese at me, which hit me on the back of the head. I turned round and shouted,"" That's not very mature!"""				mature	homographic	['aged', 'cheddar', 'ripened', 'fermented', 'sharp', 'flavor']	['adult', 'responsible', 'polite', 'behavior', 'sensible', 'grown']	mature	['vieilli', 'cheddar', 'affiné', 'fermenté', 'relevé', 'saveur']	['adulte', 'responsable', 'poli', 'comportement', 'sensé', 'grand']				"[{""left"":""saveur"",""right"":""paveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8186,""french_naturalness"":0.54,""semantic_surprise"":0.6302,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6802},""export_lane"":""close_A_to_other""},{""left"":""sabreur"",""right"":""saboteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8322,""french_naturalness"":0.54,""semantic_surprise"":0.7074,""semantic_domain_similarity"":0.6829,""pun_pivot_usability"":0.57,""overall_score"":0.674},""export_lane"":""close_A_to_other""},{""left"":""sabreur"",""right"":""sableur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8292,""french_naturalness"":0.54,""semantic_surprise"":0.7058,""semantic_domain_similarity"":0.6829,""pun_pivot_usability"":0.57,""overall_score"":0.6729},""export_lane"":""close_A_to_other""}]"	3	"[{""french"":""Hier, une bande de jeunes m'a jeté du roquefort à la tête. Je me suis retourné et j'ai hurlé : « C'est quand même un peu fort ! »"",""pun_trigger"":""fort"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1556	I want to buy that big diamond, he said hopefully.				hopefully	homographic	['optimistically', 'desirous', 'expectant', 'wishful', 'ambitious', 'buoyant']	['luckily', 'fortune', 'blessing', 'chance', 'circumstance', 'providence']	espérons	['optimisme', 'désir', 'attente', 'souhait', 'ambition', 'allégresse']	['chance', 'fortune', 'bénédiction', 'hasard', 'circonstance', 'providence']				"[{""left"":""prise"",""right"":""brise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8126,""french_naturalness"":0.82,""semantic_surprise"":0.7245,""semantic_domain_similarity"":0.5562,""pun_pivot_usability"":0.666,""overall_score"":0.7343},""export_lane"":""close_B_to_other""},{""left"":""prise"",""right"":""frise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8098,""french_naturalness"":0.54,""semantic_surprise"":0.723,""semantic_domain_similarity"":0.5562,""pun_pivot_usability"":0.54,""overall_score"":0.6501},""export_lane"":""close_B_to_other""},{""left"":""perde"",""right"":""perce"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8063,""french_naturalness"":0.42,""semantic_surprise"":0.721,""semantic_domain_similarity"":0.5566,""pun_pivot_usability"":0.42,""overall_score"":0.596},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""« Je vais acheter ce gros diamant », déclara Pierre."",""pun_trigger"":""Pierre"",""mechanism"":""homograph"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1557	I want you in the navy, he said impressively.				impressively	homographic	['grand', 'admirable', 'striking', 'majestic', 'imposing', 'authoritative']	['conscription', 'recruitment', 'shanghai', 'kidnap', 'seize', 'sailors']	impressionnamment	['grand', 'admirable', 'frappant', 'majestueux', 'imposant', 'autoritaire']	['conscription', 'recrutement', 'shanghaïage', 'enlèvement', 'saisie', 'marins']				[]	0	"[{""french"":""« Engage-toi dans la marine ! » dit-il, espérant bien m'embarquer."",""pun_trigger"":""embarquer"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1558	I wanted to be a sonar technician, but it was out of my depth.				depth	homographic	['ocean', 'water', 'pressure', 'submerged', 'fathom', 'abyss']	['comprehension', 'ability', 'skill', 'knowledge', 'limit', 'difficulty']	profondeur	['océan', 'eau', 'pression', 'immergé', 'brasse', 'abysse']	['compréhension', 'capacité', 'compétence', 'connaissance', 'limite', 'difficulté']				"[{""left"":""affadis"",""right"":""aphasie"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.831,""french_naturalness"":0.42,""semantic_surprise"":0.7143,""semantic_domain_similarity"":0.6487,""pun_pivot_usability"":0.45,""overall_score"":0.6187},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""crac"",""right"":""braque"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.807,""french_naturalness"":0.42,""semantic_surprise"":0.6988,""semantic_domain_similarity"":0.6594,""pun_pivot_usability"":0.42,""overall_score"":0.6025},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""krach"",""right"":""braque"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.807,""french_naturalness"":0.42,""semantic_surprise"":0.6988,""semantic_domain_similarity"":0.6594,""pun_pivot_usability"":0.42,""overall_score"":0.6025},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Je voulais devenir technicien sonar, mais j'ai très vite perdu pied."",""pun_trigger"":""perdu pied"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1559	I wanted to bid at the silent auction, but it was not aloud.				aloud	homophonic	['vocal', 'audible', 'noise', 'speech', 'sound', 'oral']	['permitted', 'authorized', 'legal', 'sanctioned', 'granted', 'legit']	haut	['vocal', 'audible', 'bruit', 'parole', 'son', 'oral']	['permis', 'autorisé', 'légal', 'approuvé', 'accordé', 'légitime']				[]	0	"[{""french"":""J'ai voulu participer à l'enchère silencieuse à haute voix, mais on m'a rappelé qu'il est interdit de s'entendre."",""pun_trigger"":""s'entendre"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1560	I wanted to bring a penguin home but my parents said that wasn't going to fly.				fly	homographic	['aviation', 'wings', 'soar', 'feathers', 'flight', 'airborne']	['acceptable', 'succeed', 'permitted', 'workable', 'viable', 'approved']	voler	['aviation', 'ailes', 'planer', 'plumes', 'vol', 'aérien']	['acceptable', 'réussir', 'autorisé', 'faisable', 'viable', 'approuvé']				"[{""left"":""panée"",""right"":""planer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8069,""french_naturalness"":0.42,""semantic_surprise"":0.6638,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6102},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Je voulais ramener un manchot à la maison, mais mes parents m'ont dit que l'idée ne volait pas très haut."",""pun_trigger"":""ne volait pas très haut"",""mechanism"":""idiom"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1561	I wanted to do some research on anorexia, so I went to the library to get the skinny.				skinny	homographic	['information', 'details', 'scoop', 'facts', 'news', 'intelligence']	['thin', 'underweight', 'slender', 'emaciated', 'lean', 'gaunt']	maigre	['informations', 'détails', 'scoop', 'faits', 'nouvelles', 'renseignements']	['mince', 'maigre', 'svelte', 'émacié', 'élancé', 'décharné']				"[{""left"":""élidés"",""right"":""élysée"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8202,""french_naturalness"":0.42,""semantic_surprise"":0.7191,""semantic_domain_similarity"":0.6001,""pun_pivot_usability"":0.45,""overall_score"":0.6117},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""mers"",""right"":""maigre"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.805,""french_naturalness"":0.42,""semantic_surprise"":0.6628,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6095},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""J'ai voulu me documenter sur l'anorexie, mais mon dossier est resté bien maigre."",""pun_trigger"":""maigre"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1562	I wanted to exercise last night but it just didn't work out.				work out	homographic	['gym', 'exercise', 'fitness', 'sweat', 'muscle', 'training']	['happen', 'succeed', 'result', 'function', 'resolve', 'finish']	marcher	['gymnastique', 'exercice', 'forme', 'transpiration', 'muscle', 'entraînement']	['arriver', 'réussir', 'résultat', 'fonctionner', 'résoudre', 'finir']				[]	0	"[{""french"":""J'ai essayé de me mettre à la marche hier soir, mais ça n'a pas marché."",""pun_trigger"":""marcher"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1563	I wanted to have dinner at a native American themed restaurant, but I didn't have reservations.				reservations	homographic	['booking', 'appointment', 'seating', 'table', 'schedule', 'confirmation']	['territory', 'land', 'tribe', 'indigenous', 'sovereignty', 'settlement']	réservations	['réservation', 'rendez-vous', 'placement', 'table', 'horaire', 'confirmation']	['territoire', 'terre', 'tribu', 'indigène', 'souveraineté', 'peuplement']				[]	0	"[{""french"":""Je voulais dîner au restaurant amérindien, mais je n'avais plus un Sioux."",""pun_trigger"":""Sioux"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1564	I wanted to join my local rambling club, but the guy I spoke to on the phone just went on and on.				rambling	homographic	['hiking', 'walking', 'trekking', 'outdoors', 'footpath', 'nature']	['talking', 'verbose', 'loquacious', 'digressing', 'speech', 'wordy']	divagation	['randonnée', 'marche', 'trekking', 'plein air', 'sentier', 'nature']	['parole', 'verbeux', 'loquace', 'digression', 'discours', 'prolixe']				[]	0	"[{""french"":""J'ai appelé le club de randonnée du coin, mais au téléphone, le responsable n'arrêtait pas de s'égarer."",""pun_trigger"":""s'égarer"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1565	I wanted to lose weight so I went to the paint store. I heard I could get thinner there.				thinner	homographic	['slender', 'lean', 'narrow', 'underweight', 'trim']	['solvent', 'turpentine', 'diluent', 'acetone', 'liquid', 'chemical']	diluant	['mince', 'maigre', 'étroit', 'squelettique', 'svelt']	['solvant', 'térébenthine', 'diluant', 'acétone', 'liquide', 'chimique']				"[{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""mers"",""right"":""maigre"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.805,""french_naturalness"":0.42,""semantic_surprise"":0.6628,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6095},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Je voulais perdre du poids, alors j'ai déménagé dans une dictature. J'avais entendu dire que le régime y était strict."",""pun_trigger"":""régime"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1566	I wanted to make suits but I could never measure up.				measure up	homographic	['tailor', 'fabric', 'tape', 'length', 'ruler', 'dimensions']	['qualify', 'succeed', 'capable', 'standard', 'worthy', 'compete']	être à la hauteur	['tailleur', 'tissu', 'ruban', 'longueur', 'règle', 'dimensions']	['qualifié', 'réussir', 'capable', 'norme', 'digne', 'concurrencer']				"[{""left"":""tailleur"",""right"":""tagueur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8259,""french_naturalness"":0.54,""semantic_surprise"":0.6343,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6908},""export_lane"":""close_A_to_other""},{""left"":""tailleur"",""right"":""tanneur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8059,""french_naturalness"":0.54,""semantic_surprise"":0.6233,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6754},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Je voulais faire des costumes sur mesure, mais je n'ai jamais été à la hauteur."",""pun_trigger"":""à la hauteur"",""mechanism"":""idiom"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1567	I wanted to take home the left-overs from the BBQ, but someone else foiled my plans.				foiled	homographic	['aluminum', 'wrap', 'metal', 'kitchen', 'sheet', 'preservation']	['thwarted', 'prevented', 'defeated', 'countered', 'blocked', 'spoiled']	joué	['aluminium', 'emballage', 'métal', 'cuisine', 'feuille', 'conservation']	['déjoué', 'empêché', 'vaincu', 'contré', 'bloqué', 'gâché']				"[{""left"":""blocage"",""right"":""bocage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8197,""french_naturalness"":0.54,""semantic_surprise"":0.6832,""semantic_domain_similarity"":0.7619,""pun_pivot_usability"":0.54,""overall_score"":0.6663},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""On m'a proposé de ramener les restes du barbecue, mais ça ne m'a pas vraiment emballé."",""pun_trigger"":""emballé"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
