id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
3151	The magician got so mad he pulled his hare out.				hare	homophonic	['rabbit', 'long-eared', 'mammal', 'burrow', 'furry']	['hair', 'follicle', 'strand', 'scalp', 'keratin', 'growth']	lièvre	['lapin', 'oreillard', 'mammifère', 'terrier', 'pelucheux']	['poil', 'follicule', 'mèche', 'cuir-chevelu', 'kératine', 'croissance']				"[{""left"":""croissance"",""right"":""croyance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.9288,""french_naturalness"":0.54,""semantic_surprise"":0.6908,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7298},""export_lane"":""close_B_to_other""},{""left"":""moelle"",""right"":""poil"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8176,""french_naturalness"":0.42,""semantic_surprise"":0.6697,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6343},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Au lieu d'un lapin, le magicien a tiré une perruque de son chapeau : un tour vraiment tiré par les cheveux !"",""pun_trigger"":""tiré par les cheveux"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3152	The maid always preferred a hot cup of tea in the morning before things started getting dust-TEA in the house.				dust-TEA	homophonic	['beverage', 'leaves', 'steeping', 'kettle', 'cup', 'brewing']	['grime', 'cleaning', 'particles', 'broom', 'vacuum', 'allergic']	poussi-THÉ	['boisson', 'feuilles', 'infusion', 'bouilloire', 'tasse', 'brassage']	['saleté', 'nettoyage', 'particules', 'balai', 'aspirateur', 'allergique']				"[{""left"":""brassage"",""right"":""brossage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8555,""french_naturalness"":0.54,""semantic_surprise"":0.6505,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.702},""export_lane"":""close_A_to_other""},{""left"":""brassage"",""right"":""traçage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8283,""french_naturalness"":0.54,""semantic_surprise"":0.6356,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6917},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""La femme de ménage préfère savourer une infusion bien chaude le matin avant de chasser la poussière, par souci de propre-thé."",""pun_trigger"":""propre-thé"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3153	The male pig puts everyone to sleep. You could say he's quite the boar.				boar	homophonic	['swine', 'hog', 'tusk', 'bristle', 'mammal', 'forest']	['monotony', 'tedium', 'dull', 'sleepy', 'tiresome', 'uninteresting']	sanglier	['porc', 'cochon', 'défense', 'soie', 'mammifère', 'forêt']	['monotonie', 'ennui', 'terne', 'somnolent', 'fatiguant', 'inintéressant']				"[{""left"":""défense"",""right"":""défiance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8324,""french_naturalness"":0.54,""semantic_surprise"":0.6378,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6761},""export_lane"":""close_A_to_other""},{""left"":""défense"",""right"":""décence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":9,""scores"":{""phonetic_match"":0.82,""french_naturalness"":0.54,""semantic_surprise"":0.631,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6714},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Ce porc a le don d'endormir tout le monde, il est vraiment soporcifique !"",""pun_trigger"":""soporcifique"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3154	The man addicted to brake fluid he said could stop any time.				stop	homographic	['mechanical', 'braking', 'friction', 'deceleration', 'vehicle', 'inertia']	['cessation', 'quitting', 'refraining', 'abstinence', 'recovery', 'discontinuity']	arrêt	['mécanique', 'freinage', 'friction', 'décélération', 'véhicule', 'inertie']	['cessation', 'abandon', 'abstention', 'abstinence', 'rétablissement', 'discontinuité']				"[{""left"":""freinage"",""right"":""drainage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8653,""french_naturalness"":0.54,""semantic_surprise"":0.6559,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7057},""export_lane"":""close_A_to_other""},{""left"":""freinage"",""right"":""fraisage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8507,""french_naturalness"":0.54,""semantic_surprise"":0.6479,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7002},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Accro au liquide de frein, il jure qu'il peut s'arrêter quand il veut."",""pun_trigger"":""s'arrêter"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3155	The man brought an umbrella with him into the ice cream store because he heard there was a chance of sprinkles.				sprinkles	homographic	['rain', 'drizzle', 'precipitation', 'weather', 'droplets', 'moisture']	['topping', 'confectionery', 'sugar', 'jimmies', 'dessert', 'sweetener']	vermicelles	['pluie', 'bruine', 'précipitation', 'météo', 'gouttelettes', 'humidité']	['garniture', 'confiserie', 'sucre', 'décoration', 'dessert', 'édulcorant']				"[{""left"":""lurette"",""right"":""lunettes"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8164,""french_naturalness"":0.42,""semantic_surprise"":0.7276,""semantic_domain_similarity"":0.5459,""pun_pivot_usability"":0.42,""overall_score"":0.5989},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Il a pris son parapluie pour aller chez le glacier, de peur de se faire saucer."",""pun_trigger"":""se faire saucer"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3156	The man leaned on the printer cartridge because he wanted to tone up his abs.				tone	homographic	['printer', 'ink', 'toner', 'cartridge', 'cyan', 'magenta']	['muscle', 'firmness', 'fitness', 'exercise', 'gym', 'strength']	tonus	['imprimante', 'encre', 'toner', 'cartouche', 'cyan', 'magenta']	['muscle', 'fermeté', 'forme', 'exercice', 'gym', 'force']				[]	0	"[{""french"":""Il soulève des cartouches d'imprimante pour se sculpter des abdos du toner."",""pun_trigger"":""toner"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3157	The man loved a good play on words but his wife couldn't stand the punishment.				punishment	homographic	['penalty', 'retribution', 'discipline', 'suffering', 'consequence', 'sentence']	['wordplay', 'wit', 'humor', 'joke', 'quip', 'double-entendre']	punition	['pénalité', 'châtiment', 'discipline', 'souffrance', 'conséquence', 'sentence']	['calembour', 'esprit', 'humour', 'blague', 'boutade', 'double-entendre']				"[{""left"":""pénalité"",""right"":""pénalisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9232,""french_naturalness"":0.54,""semantic_surprise"":0.6877,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.7105},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Il adorait les jeux de mots, mais pour sa femme, c'était un véritable calembourreau."",""pun_trigger"":""calembourreau"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3158	The man shed a tear as he saw his old storage space come down.				tear	homographic	['crying', 'droplet', 'sorrow', 'eye', 'weeping', 'moisture']	['rip', 'demolish', 'shred', 'destruction', 'pull', 'break']	déchirure	['pleurer', 'gouttette', 'chagrin', 'œil', 'larmes', 'humidité']	['déchirer', 'démolir', 'lambeau', 'destruction', 'tirer', 'briser']				"[{""left"":""briefé"",""right"":""briser"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8073,""french_naturalness"":0.42,""semantic_surprise"":0.664,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6103},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""larve"",""right"":""larmes"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8173,""french_naturalness"":0.42,""semantic_surprise"":0.6695,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6342},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""larde"",""right"":""larmes"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8075,""french_naturalness"":0.42,""semantic_surprise"":0.6641,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6304},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""En voyant son cabanon en bois démoli, le pauvre homme a fondu en lames."",""pun_trigger"":""lames / larmes"",""mechanism"":""paronymy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3159	The man who fell into an upholstery machine is fully recovered.				recovered	homographic	['healed', 'healthy', 'restored', 'well', 'convalescent', 'cured']	['reupholstered', 'covered', 'fabric', 'material', 'upholstery', 'finished']	recouvert	['guéri', 'sain', 'rétabli', 'bien', 'convalescent', 'soigné']	['tapissé', 'couvert', 'tissu', 'matériau', 'rembourrage', 'fini']				[]	0	"[{""french"":""L'homme qui est tombé dans la machine du tapissier est aujourd'hui complètement retapé."",""pun_trigger"":""retapé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3160	The man who impulsively got a cat despite his allergies later realized that it was a rash decision.				rash	homographic	['hasty', 'impulsive', 'reckless', 'careless', 'foolhardy', 'unthinking']	['hives', 'dermatitis', 'inflammation', 'skin', 'allergy', 'redness']	éruption	['téméraire', 'impulsif', 'imprudent', 'négligent', 'téméraire', 'irréfléchi']	['urticaire', 'dermatite', 'inflammation', 'peau', 'allergie', 'rougeur']				"[{""left"":""rougeur"",""right"":""rongeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8214,""french_naturalness"":0.54,""semantic_surprise"":0.6318,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6891},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Cet homme était allergique aux chats, mais l'envie d'en adopter un le démangeait terriblement."",""pun_trigger"":""démangeait"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3161	The man who survived mustard gas and pepper spray is now a seasoned veteran.				seasoned	homographic	['experienced', 'skilled', 'veteran', 'expert', 'capable', 'practiced']	['spiced', 'flavored', 'condiment', 'salt', 'pepper', 'marinated']	assaisonné	['expérimenté', 'compétent', 'vétéran', 'expert', 'capable', 'aguerri']	['épicé', 'parfumé', 'condimenté', 'salé', 'poivré', 'mariné']				[]	0	"[{""french"":""Le soldat qui a survécu au gaz moutarde et au gaz poivre s'est fait sacrément assaisonner."",""pun_trigger"":""assaisonner"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3162	The man who worked at the watch factory was very funny. He stood about all day making faces.				making faces	homographic	['clock', 'dial', 'numeral', 'pointer', 'component', 'surface']	['expression', 'grimace', 'look', 'mouthing', 'countenance', 'gesture']	faire des faces	['horloge', 'cadran', 'chiffre', 'aiguille', 'composant', 'surface']	['expression', 'grimace', 'regard', 'moue', 'visage', 'geste']				"[{""left"":""visage"",""right"":""vidage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8124,""french_naturalness"":0.54,""semantic_surprise"":0.6268,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6779},""export_lane"":""close_B_to_other""},{""left"":""couenne"",""right"":""moine"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8318,""french_naturalness"":0.42,""semantic_surprise"":0.7041,""semantic_domain_similarity"":0.6973,""pun_pivot_usability"":0.45,""overall_score"":0.622},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""L'employé de l'horlogerie était très drôle ; il avait toujours de la répartie et répondait du tic au tac."",""pun_trigger"":""du tic au tac"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3163	The man who worked in the gum factory fell in a vat of bubblegum. His boss had to chew him out.				chew	homographic	['reprimand', 'scold', 'yell', 'angry', 'lecture']	['masticate', 'teeth', 'grind', 'mouth', 'elastic', 'sticky']	mâcher	['réprimander', 'gronder', 'crier', 'colère', 'sermonner']	['mastiquer', 'dents', 'broyer', 'bouche', 'élastique', 'collant']				"[{""left"":""greffé"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8107,""french_naturalness"":0.42,""semantic_surprise"":0.7011,""semantic_domain_similarity"":0.658,""pun_pivot_usability"":0.343,""overall_score"":0.5838},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Quand l'employé est tombé dans la cuve à chewing-gum, son patron ne lui a pas mâché ses mots."",""pun_trigger"":""mâché"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3164	The man's pants zipper broke, but he fixed it on the fly.				fly	homographic	['zipper', 'trousers', 'fastener', 'opening', 'clothing', 'button']	['speed', 'hurry', 'quick', 'instant', 'motion', 'rapid']	mouche	['braguette', 'pantalon', 'fermeture', 'ouverture', 'vêtement', 'bouton']	['vitesse', 'hâte', 'rapide', 'instant', 'mouvement', 'véloce']				[]	0	"[{""french"":""La fermeture de son pantalon a lâché, mais il l'a réparée en un éclair."",""pun_trigger"":""éclair"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3165	The manager of a dairy farm is a cow-ordinator.				cow-ordinator	homophonic	['coordinator', 'manager', 'organizer', 'supervisor', 'administrator', 'director']	['cow', 'dairy', 'bovine', 'livestock', 'cattle', 'farm']	vach-ordonnateur	['coordinateur', 'gestionnaire', 'organisateur', 'superviseur', 'administrateur', 'directeur']	['vache', 'laiterie', 'bovin', 'bétail', 'cheptel', 'ferme']				"[{""left"":""ferry"",""right"":""ferme"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8004,""french_naturalness"":0.42,""semantic_surprise"":0.6602,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6277},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Le gérant d'une ferme laitière est un expert en meuh-nagement."",""pun_trigger"":""meuh-nagement"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3166	"The managers in charge of company layoffs were known as the ""firing squad""."				firing	homographic	['termination', 'dismissal', 'unemployment', 'layoff', 'corporate', 'severance']	['execution', 'gunshot', 'artillery', 'weapon', 'rifles', 'squad']	licenciement	['renvoi', 'congédiement', 'chômage', 'débauchage', 'entreprise', 'indemnité']	['exécution', 'fusillade', 'artillerie', 'arme', 'fusils', 'peloton']				[]	0	"[{""french"":""Les managers en charge des renvois étaient connus comme les « vireurs d'élite » de l'entreprise."",""pun_trigger"":""vireurs d'élite"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3167	The manufacturers of dynamite do a booming business.				booming	homographic	['thriving', 'prosperous', 'growing', 'successful', 'profitable', 'expanding']	['exploding', 'loud', 'reverberating', 'blasting', 'detonating', 'thundering']	florissant	['prospère', 'luxuriant', 'croissant', 'fructueux', 'rentable', 'expansif']	['explosif', 'bruyant', 'résonnant', 'retentissant', 'détonant', 'tonitruant']				"[{""left"":""galop"",""right"":""gâteau"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.42,""semantic_surprise"":0.7074,""semantic_domain_similarity"":0.6112,""pun_pivot_usability"":0.42,""overall_score"":0.5982},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Le commerce de la dynamite est en plein boom."",""pun_trigger"":""boom"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3168	The manufacturing of t-shirts has really cotton.				cotton	homographic	['fabric', 'textile', 'fiber', 'garment', 'spinning', 'woven']	['caught', 'trapped', 'stuck', 'acquired', 'grasped', 'learned']	coton	['tissu', 'textile', 'fibre', 'vêtement', 'filature', 'tissé']	['attrapé', 'piégé', 'coincé', 'acquis', 'saisi', 'appris']				[]	0	"[{""french"":""La fabrication de t-shirts, c'est vraiment coton !"",""pun_trigger"":""coton"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3169	The marine biology seminars weren't for entertainment, but were created for educational porpoises.				porpoises	homophonic	['mammal', 'ocean', 'cetacean', 'fin', 'blowhole', 'dolphin']	['intent', 'objective', 'goal', 'function', 'reason', 'target']	fins	['mammifère', 'océan', 'cétacé', 'aileron', 'évent', 'dauphin']	['intention', 'objectif', 'but', 'fonction', 'raison', 'cible']				[]	0	"[{""french"":""Ce séminaire sur les mammifères marins n'était pas un simple divertissement, cétacé éducatif."",""pun_trigger"":""cétacé"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3170	The mass of a ship is measured in keelograms.				keelograms	homophonic	['kilogram', 'weight', 'mass', 'metric', 'scale', 'unit']	['keel', 'ship', 'hull', 'vessel', 'nautical', 'maritime']	quille-ogrammes	['kilogramme', 'poids', 'masse', 'métrique', 'balance', 'unité']	['quille', 'navire', 'coque', 'vaisseau', 'nautique', 'maritime']				[]	0	"[{""french"":""La masse d'un navire se mesure en quillogrammes."",""pun_trigger"":""quillogrammes"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3171	The massage which came with the spa treatment was a nice touch.				touch	homographic	['contact', 'pressure', 'stroke', 'physical', 'skin', 'sensation']	['gesture', 'detail', 'addition', 'flair', 'sentiment', 'quality']	touche	['contact', 'pression', 'caresse', 'physique', 'peau', 'sensation']	['geste', 'détail', 'ajout', 'style', 'sentiment', 'qualité']				[]	0	"[{""french"":""Le massage offert avec le soin au spa était une attention vraiment touchante."",""pun_trigger"":""touchante"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3172	The math professor liked even numbers, but only the odd one.				odd	homographic	['integer', 'divisor', 'arithmetic', 'remainder', 'sequence']	['strange', 'peculiar', 'unusual', 'rare', 'occasional', 'atypical']	impair	['entier', 'diviseur', 'arithmétique', 'reste', 'séquence']	['étrange', 'particulier', 'inhabituel', 'rare', 'occasionnel', 'atypique']				"[{""left"":""séquence"",""right"":""séance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8211,""french_naturalness"":0.54,""semantic_surprise"":0.6316,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.689},""export_lane"":""close_A_to_other""},{""left"":""séquence"",""right"":""sérance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8194,""french_naturalness"":0.54,""semantic_surprise"":0.6306,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6805},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Le prof de maths ne jurait que par les nombres pairs, pour ne jamais faire d'impair."",""pun_trigger"":""impair"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3173	The math professor went crazy with the blackboard. He did a number on it.				did a number	homographic	['calculate', 'digit', 'equation', 'integer', 'sum', 'formula']	['damage', 'assault', 'destruction', 'wreck', 'ruin', 'battering']	en a fait voir	['calculer', 'chiffre', 'équation', 'entier', 'somme', 'formule']	['dommage', 'agression', 'destruction', 'épave', 'ruine', 'tabassage']				"[{""left"":""dommage"",""right"":""dopage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8324,""french_naturalness"":0.54,""semantic_surprise"":0.6378,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6933},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Le prof de maths s'est acharné sur le tableau noir : il lui a vraiment réglé son compte !"",""pun_trigger"":""réglé son compte"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3174	The math teacher was a good dancer-he had algorithm.				algorithm	homophonic	['computation', 'formula', 'calculation', 'math', 'logic', 'procedure']	['rhythm', 'tempo', 'beat', 'dance', 'motion', 'groove']	algorithme	['calcul', 'formule', 'arithmétique', 'mathématiques', 'logique', 'procédure']	['rythme', 'tempo', 'cadence', 'danse', 'mouvement', 'groove']				"[{""left"":""cadence"",""right"":""carence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.82,""french_naturalness"":0.54,""semantic_surprise"":0.631,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6808},""export_lane"":""close_B_to_other""},{""left"":""dense"",""right"":""danse"",""relation"":""same_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5,""overall_score"":0.7242},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Le prof de maths est un excellent danseur, il a l'algo-rythme dans la peau."",""pun_trigger"":""algo-rythme"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
