id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
2651	Selling gasoline too cheaply would be fuelish.				fuelish	homophonic	['gasoline', 'energy', 'combustion', 'petroleum', 'diesel', 'ethanol']	['foolish', 'unwise', 'silly', 'clumsy', 'absurd', 'reckless']	carburant-fous	['essence', 'énergie', 'combustion', 'pétrole', 'diesel', 'éthanol']	['insensé', 'imprudent', 'sot', 'maladroit', 'absurde', 'téméraire']				"[{""left"":""essence"",""right"":""élance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8242,""french_naturalness"":0.54,""semantic_surprise"":0.6333,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6902},""export_lane"":""close_A_to_other""},{""left"":""essence"",""right"":""séance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8228,""french_naturalness"":0.54,""semantic_surprise"":0.6325,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6896},""export_lane"":""close_A_to_other""},{""left"":""moteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.85,""french_naturalness"":0.54,""semantic_surprise"":0.7335,""semantic_domain_similarity"":0.6092,""pun_pivot_usability"":0.57,""overall_score"":0.6764},""export_lane"":""close_A_to_other""},{""left"":""moteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8398,""french_naturalness"":0.54,""semantic_surprise"":0.7278,""semantic_domain_similarity"":0.6092,""pun_pivot_usability"":0.57,""overall_score"":0.6725},""export_lane"":""close_A_to_other""}]"	4	"[{""french"":""Pour vendre de l'essence à ce prix-là, il faut être complètement siphonné !"",""pun_trigger"":""siphonné"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2652	Seven days without a pun makes one weak.				weak	homophonic	['frail', 'feeble', 'tired', 'vulnerable', 'exhausted', 'enervated']	['calendar', 'seven', 'days', 'monday', 'sunday', 'fortnight']	faible	['frêle', 'chétif', 'fatigué', 'vulnérable', 'épuisé', 'énervé']	['calendrier', 'sept', 'jours', 'lundi', 'dimanche', 'quinzaine']				"[{""left"":""épuise"",""right"":""puise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8381,""french_naturalness"":0.54,""semantic_surprise"":0.6876,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.57,""overall_score"":0.6826},""export_lane"":""close_A_to_other""},{""left"":""épuise"",""right"":""éprise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6733,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.54,""overall_score"":0.6649},""export_lane"":""close_A_to_other""},{""left"":""cette"",""right"":""sept"",""relation"":""same_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5,""overall_score"":0.7242},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Sept jours sans faire la moindre blague, et vous voilà devenu un comique du dimanche."",""pun_trigger"":""du dimanche"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2653	Several states were delighted by the solar eclipse.				states	homographic	['nation', 'territory', 'government', 'region', 'sovereign', 'country']	['condition', 'emotion', 'status', 'mood', 'feeling', 'capacity']	états	['nation', 'territoire', 'gouvernement', 'région', 'souverain', 'pays']	['condition', 'émotion', 'statut', 'humeur', 'sentiment', 'capacité']				[]	0	"[{""french"":""L'éclipse solaire a mis les États-Unis dans tous leurs états."",""pun_trigger"":""états"",""mechanism"":""idiom"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2654	Sewing up the market in textile industry				sewing	homographic	['stitching', 'needle', 'thread', 'fabric', 'tailor', 'garment']	['monopolizing', 'controlling', 'acquiring', 'securing', 'dominating', 'commerce']	couture	['piqûre', 'aiguille', 'fil', 'tissu', 'tailleur', 'vêtement']	['monopolisation', 'contrôle', 'acquisition', 'sécurisation', 'domination', 'commerce']				"[{""left"":""tailleur"",""right"":""tagueur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8259,""french_naturalness"":0.54,""semantic_surprise"":0.6343,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6908},""export_lane"":""close_A_to_other""},{""left"":""tailleur"",""right"":""tanneur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8059,""french_naturalness"":0.54,""semantic_surprise"":0.6233,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6754},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Pour dominer le marché de l'industrie textile, les entreprises sont prêtes à en découdre."",""pun_trigger"":""en découdre"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2655	Sgt.: Commissar! Commissar! The troops are revolting! Commissar: Well, you're pretty repulsive yourself.				revolting	homographic	['rebellion', 'mutiny', 'uprising', 'insurrection', 'defiance', 'overthrow']	['disgusting', 'repulsive', 'nauseating', 'vile', 'offensive', 'loathsome']	révoltant	['rébellion', 'mutinerie', 'soulèvement', 'insurrection', 'défiance', 'renversement']	['dégoûtant', 'répulsif', 'nauséabond', 'vil', 'offensant', 'odieux']				"[{""left"":""défiance"",""right"":""de défense"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8324,""french_naturalness"":0.55,""semantic_surprise"":0.6378,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5745,""overall_score"":0.6963},""export_lane"":""close_A_to_other""},{""left"":""défense"",""right"":""défiance"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8324,""french_naturalness"":0.54,""semantic_surprise"":0.6778,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6833},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Sergent : Commissaire ! Les troupes se soulèvent ! Commissaire : C'est vrai que votre odeur me soulève le cœur."",""pun_trigger"":""soulever"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2656	Shall I show you to the scene of the crime, Detective Gymshoe?				Gymshoe	homophonic	['sneaker', 'footwear', 'rubber', 'sole', 'athletic', 'canvas']	['gumshoe', 'detective', 'investigator', 'police', 'sleuth', 'officer']	Espadrille	['basket', 'chaussure', 'caoutchouc', 'semelle', 'sportive', 'toile']	['détective', 'enquêteur', 'privé', 'police', 'limier', 'officier']				"[{""left"":""moelle"",""right"":""toile"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8124,""french_naturalness"":0.42,""semantic_surprise"":0.6668,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6323},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Je vous emmène sur la scène du crime, détective privé de baskets ?"",""pun_trigger"":""détective privé de baskets"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2657	Shave Yourself.				shave	homographic	['razor', 'grooming', 'beard', 'stubble', 'blade', 'skin']	['save', 'rescue', 'salvation', 'blessing', 'deliverance', 'protection']	raser	['rasoir', 'toilettage', 'barbe', 'poils', 'lame', 'peau']	['sauver', 'secourir', 'salut', 'bénédiction', 'délivrance', 'protection']				"[{""left"":""moelle"",""right"":""poils"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8176,""french_naturalness"":0.42,""semantic_surprise"":0.6697,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6343},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Incendie chez le barbier : chauve qui peut !"",""pun_trigger"":""chauve qui peut"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2658	She always paints night scenes. Other artists pale by comparison.				pale	homographic	['white', 'colorless', 'light', 'ashen', 'blanched', 'fair']	['diminish', 'fade', 'weaken', 'inferior', 'dull', 'overshadowed']	pâle	['blanc', 'incolore', 'clair', 'livide', 'blême', 'blafard']	['diminuer', 'ternir', 'faiblir', 'inférieur', 'terne', 'effacé']				"[{""left"":""terce"",""right"":""terme"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8274,""french_naturalness"":0.42,""semantic_surprise"":0.7171,""semantic_domain_similarity"":0.6275,""pun_pivot_usability"":0.45,""overall_score"":0.6161},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Elle peint toujours des scènes de nuit ; à côté, les autres peintres font pâle figure."",""pun_trigger"":""pâle figure"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2659	She became a telephone operator because it was her calling.				calling	homographic	['telephone', 'dial', 'switchboard', 'operator', 'communication', 'signal']	['vocation', 'destiny', 'career', 'purpose', 'mission', 'profession']	vocation	['téléphone', 'composer', 'standard', 'opérateur', 'communication', 'signal']	['vocation', 'destin', 'carrière', 'but', 'mission', 'profession']				[]	0	"[{""french"":""Elle est devenue standardiste, c'était sa façon de répondre à l'appel."",""pun_trigger"":""répondre à l'appel"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2660	She became an art dealer because she wanted more Monet.				Monet	homophonic	['painter', 'impressionism', 'canvas', 'gallery', 'masterpiece', 'brushstroke']	['currency', 'cash', 'wealth', 'income', 'profit', 'finance']	Monnaie	"['peintre', 'impressionnisme', 'toile', 'galerie', ""chef-d'œuvre"", 'touche']"	['devise', 'argent', 'richesse', 'revenu', 'profit', 'finance']				"[{""left"":""revue"",""right"":""revenu"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8155,""french_naturalness"":0.42,""semantic_surprise"":0.6685,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6335},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""promis"",""right"":""profit"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.805,""french_naturalness"":0.42,""semantic_surprise"":0.6627,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6295},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Elle est devenue marchande d'art impressionniste parce qu'elle voulait se faire un peu de Monet."",""pun_trigger"":""Monet"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2661	She didn't marry the gardener. Too rough around the hedges.				hedges	homophonic	['edges', 'corners', 'boundaries', 'limits', 'surfaces', 'thresholds']	['bushes', 'shrubs', 'fences', 'foliage', 'gardening', 'landscaping']	haies	['bords', 'coins', 'frontières', 'limites', 'surfaces', 'seuils']	['buissons', 'arbustes', 'clôtures', 'feuillage', 'jardinage', 'paysagisme']				"[{""left"":""poing"",""right"":""coins"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8096,""french_naturalness"":0.42,""semantic_surprise"":0.6653,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6312},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""point"",""right"":""coins"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8096,""french_naturalness"":0.42,""semantic_surprise"":0.6653,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6312},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Elle n'a pas épousé le jardinier. Elle a préféré lui mettre un râteau."",""pun_trigger"":""râteau"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2662	She dumped him because of all their lousy dates. After all, whining and dining does get tiresome after a while.				whining	homophonic	['crying', 'complaining', 'sobbing', 'nasal', 'irritation', 'moaning']	['liquid', 'alcohol', 'beverage', 'cabernet', 'merlot', 'vintage']	vin	['pleurer', 'geindre', 'sangloter', 'nasal', 'irritation', 'gémir']	['liquide', 'alcool', 'boisson', 'cabernet', 'merlot', 'millesime']				"[{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Elle l'a quitté car il pleurnichait à chaque dîner. À défaut de mettre de l'eau dans son vin, il y mettait toujours ses larmes."",""pun_trigger"":""mettre des larmes dans son vin"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2663	She got fired from the hot dog stand for putting her hair in a bun.				bun	homographic	['bread', 'roll', 'yeast', 'bakery', 'crust', 'flour']	['hairstyle', 'knot', 'coiffure', 'locks', 'strands', 'updo']	chignon	['pain', 'petit pain', 'levure', 'boulangerie', 'croûte', 'farine']	['coiffure', 'nœud', 'coiffé', 'mèches', 'brins', 'relevé']				[]	0	"[{""french"":""Elle a été virée de la pâtisserie pour avoir mis ses cheveux dans la charlotte."",""pun_trigger"":""charlotte"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2664	She had a boyfriend with a wooden leg, but broke it off.				broke it off	homographic	['sever', 'snap', 'splinter', 'fracture', 'wood', 'physical']	['separate', 'dump', 'divorce', 'end', 'romance', 'breakup']	rompre	['casser', 'briser', 'fendre', 'fracturer', 'bois', 'physique']	['quitter', 'plaquer', 'divorcer', 'terminer', 'histoire', 'rupture']				"[{""left"":""briefé"",""right"":""briser"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8073,""french_naturalness"":0.42,""semantic_surprise"":0.664,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6103},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Elle sortait avec un homme à la jambe de bois, mais au final... ça a cassé."",""pun_trigger"":""casser"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2665	She had a photographic memory, but never developed it.				developed	homographic	['improvement', 'growth', 'exercise', 'skill', 'cultivation']	['darkroom', 'film', 'negative', 'chemicals', 'exposure', 'print']	développé	['amélioration', 'croissance', 'exercice', 'compétence', 'culture']	['chambre noire', 'pellicule', 'négatif', 'produits chimiques', 'exposition', 'tirage']				"[{""left"":""croissance"",""right"":""croyance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9288,""french_naturalness"":0.54,""semantic_surprise"":0.6908,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7298},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Elle avait une mémoire photographique, mais elle ne l'a jamais développée."",""pun_trigger"":""développée"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2666	She had two different jobs as a chef which gave her a full plate.				full plate	homographic	['dish', 'china', 'vessel', 'serving', 'dinnerware', 'platter']	['busy', 'schedule', 'overwhelmed', 'task', 'burden', 'capacity']	assiette pleine	['plat', 'porcelaine', 'récipient', 'portion', 'vaisselle', 'plateau']	['occupé', 'calendrier', 'débordé', 'tâche', 'charge', 'capacité']				[]	0	"[{""french"":""Avec ses deux emplois, cette boulangère a vraiment du pain sur la planche."",""pun_trigger"":""du pain sur la planche"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2667	She memorized just what kind of locket she wanted, by heart.				heart	homographic	['memory', 'mind', 'recollection', 'learning', 'rote']	['jewelry', 'pendant', 'locket', 'valve', 'organ', 'chest']	cœur	['mémoire', 'esprit', 'souvenir', 'apprentissage', 'par cœur']	['bijou', 'pendentif', 'médaillon', 'valve', 'organe', 'poitrine']				"[{""left"":""par cœur"",""right"":""parleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.828,""french_naturalness"":0.55,""semantic_surprise"":0.6354,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5745,""overall_score"":0.6946},""export_lane"":""close_A_to_other""},{""left"":""par cœur"",""right"":""parieur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8229,""french_naturalness"":0.55,""semantic_surprise"":0.6326,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5745,""overall_score"":0.6927},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Elle savait exactement quel pendentif elle voulait, elle le connaissait par cœur."",""pun_trigger"":""par cœur"",""mechanism"":""idiom"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2668	She must be wearing mink, he inferred.				inferred	homophonic	['deduced', 'concluded', 'reasoned', 'analyzed', 'logic']	['fur', 'pelt', 'animal', 'coat', 'skin', 'garment']	inféré	['déduit', 'conclu', 'raisonné', 'analysé', 'logique']	['fourrure', 'pelage', 'animal', 'manteau', 'peau', 'vêtement']				"[{""left"":""séduis"",""right"":""déduit"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8253,""french_naturalness"":0.42,""semantic_surprise"":0.6739,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.645},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Il en a déduit qu'elle portait du vison : une conclusion au poil !"",""pun_trigger"":""au poil"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2669	She played baseball and so did he. They hit it off.				hit it off	homographic	['compatibility', 'connection', 'rapport', 'friendship', 'liking']	['bat', 'pitch', 'swing', 'diamond', 'outfield', 'collision']	s'entendre	['compatibilité', 'connexion', 'rapport', 'amitié', 'sympathie']	['batte', 'lancer', 'élan', 'diamant', 'champ', 'collision']				[]	0	"[{""french"":""Elle jouait au baseball et lui aussi. Ils se sont tout de suite tapé dans l'œil."",""pun_trigger"":""tapé dans l'œil"",""mechanism"":""idiom"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2670	She quit her job as a stenographer as she hated being dictated to.				dictated	homographic	['transcribing', 'shorthand', 'audio', 'typing', 'recording', 'clerical']	['commanded', 'authoritarian', 'controlled', 'ordered', 'directed', 'oppressive']	dicté	['transcription', 'sténographie', 'audio', 'dactylographie', 'enregistrement', 'clérical']	['commandé', 'autoritaire', 'contrôlé', 'ordonné', 'dirigé', 'oppressif']				"[{""left"":""commandé"",""right"":""commencé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8638,""french_naturalness"":0.54,""semantic_surprise"":0.6551,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.688},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Elle a quitté son emploi de sténographe car elle ne supportait plus qu'on lui dicte sa conduite."",""pun_trigger"":""dicte"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2671	She said she wasn't pregnant but contractions speak louder then words.				contractions	homographic	['pregnancy', 'labor', 'childbirth', 'uterus', 'spasm', 'delivery']	['grammar', 'apostrophe', 'shortening', 'syllable', 'punctuation', 'linguistics']	contractions	['grossesse', 'travail', 'accouchement', 'utérus', 'spasme', 'délivrance']	['grammaire', 'apostrophe', 'raccourcissement', 'syllabe', 'ponctuation', 'linguistique']				"[{""left"":""verve"",""right"":""verbe"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8512,""french_naturalness"":0.42,""semantic_surprise"":0.7397,""semantic_domain_similarity"":0.5841,""pun_pivot_usability"":0.45,""overall_score"":0.6225},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""verte"",""right"":""verbe"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8231,""french_naturalness"":0.42,""semantic_surprise"":0.7242,""semantic_domain_similarity"":0.5841,""pun_pivot_usability"":0.45,""overall_score"":0.6118},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""La prof de français prétendait ne pas être enceinte, mais ses contractions en disaient plus long que ses mots."",""pun_trigger"":""contractions"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
2672	She sent some herbs by parsley post.				parsley	homophonic	['herb', 'garnish', 'cilantro', 'aromatic', 'leafy', 'culinary']	['parcel', 'package', 'delivery', 'mail', 'courier', 'shipping']	persil	['herbe', 'garniture', 'coriandre', 'aromatique', 'feuillu', 'culinaire']	['colis', 'paquet', 'livraison', 'courrier', 'messager', 'expédition']				"[{""left"":""ergs"",""right"":""herbe"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8063,""french_naturalness"":0.42,""semantic_surprise"":0.6635,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.63},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""lurette"",""right"":""lunettes"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8164,""french_naturalness"":0.42,""semantic_surprise"":0.7276,""semantic_domain_similarity"":0.5459,""pun_pivot_usability"":0.42,""overall_score"":0.5989},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Elle a affranchi son paquet d'herbes aromatiques avec un simple thymbre."",""pun_trigger"":""thymbre"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
