id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
947	Every so often railroad conductors have to go for retraining.				retraining	homographic	['education', 'pedagogy', 'curriculum', 'instruction', 're-skilling']	['locomotive', 'railway', 'freight', 'track', 'engine']	reconversion	['éducation', 'pédagogie', 'curriculum', 'instruction', 'recyclage']	['locomotive', 'chemin de fer', 'fret', 'voie', 'moteur']				"[{""left"":""moteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.85,""french_naturalness"":0.54,""semantic_surprise"":0.6475,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7},""export_lane"":""close_B_to_other""},{""left"":""moteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8398,""french_naturalness"":0.54,""semantic_surprise"":0.6419,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6961},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Un conducteur de train en reconversion finit toujours par trouver sa voie."",""pun_trigger"":""voie"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
948	Everybody was in shock when the hair stylist dyed.				dyed	homophonic	['color', 'pigment', 'stain', 'tint', 'salon', 'shampoo']	['expired', 'deceased', 'perished', 'funeral', 'mortal', 'passed']	teint	['couleur', 'pigment', 'tache', 'teinte', 'salon', 'shampooing']	['expiré', 'décédé', 'péri', 'funérailles', 'mortel', 'passé']				"[{""left"":""couleur"",""right"":""coureur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":8,""scores"":{""phonetic_match"":0.8367,""french_naturalness"":0.54,""semantic_surprise"":0.6402,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6949},""export_lane"":""close_A_to_other""},{""left"":""couleur"",""right"":""coupeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":11,""scores"":{""phonetic_match"":0.8187,""french_naturalness"":0.54,""semantic_surprise"":0.6303,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6803},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""La mort soudaine du coiffeur a été un choc, mais apparemment il voulait juste s'occuper des pissenlits par la racine."",""pun_trigger"":""pissenlits par la racine"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
949	Everyday is a gift from god, that is why it is called the present				present	homographic	['gift', 'offering', 'souvenir', 'package', 'wrapper', 'memento']	['now', 'current', 'today', 'moment', 'instant', 'immediate']	présent	['cadeau', 'offrande', 'souvenir', 'paquet', 'emballage', 'memento']	"['maintenant', 'actuel', ""aujourd'hui"", 'moment', 'instant', 'immédiat']"				[]	0	"[{""french"":""Chaque jour est un cadeau, c'est pour ça qu'on l'appelle le présent."",""pun_trigger"":""présent"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
950	Everyone agreed that the actor, who had played a hostage, had given a captivating performance.				captivating	homographic	['charming', 'fascinating', 'enchanting', 'alluring', 'delightful']	['imprisoning', 'confining', 'restricting', 'seizing', 'shackling', 'detaining']	captivant	['charmant', 'fascinant', 'enchanteur', 'séduisant', 'délicieux']	['emprisonnant', 'enfermant', 'restreignant', 'saisissant', 'enchaînant', 'détenant']				"[{""left"":""reviens"",""right"":""retient"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8253,""french_naturalness"":0.42,""semantic_surprise"":0.702,""semantic_domain_similarity"":0.6905,""pun_pivot_usability"":0.45,""overall_score"":0.6191},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""L'acteur qui jouait l'otage a offert une performance vraiment captivante."",""pun_trigger"":""captivante"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
951	Everyone needs a Motiv.				Motiv	homophonic	['motive', 'incentive', 'drive', 'ambition', 'purpose', 'goal']	['motor', 'engine', 'vehicle', 'automobile', 'transportation', 'commute']	Motiv	['motif', 'incitation', 'pulsion', 'ambition', 'but', 'objectif']	['moteur', 'engin', 'véhicule', 'automobile', 'transport', 'trajet']				"[{""left"":""moteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.85,""french_naturalness"":0.54,""semantic_surprise"":0.6475,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7},""export_lane"":""close_B_to_other""},{""left"":""moteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8398,""french_naturalness"":0.54,""semantic_surprise"":0.6419,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6961},""export_lane"":""close_B_to_other""},{""left"":""trayais"",""right"":""trajet"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8227,""french_naturalness"":0.42,""semantic_surprise"":0.6725,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.644},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Pour avancer, tout le monde a besoin d'un bon moteur."",""pun_trigger"":""moteur"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
952	Everyone's cup of tea.				tea	homographic	['beverage', 'leaf', 'infusion', 'kettle', 'brew', 'steeping']	['preference', 'liking', 'favor', 'taste', 'interest', 'predilection']	Thé	['boisson', 'feuille', 'infusion', 'bouilloire', 'brassage', 'trempage']	['préférence', 'penchant', 'faveur', 'goût', 'intérêt', 'prédilection']				"[{""left"":""brassage"",""right"":""brossage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8555,""french_naturalness"":0.54,""semantic_surprise"":0.6505,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.702},""export_lane"":""close_A_to_other""},{""left"":""brassage"",""right"":""traçage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8283,""french_naturalness"":0.54,""semantic_surprise"":0.6356,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6917},""export_lane"":""close_A_to_other""},{""left"":""brèche"",""right"":""braises"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8139,""french_naturalness"":0.42,""semantic_surprise"":0.7019,""semantic_domain_similarity"":0.6622,""pun_pivot_usability"":0.42,""overall_score"":0.6053},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""treize"",""right"":""braises"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8021,""french_naturalness"":0.42,""semantic_surprise"":0.6955,""semantic_domain_similarity"":0.6622,""pun_pivot_usability"":0.42,""overall_score"":0.6008},""export_lane"":""detached_B2_A01_DETACHED""}]"	4	"[{""french"":""Le café, ce n'est vraiment pas ma tasse de thé."",""pun_trigger"":""tasse de thé"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
953	Everyone's fuming over the high cost of gas.				fuming	homographic	['angry', 'enraged', 'furious', 'irate', 'resentful', 'livid']	['smoke', 'exhaust', 'vapor', 'emissions', 'gasoline', 'pollution']	fumant	['colérique', 'enragé', 'furieux', 'irrité', 'amer', 'livide']	['fumée', 'échappement', 'vapeur', 'émissions', 'essence', 'pollution']				"[{""left"":""essence"",""right"":""élance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8242,""french_naturalness"":0.54,""semantic_surprise"":0.6333,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6902},""export_lane"":""close_B_to_other""},{""left"":""essence"",""right"":""séance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8228,""french_naturalness"":0.54,""semantic_surprise"":0.6325,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6896},""export_lane"":""close_B_to_other""},{""left"":""fumeuse"",""right"":""fugueuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.821,""french_naturalness"":0.54,""semantic_surprise"":0.6769,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.57,""overall_score"":0.6765},""export_lane"":""close_B_to_other""},{""left"":""vapeur"",""right"":""paveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8119,""french_naturalness"":0.54,""semantic_surprise"":0.6265,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6777},""export_lane"":""close_B_to_other""},{""left"":""fumeuse"",""right"":""furieuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":10,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6672,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.54,""overall_score"":0.662},""export_lane"":""close_B_to_other""}]"	5	"[{""french"":""Vu le prix exorbitant de l'essence, les automobilistes montent très vite dans les tours."",""pun_trigger"":""montent dans les tours"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
954	Everytime I drink red wine I end up getting a cab.				cab	homographic	['cabernet', 'sauvignon', 'grape', 'bottled', 'vintage', 'tannin']	['taxi', 'vehicle', 'transport', 'driver', 'fare', 'automobile']	cab	['cabernet', 'sauvignon', 'raison', 'embouteillé', 'millésime', 'tanin']	['taxi', 'véhicule', 'transport', 'chauffeur', 'tarif', 'automobile']				"[{""left"":""chauffeur"",""right"":""chômeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8209,""french_naturalness"":0.54,""semantic_surprise"":0.6315,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6889},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Le problème avec la route des vins, ce sont toujours les bouchons."",""pun_trigger"":""bouchons"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
955	Execution with a noose causes a real hangover.				hangover	homographic	['alcohol', 'nausea', 'headache', 'dehydration', 'intoxication', 'morning']	['execution', 'noose', 'gallows', 'suspension', 'rope', 'dangle']	gueule de bois	['alcool', 'nausée', 'céphalée', 'déshydratation', 'ivresse', 'matin']	['exécution', 'nœud coulant', 'gibet', 'suspension', 'corde', 'pendaison']				[]	0	"[{""french"":""Une exécution au nœud coulant, ça laisse toujours la gorge nouée."",""pun_trigger"":""gorge nouée"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
956	Exposure to the Son prevents burning				Son	homophonic	['Jesus', 'Christ', 'salvation', 'divine', 'faith', 'grace']	['sunlight', 'radiation', 'ultraviolet', 'solar', 'star', 'heat']	Fils	['Jésus', 'Christ', 'salut', 'divin', 'foi', 'grâce']	['soleil', 'rayonnement', 'ultraviolet', 'solaire', 'étoile', 'chaleur']				"[{""left"":""foi"",""right"":""foie"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.98,""overall_score"":0.9282},""export_lane"":""close_A_to_other""},{""left"":""foi"",""right"":""fois"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.947,""overall_score"":0.9196},""export_lane"":""close_A_to_other""},{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""Contre les brûlures de l'enfer, rien de tel qu'un bon écran papal."",""pun_trigger"":""écran papal"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
957	Eye Q. The intelligent choice in eyewear.				Eye Q	homophonic	['vision', 'optics', 'sight', 'cornea', 'glasses', 'oculist']	['intelligence', 'quotient', 'brain', 'logic', 'smart', 'aptitude']	Œil Q	['vision', 'optique', 'vue', 'cornée', 'lunettes', 'oculiste']	['intelligence', 'quotient', 'cerveau', 'logique', 'intelligent', 'aptitude']				"[{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Quotient intelloculaire : le choix intelligent pour vos lunettes."",""pun_trigger"":""intelloculaire"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
958	Failure is the path of least persistence.				persistence	homophonic	['resistance', 'friction', 'electricity', 'current', 'conductor', 'opposition']	['perseverance', 'doggedness', 'tenacity', 'determination', 'endurance', 'grit']	persistance	['résistance', 'friction', 'électricité', 'courant', 'conducteur', 'opposition']	['persévérance', 'opiniâtreté', 'ténacité', 'détermination', 'endurance', 'fermeté']				[]	0	"[{""french"":""L'échec, c'est la voie de la moindre persistance."",""pun_trigger"":""persistance"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
959	Fair trade clothing won't fall apart at the seams				seams	homographic	['stitching', 'fabric', 'hem', 'thread', 'tailor', 'garment']	['integrity', 'structure', 'stability', 'unity', 'cohesion', 'strength']	coutures	['piqûre', 'tissu', 'ourlet', 'fil', 'tailleur', 'vêtement']	['intégrité', 'structure', 'stabilité', 'unité', 'cohésion', 'force']				"[{""left"":""tailleur"",""right"":""tagueur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8259,""french_naturalness"":0.54,""semantic_surprise"":0.6343,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6908},""export_lane"":""close_A_to_other""},{""left"":""tailleur"",""right"":""tanneur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8059,""french_naturalness"":0.54,""semantic_surprise"":0.6233,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6754},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""La mode équitable est irréprochable sous toutes les coutures."",""pun_trigger"":""coutures"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
960	Faith doesn't fall apart at the seems				seems	homophonic	['appears', 'looks', 'indicates', 'manifests', 'perceived']	['seams', 'stitching', 'fabric', 'joint', 'hem', 'tailoring']	semble	['paraît', 'apparaît', 'indique', 'manifeste', 'perçu']	['coutures', 'piqûres', 'tissu', 'jointure', 'ourlet', 'tailleur']				"[{""left"":""précisent"",""right"":""prédise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":8,""scores"":{""phonetic_match"":0.8359,""french_naturalness"":0.54,""semantic_surprise"":0.7098,""semantic_domain_similarity"":0.6814,""pun_pivot_usability"":0.504,""overall_score"":0.6582},""export_lane"":""close_A_to_other""},{""left"":""tailleur"",""right"":""tagueur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8259,""french_naturalness"":0.54,""semantic_surprise"":0.6343,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6908},""export_lane"":""close_B_to_other""},{""left"":""tailleur"",""right"":""tanneur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8059,""french_naturalness"":0.54,""semantic_surprise"":0.6233,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6754},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""La vraie foi n'est pas cousue de fil blanc : elle ne risque pas de se découdre."",""pun_trigger"":""cousue de fil blanc / se découdre"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
961	Fantabulistic, is it not?				Fantabulistic	homophonic	['Fantastic', 'Excellent', 'Superb', 'Magnificent', 'Stellar', 'Great']	['Fabulous', 'Glamorous', 'Wonderful', 'Spectacular', 'Radiant', 'Elegant']	Fantabulisté	['Fantastique', 'Excellent', 'Superbe', 'Magnifique', 'Stellaire', 'Génial']	['Fabuleux', 'Glamour', 'Merveilleux', 'Spectaculaire', 'Radiant', 'Élégant']				[]	0	"[{""french"":""Ce soda à l'orange est vraiment Fanta-bulleux, n'est-ce pas ?"",""pun_trigger"":""Fanta-bulleux"",""mechanism"":""morphological"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
962	Faraday was charged up with the idea.				charged	homographic	['electricity', 'battery', 'voltage', 'ion', 'electron', 'current']	['excited', 'enthusiastic', 'eager', 'motivated', 'inspired', 'animated']	chargé	['électricité', 'batterie', 'tension', 'ion', 'électron', 'courant']	['excité', 'enthousiaste', 'impatient', 'motivé', 'inspiré', 'animé']				"[{""left"":""excité"",""right"":""excisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.9006,""french_naturalness"":0.54,""semantic_surprise"":0.6753,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.702},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Faraday était chargé à bloc par cette idée."",""pun_trigger"":""chargé à bloc"",""mechanism"":""idiom"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
963	Farmers can hardly wheat for a good harvest.				wheat	homophonic	['cereal', 'grain', 'flour', 'crop', 'agriculture', 'harvest']	['wait', 'anticipate', 'expect', 'patience', 'delay', 'pause']	blé	['céréale', 'grain', 'farine', 'culture', 'agriculture', 'récolte']	['attendre', 'anticiper', 'prévoir', 'patience', 'délai', 'pause']				"[{""left"":""greffé"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8107,""french_naturalness"":0.42,""semantic_surprise"":0.6901,""semantic_domain_similarity"":0.7081,""pun_pivot_usability"":0.343,""overall_score"":0.5868},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Impatients, les céréaliers veulent moissonner sur-le-champ."",""pun_trigger"":""sur-le-champ"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
964	Fashion is something that goes in one era and out the other.				era	homophonic	['period', 'epoch', 'timeline', 'history', 'century', 'generation']	['ear', 'hearing', 'auditory', 'acoustic', 'lobe', 'canal']	ère	['période', 'époque', 'chronologie', 'histoire', 'siècle', 'génération']	['oreille', 'ouïe', 'auditif', 'acoustique', 'lobe', 'conduit']				[]	0	"[{""french"":""La mode traverse les époques comme un simple courant d'ère."",""pun_trigger"":""courant d'ère"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
965	Fashionable women in Indiana all wear designer Hoosiery.				Hoosiery	homophonic	['hosiery', 'stockings', 'socks', 'tights', 'garments', 'legwear']	['Hoosier', 'Indiana', 'resident', 'Midwest', 'native', 'citizen']	Bonneterie	['bonneterie', 'bas', 'chaussettes', 'collants', 'vêtements', 'articles chaussants']	['Hoosier', 'Indiana', 'résident', 'Midwest', 'autochtone', 'citoyen']				[]	0	"[{""french"":""Dans le Haut-Rhin, les femmes à la mode portent toutes des Bas-Rhin."",""pun_trigger"":""Bas-Rhin"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
966	Ferry good!				Ferry	homophonic	['very', 'extremely', 'highly', 'exceedingly', 'intensely', 'greatly']	['boat', 'vessel', 'watercraft', 'harbor', 'transport', 'nautical']	Ferry	['très', 'extrêmement', 'hautement', 'excessivement', 'intensément', 'grandement']	['bateau', 'navire', 'embarcation', 'port', 'transport', 'nautique']				[]	0	"[{""french"":""Cette traversée en bateau était tout simplement ferryque !"",""pun_trigger"":""ferryque"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
967	Fight Truth Decay... Study The Bible Daily				decay	homographic	['cavity', 'enamel', 'dentist', 'rot', 'plaque', 'bacteria']	['immorality', 'wickedness', 'sin', 'corruption', 'decline', 'apostasy']	carie	['cavité', 'émail', 'dentiste', 'pourriture', 'plaque', 'bactérie']	['immoralité', 'méchanceté', 'péché', 'corruption', 'déclin', 'apostasie']				"[{""left"":""affadis"",""right"":""aphasie"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.831,""french_naturalness"":0.42,""semantic_surprise"":0.7064,""semantic_domain_similarity"":0.6849,""pun_pivot_usability"":0.45,""overall_score"":0.6209},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Combattez la carie d'enfer : lisez la Bible au quotidien !"",""pun_trigger"":""carie d'enfer"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
968	"Fights you in ""cold"" blood."				cold	homographic	['temperature', 'chilled', 'frozen', 'ice', 'winter', 'frigid']	['cruel', 'emotionless', 'ruthless', 'callous', 'detached', 'unfeeling']	froid	['température', 'frais', 'gelé', 'glace', 'hiver', 'frigide']	['cruel', 'impassible', 'impitoyable', 'insensible', 'détaché', 'indifférent']				[]	0	"[{""french"":""Le serpent est un redoutable adversaire en plein combat : il garde toujours son sang-froid."",""pun_trigger"":""sang-froid"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
