id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
754	Come huddle with us before the big game				huddle	homographic	['football', 'strategy', 'teamwork', 'scrum', 'circle', 'playbook']	['snuggle', 'warmth', 'embrace', 'closeness', 'crowd', 'gather']	mêlée	['football', 'stratégie', 'collectif', 'regroupement', 'cercle', 'tactique']	['blottissement', 'chaleur', 'étreinte', 'proximité', 'foule', 'rassemblement']				"[{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Ne reste pas sur la touche, viens t'en mêler avec nous avant le grand match !"",""pun_trigger"":""sur la touche / t'en mêler"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
755	Come in for a free makeover this Sunday				Sunday	homophonic	['weekend', 'calendar', 'sabbath', 'weekly', 'holiday', 'date']	['sundae', 'ice-cream', 'dessert', 'syrup', 'topping', 'parfait']	Dimanche	['weekend', 'calendrier', 'sabbat', 'hebdomadaire', 'fête', 'date']	['sundae', 'glace', 'dessert', 'sirop', 'garniture', 'parfait']				[]	0	"[{""french"":""Venez pour un relooking gratuit ce dimanche : on vous offre la coupe, avec ou sans chantilly !"",""pun_trigger"":""coupe"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
756	Comedians, the biggest joke going.				going	homographic	['traveling', 'departing', 'motion', 'moving', 'active']	['popular', 'current', 'existing', 'prevalent', 'circulating']	allant	['voyageant', 'partant', 'mouvement', 'déplacement', 'actif']	['populaire', 'actuel', 'existant', 'répandu', 'circulant']				"[{""left"":""voyage"",""right"":""voilage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8413,""french_naturalness"":0.54,""semantic_surprise"":0.7053,""semantic_domain_similarity"":0.7157,""pun_pivot_usability"":0.57,""overall_score"":0.6795},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Il a beau faire du stand-up, il ne raconte que des blagues qui marchent."",""pun_trigger"":""marchent"",""mechanism"":""polysemy"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
757	Communism is a complicated thing. You must think about from all sorts of Engels.				Engels	homophonic	['philosopher', 'Marxism', 'socialist', 'communist', 'author', 'Friedrich']	['geometry', 'perspective', 'viewpoint', 'degrees', 'vertex', 'slants']	Engels	['philosophe', 'marxisme', 'socialiste', 'communiste', 'auteur', 'Friedrich']	['géométrie', 'perspective', 'point de vue', 'degrés', 'sommet', 'inclinaisons']				"[{""left"":""auteur"",""right"":""odeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8009,""french_naturalness"":0.54,""semantic_surprise"":0.6205,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6735},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Le communisme est complexe, il faut l'aborder sous tous les Engels."",""pun_trigger"":""Engels"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
758	Company's coming, he guessed.				Company's	homophonic	['guests', 'visitors', 'arrival', 'household', 'friends', 'hospitality']	['business', 'corporation', 'firm', 'enterprise', 'industry', 'commerce']	Compagnie	['invités', 'visiteurs', 'arrivée', 'foyer', 'amis', 'hospitalité']	['entreprise', 'société', 'firme', 'établissement', 'industrie', 'commerce']				"[{""left"":""avivé"",""right"":""arrivée"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8118,""french_naturalness"":0.42,""semantic_surprise"":0.6665,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6321},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""noyée"",""right"":""foyers"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8097,""french_naturalness"":0.42,""semantic_surprise"":0.6672,""semantic_domain_similarity"":0.8099,""pun_pivot_usability"":0.42,""overall_score"":0.6126},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""noyée"",""right"":""foyer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8097,""french_naturalness"":0.42,""semantic_surprise"":0.6653,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6113},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Le chef d'entreprise a invité tous ses employés chez lui : il voulait de la compagnie."",""pun_trigger"":""compagnie"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
759	Computer programs for gambling need beta testing.				beta	homographic	['software', 'version', 'testing', 'development', 'release', 'debug']	['betting', 'gambling', 'wager', 'stakes', 'odds', 'bookmaker']	bêta	['logiciel', 'version', 'essai', 'développement', 'publication', 'débogage']	['pari', 'jeu', 'enjeu', 'mises', 'cotes', 'bookmaker']				"[{""left"":""joins"",""right"":""jouer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8018,""french_naturalness"":0.42,""semantic_surprise"":0.6718,""semantic_domain_similarity"":0.7691,""pun_pivot_usability"":0.343,""overall_score"":0.5871},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""joint"",""right"":""jouer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8018,""french_naturalness"":0.42,""semantic_surprise"":0.6718,""semantic_domain_similarity"":0.7691,""pun_pivot_usability"":0.343,""overall_score"":0.5871},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""déroge"",""right"":""déloge"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8085,""french_naturalness"":0.42,""semantic_surprise"":0.6922,""semantic_domain_similarity"":0.6929,""pun_pivot_usability"":0.42,""overall_score"":0.6051},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Le problème avec les logiciels de poker, c'est qu'ils exigent beaucoup trop de mises à jour."",""pun_trigger"":""mises à jour"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
760	Computers at breakfast food companies use serial I/O.				serial	homophonic	['sequential', 'ordered', 'digital', 'bits', 'bus', 'port']	['cereal', 'grain', 'wheat', 'oats', 'breakfast', 'flakes']	sériel	['séquentiel', 'ordonné', 'numérique', 'bits', 'bus', 'port']	['céréales', 'grain', 'blé', 'avoine', 'déjeuner', 'flocons']				"[{""left"":""greffé"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8107,""french_naturalness"":0.42,""semantic_surprise"":0.6901,""semantic_domain_similarity"":0.7081,""pun_pivot_usability"":0.343,""overall_score"":0.5868},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Les informaticiens travaillant pour les marques de petit-déjeuner branchent toujours leurs machines sur un port céréalier."",""pun_trigger"":""port céréalier"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
761	"""Congratulations; you graduated,"" he said diplomatically."				diplomatically	homographic	['tactful', 'polite', 'discreet', 'sensitive', 'courteous']	['diploma', 'graduate', 'certificate', 'academic', 'credential', 'degree']	diplômatiquement	['tactueux', 'poli', 'discret', 'sensible', 'courtois']	['diplôme', 'diplômé', 'certificat', 'académique', 'titre', 'grade']				[]	0	"[{""french"":""« Félicitations pour la fin de tes études », dit-il diplômatiquement."",""pun_trigger"":""diplômatiquement"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
762	Conjoined twins aren't the only twins with special connections.				connections	homographic	['anatomy', 'tissue', 'ligament', 'physical', 'attachment', 'bridge']	['relationship', 'bond', 'kinship', 'social', 'closeness', 'link']	connexions	['anatomie', 'tissu', 'ligament', 'physique', 'attache', 'pont']	['relation', 'lien', 'parenté', 'social', 'proximité', 'raccord']				[]	0	"[{""french"":""Les siamois ne sont pas les seuls jumeaux à être très attachés l'un à l'autre."",""pun_trigger"":""attachés"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
763	Contemplating my imminent root canal procedure was deeply unnerving.				unnerving	homographic	['anxiety', 'fear', 'dread', 'shaking', 'unsettled', 'distressed']	['nerve', 'extraction', 'anesthesia', 'dentist', 'pulp', 'surgery']	énervant	['anxiété', 'peur', 'effroi', 'tremblement', 'troublé', 'angoissé']	['nerf', 'extraction', 'anesthésie', 'dentiste', 'pulpe', 'chirurgie']				[]	0	"[{""french"":""La perspective de cette dévitalisation m'a mis à bout de nerfs."",""pun_trigger"":""à bout de nerfs"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
764	Continually discovering new viruses can become a strain.				strain	homographic	['virus', 'variant', 'genetic', 'bacteria', 'subtype']	['stress', 'burden', 'fatigue', 'exhaustion', 'pressure']	souche	['virus', 'variant', 'génétique', 'bactérie', 'sous-type']	['stress', 'fardeau', 'fatigue', 'épuisement', 'pression']				"[{""left"":""épuise"",""right"":""puise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8381,""french_naturalness"":0.54,""semantic_surprise"":0.6993,""semantic_domain_similarity"":0.7346,""pun_pivot_usability"":0.57,""overall_score"":0.6794},""export_lane"":""close_B_to_other""},{""left"":""épuise"",""right"":""éprise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.685,""semantic_domain_similarity"":0.7346,""pun_pivot_usability"":0.54,""overall_score"":0.6617},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""À force de découvrir de nouveaux virus, on finit par dormir comme une souche."",""pun_trigger"":""souche"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
765	Convicts are committed people.				committed	homographic	['prison', 'inmate', 'sentence', 'jail', 'convict', 'detained']	['dedicated', 'loyal', 'devoted', 'faithful', 'persistent', 'determined']	engagé	['prison', 'détenu', 'peine', 'geôle', 'condamné', 'écroué']	['dévoué', 'loyal', 'fidèle', 'persévérant', 'déterminé', 'assidu']				[]	0	"[{""french"":""Les accusés sont des gens très impliqués."",""pun_trigger"":""impliqués"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
766	Cooks have a lot of spice in their lives.				spice	homographic	['cinnamon', 'seasoning', 'pepper', 'condiment', 'flavor', 'herb']	['excitement', 'vibrancy', 'variety', 'zest', 'energy', 'interest']	épice	['cannelle', 'assaisonnement', 'poivre', 'condiment', 'saveur', 'herbe']	['piment', 'dynamisme', 'variété', 'vigueur', 'énergie', 'intérêt']				"[{""left"":""saveur"",""right"":""paveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8186,""french_naturalness"":0.54,""semantic_surprise"":0.6302,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6802},""export_lane"":""close_A_to_other""},{""left"":""sabreur"",""right"":""saboteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8322,""french_naturalness"":0.54,""semantic_surprise"":0.7074,""semantic_domain_similarity"":0.6829,""pun_pivot_usability"":0.57,""overall_score"":0.674},""export_lane"":""close_A_to_other""},{""left"":""sabreur"",""right"":""sableur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8292,""french_naturalness"":0.54,""semantic_surprise"":0.7058,""semantic_domain_similarity"":0.6829,""pun_pivot_usability"":0.57,""overall_score"":0.6729},""export_lane"":""close_A_to_other""},{""left"":""vigueur"",""right"":""viveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8315,""french_naturalness"":0.54,""semantic_surprise"":0.6373,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6929},""export_lane"":""close_B_to_other""},{""left"":""vigueur"",""right"":""viseur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8013,""french_naturalness"":0.54,""semantic_surprise"":0.6207,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6737},""export_lane"":""close_B_to_other""}]"	5	"[{""french"":""La vie d'un chef ne manque pas de piment."",""pun_trigger"":""piment"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
767	Corduroy pillows are making headlines.				headlines	homographic	['news', 'journalism', 'newspaper', 'frontpage', 'report', 'media']	['creases', 'marks', 'skin', 'skull', 'impression', 'forehead']	titres	['actualités', 'journalisme', 'journal', 'une', 'reportage', 'médias']	['rides', 'marques', 'peau', 'crâne', 'empreinte', 'front']				[]	0	"[{""french"":""En ce moment, les oreillers en velours côtelé font forte impression."",""pun_trigger"":""forte impression"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
768	Corn is so versatile that it is an a-maize-ing grain.				a-maize-ing	homophonic	['astounding', 'incredible', 'wonderful', 'impressive', 'extraordinary', 'spectacular']	['corn', 'crop', 'stalk', 'agriculture', 'kernel', 'harvest']	é-maïs-ant	['étonnant', 'incroyable', 'merveilleux', 'impressionnant', 'extraordinaire', 'spectaculaire']	['maïs', 'culture', 'tige', 'agriculture', 'grain', 'récolte']				"[{""left"":""greffé"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8107,""french_naturalness"":0.42,""semantic_surprise"":0.6901,""semantic_domain_similarity"":0.7081,""pun_pivot_usability"":0.343,""overall_score"":0.5868},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""freiné"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8004,""french_naturalness"":0.42,""semantic_surprise"":0.6844,""semantic_domain_similarity"":0.7081,""pun_pivot_usability"":0.343,""overall_score"":0.5829},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Le maïs est tellement polyvalent, c'est une céréale épi-que !"",""pun_trigger"":""épi-que"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
769	"""Cosign here,"" read the first instruction on the trigonometry placement exam."				Cosign	homophonic	['signature', 'endorse', 'contract', 'witness', 'document', 'agreement']	['cosine', 'trigonometry', 'function', 'angle', 'ratio', 'geometry']	Cosinus	['signature', 'approuver', 'contrat', 'témoin', 'document', 'accord']	['cosinus', 'trigonométrie', 'fonction', 'angle', 'rapport', 'géométrie']				[]	0	"[{""french"":""J'ai raté mon examen de trigonométrie à cause d'un gros rhume : j'avais tous les sinus bouchés."",""pun_trigger"":""sinus"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
770	"""Cosign here,"" read the first instruction on the trigonometry placement exam."				Cosign	homophonic	['signature', 'contract', 'legal', 'agreement', 'verify', 'endorser']	['cosine', 'angle', 'triangle', 'ratio', 'function', 'trigonometry']	Cosinus	['signature', 'contrat', 'juridique', 'accord', 'vérifier', 'caution']	['cosinus', 'angle', 'triangle', 'rapport', 'fonction', 'trigonométrie']				[]	0	"[{""french"":""Au moment de valider son emprunt immobilier, le professeur de trigonométrie a déclaré qu'il ne se portait jamais garant, préférant prendre la tangente plutôt que d'être cosinus."",""pun_trigger"":""cosinus"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
771	Cottage cheese diet: eating your curds and weigh.				curds and weigh	homophonic	['dairy', 'whey', 'cheese', 'solid', 'protein', 'clumps']	['scale', 'mass', 'heavy', 'diet', 'pounds', 'kilograms']	caillé et pesée	['laitage', 'lactoserum', 'fromage', 'solide', 'protéine', 'grumeaux']	['balance', 'masse', 'lourd', 'régime', 'livres', 'kilogrammes']				"[{""left"":""laitage"",""right"":""lainage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.811,""french_naturalness"":0.54,""semantic_surprise"":0.626,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6774},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Le régime fromager : l'idéal pour s'affiner."",""pun_trigger"":""s'affiner"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
772	Cotton farming is a classic struggle of goods versus weevils.				weevils	homophonic	['evil', 'wicked', 'sinful', 'malice', 'immorality', 'wrongdoing']	['beetle', 'insect', 'pest', 'snout', 'boll', 'parasite']	charançons	['mal', 'méchant', 'pécheur', 'malice', 'immoralité', 'faute']	['scarabée', 'insecte', 'nuisible', 'museau', 'capsule', 'parasite']				"[{""left"":""pécheur"",""right"":""péteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8092,""french_naturalness"":0.54,""semantic_surprise"":0.625,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6767},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""La lutte contre le charançon, c'est toujours coton !"",""pun_trigger"":""coton"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
773	Could modern submarines be the wave of the future?				wave	homographic	['ocean', 'water', 'current', 'surface', 'tide', 'crest']	['trend', 'movement', 'direction', 'progress', 'fashion', 'style']	vague	['océan', 'eau', 'courant', 'surface', 'marée', 'crête']	['tendance', 'mouvement', 'direction', 'progrès', 'mode', 'style']				"[{""left"":""tendance"",""right"":""tangence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8543,""french_naturalness"":0.54,""semantic_surprise"":0.6499,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7016},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""L'avenir des sous-marins modernes est encore un peu vague."",""pun_trigger"":""vague"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
774	Could you please tell us more about the Berry Big Circus? It's a Berry Big story... You sure you got that kind of time?				Berry	homophonic	['very', 'exceedingly', 'extreme', 'intense', 'immense', 'great']	['fruit', 'strawberry', 'raspberry', 'sweet', 'seed', 'juice']	Baie	['très', 'extrêmement', 'excessif', 'intense', 'immense', 'grand']	['fruit', 'fraise', 'framboise', 'sucré', 'graine', 'jus']				"[{""left"":""frise"",""right"":""brise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8228,""french_naturalness"":0.82,""semantic_surprise"":0.6777,""semantic_domain_similarity"":0.795,""pun_pivot_usability"":0.696,""overall_score"":0.7604},""export_lane"":""close_B_to_other""},{""left"":""fraise"",""right"":""fraîche"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8253,""french_naturalness"":0.54,""semantic_surprise"":0.6339,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6734},""export_lane"":""close_B_to_other""},{""left"":""fraise"",""right"":""braise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6219,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6745},""export_lane"":""close_B_to_other""},{""left"":""frise"",""right"":""prise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8098,""french_naturalness"":0.54,""semantic_surprise"":0.6705,""semantic_domain_similarity"":0.795,""pun_pivot_usability"":0.54,""overall_score"":0.6645},""export_lane"":""close_B_to_other""},{""left"":""greffé"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8107,""french_naturalness"":0.42,""semantic_surprise"":0.6863,""semantic_domain_similarity"":0.7253,""pun_pivot_usability"":0.343,""overall_score"":0.5878},""export_lane"":""detached_A2_B01_DETACHED""}]"	5	"[{""french"":""Vous voulez en savoir plus sur le Cirque de la Baie ? C'est une histoire qui va vous laisser bouche baie... Vous êtes sûrs d'avoir le temps ?"",""pun_trigger"":""bouche baie"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
775	Countertop refinishers make their money for surfaces rendered.				rendered	homographic	['surface', 'applied', 'coated', 'plastered', 'finished', 'restored']	['provided', 'delivered', 'performed', 'payment', 'exchanged', 'contracted']	rendu	['surface', 'appliqué', 'revêtu', 'plâtré', 'fini', 'restauré']	['fourni', 'livré', 'exécuté', 'paiement', 'échangé', 'contracté']				"[{""left"":""utilisé"",""right"":""utilité"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8755,""french_naturalness"":0.54,""semantic_surprise"":0.735,""semantic_domain_similarity"":0.6658,""pun_pivot_usability"":0.504,""overall_score"":0.6723},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Les rénovateurs de plans de travail sont rémunérés pour surfaces rendues."",""pun_trigger"":""surfaces rendues"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
776	Cousteau was submerged in his work.				submerged	homographic	['underwater', 'diving', 'oceanic', 'marine', 'submarine', 'depths']	['engrossed', 'preoccupied', 'absorbed', 'focused', 'busy', 'involved']	submergé	['sous-marin', 'plongée', 'océanique', 'marin', 'sous-marin', 'profondeurs']	['accaparé', 'préoccupé', 'absorbé', 'concentré', 'occupé', 'impliqué']				[]	0	"[{""french"":""Cousteau était complètement submergé par son travail."",""pun_trigger"":""submergé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
