id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
152	"""It's only average,"" he said meanly."				meanly	homographic	['average', 'median', 'mathematical', 'statistical', 'midpoint', 'calculation']	['cruel', 'spiteful', 'vicious', 'unkind', 'malicious', 'nasty']	méchamment	['moyen', 'médian', 'mathématique', 'statistique', 'milieu', 'calcul']	['cruel', 'malveillant', 'vicieux', 'désobligeant', 'malicieux', 'méchant']				[]	0	"[{""french"":""\""C'est tout juste la moyenne\"", dit-il d'un ton très calculé."",""pun_trigger"":""calculé"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
153	"""It's twelve noon,"" he chimed in."				chimed	homographic	[' clock', 'bell', 'sound', 'ring', 'strike', 'hourly']	['speak', 'interject', 'interrupt', 'remark', 'voice', 'vocalize']	sonné	['horloge', 'cloche', 'son', 'carillon', 'sonnerie', 'heure']	['parler', 'intervenir', 'interrompre', 'remarquer', 'exprimer', 'vocaliser']				[]	0	"[{""french"":""« Il est midi », intervint-il, complètement sonné."",""pun_trigger"":""sonné"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
154	"""Nobody has scored yet in the tennis game,"" he said lovingly."				lovingly	homographic	['affection', 'passion', 'heart', 'warmth', 'devotion', 'tenderness']	['tennis', 'score', 'zero', 'nil', 'match', 'court']	amoureusement	['affection', 'passion', 'cœur', 'chaleur', 'dévouement', 'tendresse']	['tennis', 'score', 'zéro', 'nul', 'match', 'court']				"[{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_A_to_other""},{""left"":""affection"",""right"":""flexion"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8263,""french_naturalness"":0.54,""semantic_surprise"":0.6345,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6738},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""J'ai tenté de séduire ma partenaire de tennis, mais je me suis pris un sacré revers."",""pun_trigger"":""revers"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
155	"""Rowing hurts my hands,"" he said callously."				callously	homographic	['skin', 'friction', 'blister', 'hardened', 'thickened', 'epidermis']	['cruel', 'indifferent', 'heartless', 'unfeeling', 'insensitive', 'harsh']	calleusement	['peau', 'friction', 'ampoule', 'durcie', 'épaissie', 'épiderme']	['cruel', 'indifférent', 'insensible', 'froid', 'dur', 'impitoyable']				"[{""left"":""éprise"",""right"":""épuise"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.7055,""semantic_domain_similarity"":0.6414,""pun_pivot_usability"":0.54,""overall_score"":0.6561},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""« Ramer me fait mal aux mains », dit-il d'un ton ampoulé."",""pun_trigger"":""ampoulé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
156	"""Someone bumped into me while I was brushing my teeth,"" he said with a gleam in his eye."				gleam	homographic	['sparkle', 'smile', 'twinkle', 'eye', 'mischief', 'expression']	['toothpaste', 'brand', 'clean', 'polish', 'white', 'fluoride']	lueur	['étincelle', 'sourire', 'scintillement', 'œil', 'malice', 'expression']	['dentifrice', 'marque', 'propre', 'polir', 'blanc', 'fluorure']				[]	0	"[{""french"":""« Quelqu'un m'a bousculé pendant que je me brossais les dents », a-t-il dit en m'envoyant un signal."",""pun_trigger"":""signal"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
157	"""Stop, horse! Stop!"" he cried woefully."				woefully	homophonic	['sorrow', 'grief', 'misery', 'sadness', 'distress', 'unhappy']	['whoa', 'halt', 'equine', 'command', 'stallion', 'bridle']	tristement	['chagrin', 'douleur', 'misère', 'tristesse', 'détresse', 'malheureux']	['holà', 'halte', 'équin', 'ordre', 'étalon', 'bride']				"[{""left"":""douleur"",""right"":""douteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8421,""french_naturalness"":0.54,""semantic_surprise"":0.6432,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.697},""export_lane"":""close_A_to_other""},{""left"":""douleur"",""right"":""douceur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8165,""french_naturalness"":0.54,""semantic_surprise"":0.6291,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6794},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""« Arrête, cheval ! Arrête ! » cria-t-il, le mors dans l'âme."",""pun_trigger"":""le mors dans l'âme"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
158	"""Sweeney Todd"" is a good source of sheer terror."				sheer	homographic	['blade', 'sharp', 'scissors', 'cut', 'trim', 'barber']	['absolute', 'pure', 'utter', 'complete', 'total', 'unmitigated']	pur	['lame', 'tranchant', 'ciseaux', 'coupe', 'taille', 'barbier']	['absolu', 'pur', 'total', 'complet', 'entier', 'brut']				[]	0	"[{""french"":""Sweeney Todd est une véritable source de terreur qui décoiffe."",""pun_trigger"":""décoiffe"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
159	"""That's nothing!"" he said naughtily."				naughtily	homophonic	['disobedient', 'mischievous', 'impish', 'wicked', 'indecent']	['zero', 'naught', 'null', 'void', 'nothing', 'cipher']	méchamment	['désobéissant', 'espiègle', 'malicieux', 'méchant', 'indécent']	['zéro', 'néant', 'nul', 'vide', 'rien', 'chiffre']				[]	0	"[{""french"":""« Ça ne vaut rien ! » s'exclama le vaurien."",""pun_trigger"":""vaurien"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
160	"""The policeman charged me twenty bucks for speeding,"" he said finally."				charged	homographic	['price', 'fee', 'payment', 'cost', 'invoice', 'transaction']	['indictment', 'citation', 'offense', 'accusation', 'prosecution', 'summons']	inculpé	['prix', 'frais', 'paiement', 'coût', 'facture', 'transaction']	['inculpation', 'citation', 'infraction', 'accusation', 'poursuite', 'sommation']				[]	0	"[{""french"":""Je suis resté sans voix quand le policier m'a verbalisé pour mon excès de vitesse."",""pun_trigger"":""verbalisé"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
161	"""There's no need for silence,"" he allowed."				allowed	homophonic	['permitted', 'authorized', 'granted', 'sanctioned', 'legal', 'approved']	['aloud', 'audible', 'vocal', 'spoken', 'sound', 'noisy']	autorisé	['permis', 'autorisé', 'accordé', 'sanctionné', 'légal', 'approuvé']	['fort', 'audible', 'vocal', 'parlé', 'sonore', 'bruyant']				"[{""left"":""point fort"",""right"":""point mort"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":12,""scores"":{""phonetic_match"":0.8231,""french_naturalness"":0.55,""semantic_surprise"":0.6911,""semantic_domain_similarity"":0.7348,""pun_pivot_usability"":0.58,""overall_score"":0.6782},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""« Plus besoin de silence », laissa-t-il entendre."",""pun_trigger"":""laissa entendre"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
162	"""This Bud's for you,"" he said lightly."				Bud	homographic	['beer', 'beverage', 'alcohol', 'brewing', 'lager', 'draught']	['friend', 'companion', 'partner', 'm comrade', 'associate', 'buddy']	Bourgeon	['bière', 'boisson', 'alcool', 'brasserie', 'blonde', 'pression']	['ami', 'compagnon', 'partenaire', 'camarade', 'associé', 'pote']				[]	0	"[{""french"":""« Pas de pression entre nous », dit-il en commandant deux demis."",""pun_trigger"":""pression"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
163	"""This boat is leaking,"" he said balefully."				balefully	homophonic	['menacing', 'hostile', 'threatening', 'evil', 'sinister', 'malice']	['bail', 'bucket', 'water', 'eject', 'vessel', 'empty']	funestement	['menaçant', 'hostile', 'menaçant', 'maléfique', 'sinistre', 'malice']	['caution', 'seau', 'eau', 'éjecter', 'vaisseau', 'vider']				[]	0	"[{""french"":""« Notre entreprise prend l'eau », se plaignit le patron, laissant ses employés écoper."",""pun_trigger"":""écoper"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
164	"""This is mutiny!"" he said bountifully."				bountifully	homophonic	['generosity', 'abundance', 'lavish', 'charity', 'plentiful', 'gift']	['Bounty', 'mutiny', 'ship', 'Bligh', 'vessel', 'nautical']	abondamment	['générosité', 'abondance', 'prodigue', 'charité', 'foisonnant', 'don']	['Bounty', 'mutinerie', 'navire', 'Bligh', 'vaisseau', 'nautique']				"[{""left"":""don juan"",""right"":""dom juan"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.55,""semantic_surprise"":0.7861,""semantic_domain_similarity"":0.7451,""pun_pivot_usability"":0.63,""overall_score"":0.7588},""export_lane"":""close_A_to_other""},{""left"":""jogge"",""right"":""dogue"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.42,""semantic_surprise"":0.7354,""semantic_domain_similarity"":0.5864,""pun_pivot_usability"":0.45,""overall_score"":0.62},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""« C'est une mutinerie ! » s'écria le capitaine en croquant dans un Bounty."",""pun_trigger"":""Bounty"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
165	"""This is the most common language used on micros,"" he said basically."				basically	homographic	['fundamental', 'elemental', 'foundational', 'primary', 'essential', 'simple']	['BASIC', 'programming', 'syntax', 'compiler', 'interpreted', 'coding']	basat-on	['fondamental', 'élémentaire', 'fondateur', 'primaire', 'essentiel', 'simple']	['BASIC', 'programmation', 'syntaxe', 'compilateur', 'interprété', 'codage']				"[{""left"":""codage"",""right"":""cordage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8162,""french_naturalness"":0.54,""semantic_surprise"":0.6289,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6794},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""« Le langage des premiers micro-ordinateurs n'a vraiment rien de compliqué, c'est très basique. »"",""pun_trigger"":""basique"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
166	"""This wind is awful,"" he blustered."				blustered	homographic	['wind', 'gusty', 'storm', 'gale', 'blow', 'weather']	['shout', 'rant', 'angry', 'speak', 'bellow', 'swagger']	tempêter	['vent', 'rafale', 'orage', 'tempête', 'souffler', 'météo']	['crier', 'pester', 'colère', 'parler', 'beugler', 'fanfaronner']				"[{""left"":""orage"",""right"":""enrage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8192,""french_naturalness"":0.54,""semantic_surprise"":0.6306,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6805},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""« Ce vent est affreux ! », a-t-il tempêté."",""pun_trigger"":""tempêté"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
167	"""Those cobs are amazing!"" he said cornily."				cornily	homographic	['maize', 'cob', 'kernel', 'stalk', 'agriculture', 'harvest']	['trite', 'cliché', 'sentimental', 'banal', 'tacky', 'unoriginal']	niaisement	['maïs', 'épi', 'grain', 'tige', 'agriculture', 'récolte']	['commun', 'cliché', 'sentimental', 'banal', 'ringard', 'originalité']				"[{""left"":""greffé"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8107,""french_naturalness"":0.42,""semantic_surprise"":0.6901,""semantic_domain_similarity"":0.7081,""pun_pivot_usability"":0.343,""overall_score"":0.5868},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""« Ces épis sont incroyables ! » s'exclama-t-il avec un grain de ringardise."",""pun_trigger"":""grain"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
168	"""We've run out of lemons,"" she said bitterly."				bitterly	homographic	['resentful', 'angry', 'harsh', 'hostile', 'unpleasant']	['sour', 'acidic', 'citrus', 'tart', 'sharp', 'pungent']	amèrement	['rancunier', 'colérique', 'rude', 'hostile', 'désagréable']	['acide', 'acidulé', 'agrumes', 'âpre', 'tranchant', 'piquant']				[]	0	"[{""french"":""« Nous n'avons plus de citrons », dit-elle avec un zeste d'amertume."",""pun_trigger"":""zeste d'amertume"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
169	"""Who discovered radium?"" he asked curiously."				curiously	homographic	['inquisitively', 'enquiringly', 'questioning', 'interested', 'probing', 'searching']	['Marie', 'Curie', 'Radium', 'Polonium', 'scientist', 'laboratory']	curieusement	['curieusement', 'intrigué', 'questionneur', 'intéressé', 'enquêteur', 'chercheur']	['Marie', 'Curie', 'Radium', 'Polonium', 'scientifique', 'laboratoire']				[]	0	"[{""french"":""« Qui a découvert le radium ? » demanda-t-il curieusement."",""pun_trigger"":""curieusement"",""mechanism"":""morphological"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
170	"""You must be my host,"" he guessed."				host	homographic	['entertainer', 'receptionist', 'presenter', 'moderator', 'emcee', 'welcomer']	['crowd', 'multitude', 'throng', 'legion', 'army', 'swarm']	hôte	['animateur', 'réceptionniste', 'présentateur', 'modérateur', 'maître de cérémonie', 'accueillant']	['foule', 'multitude', 'cohorte', 'légion', 'armée', 'nuée']				[]	0	"[{""french"":""« Vous êtes sans doute mon hôte », lui ôte-t-il de la bouche."",""pun_trigger"":""hôte / ôte"",""mechanism"":""homophone"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
171	"""You won the bronze,"" he said meddlingly."				meddlingly	homophonic	['interference', 'intrusive', 'nosy', 'prying', 'officious']	['medal', 'bronze', 'olympic', 'award', 'trophy', 'podium']	médailleusement	['ingérence', 'intrusif', 'indiscret', 'curieux', 'officieux']	['médaille', 'bronze', 'olympique', 'récompense', 'trophée', 'podium']				[]	0	"[{""french"":""« Tu as eu le bronze. » — Et toi, de quoi tu te médailles ?"",""pun_trigger"":""te médailles"",""mechanism"":""paronymy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
172	""""" he said blankly."				blankly	homographic	['empty', 'expressionless', 'vacant', 'uncomprehending', 'dazed', 'stark']	['verbal', 'quotation', 'speech', 'silence', 'gap', 'omission']	blanchement	['vide', 'inexpressif', 'vacant', 'incompréhensif', 'hébété', 'pur']	['verbal', 'citation', 'parole', 'silence', 'lacune', 'omission']				[]	0	"[{""french"":""« », dit-il en laissant un blanc."",""pun_trigger"":""blanc"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
173	(But he has come to the end of his rope now.)				rope	homographic	['patience', 'limit', 'tolerance', 'option', 'hope']	['cord', 'fiber', 'hemp', 'strand', 'nylon', 'line']	corde	['patience', 'limite', 'tolérance', 'option', 'espoir']	['cordon', 'fibre', 'chanvre', 'brin', 'nylon', 'ligne']				"[{""left"":""couard"",""right"":""noir"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8272,""french_naturalness"":0.42,""semantic_surprise"":0.7291,""semantic_domain_similarity"":0.5723,""pun_pivot_usability"":0.439,""overall_score"":0.6098},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Le couturier était à bout, sa patience ne tenait plus qu'à un fil."",""pun_trigger"":""ne tenait plus qu'à un fil"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
174	(His Honor is looking a little less than honorable right now...)				honorable	homographic	['judge', 'magistrate', 'official', 'title', 'protocol', 'court']	['ethical', 'honest', 'virtuous', 'righteous', 'noble', 'principled']	honorable	['juge', 'magistrat', 'officiel', 'titre', 'protocole', 'cour']	['éthique', 'honnête', 'vertueux', 'droit', 'noble', 'intègre']				"[{""left"":""maire"",""right"":""mer"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.78,""semantic_surprise"":0.8168,""semantic_domain_similarity"":0.6054,""pun_pivot_usability"":0.827,""overall_score"":0.843},""export_lane"":""close_A_to_other""},{""left"":""maire"",""right"":""mère"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.78,""semantic_surprise"":0.8168,""semantic_domain_similarity"":0.6054,""pun_pivot_usability"":0.827,""overall_score"":0.843},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""L'honorable juge m'a l'air bien peu honorable en ce moment..."",""pun_trigger"":""honorable"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
175	"(I think it's a little too ""beautacious"" for just about anyone to appreciate.)"				beautacious	homophonic	['beautiful', 'pretty', 'gorgeous', 'aesthetic', 'attractive', 'lovely']	['mutation', 'monstrous', 'hideous', 'deformed', 'grotesque', 'unnatural']	beautacieux	['beau', 'joli', 'magnifique', 'esthétique', 'attrayant', 'ravissant']	['mutation', 'monstrueux', 'hideux', 'déformé', 'grotesque', 'innaturel']				[]	0	"[{""french"":""Je trouve que c'est un mutant un peu trop « beautacieux » pour être apprécié par le commun des mortels."",""pun_trigger"":""beautacieux"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
176	(Looks like somehow everything has swung to the opposite end of the scale again... That just means I have to put my weight into this and turn her logic upside-down!)				weight	homographic	['effort', 'influence', 'seriousness', 'determination', 'force', 'importance']	['mass', 'gravity', 'scale', 'heaviness', 'kilogram', 'pressure']	poids	['effort', 'influence', 'sérieux', 'détermination', 'force', 'importance']	['masse', 'gravité', 'balance', 'pesanteur', 'kilogramme', 'pression']				[]	0	"[{""french"":""On dirait que la situation a encore basculé de l'autre côté de la balance... Je vais devoir peser de tout mon poids pour renverser sa logique !"",""pun_trigger"":""poids"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
177	(To Wright) Mr. Wrong, was it?				Wright	homophonic	['surname', 'builder', 'artisan', 'maker', 'craftsman', 'individual']	['incorrect', 'erroneous', 'faulty', 'mistaken', 'error', 'inaccurate']	Wright	['nom', 'constructeur', 'artisan', 'fabricant', 'ouvrier', 'individu']	['incorrect', 'erroné', 'fautif', 'trompé', 'erreur', 'inexact']				"[{""left"":""erreur"",""right"":""horreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8447,""french_naturalness"":0.54,""semantic_surprise"":0.6446,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6979},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""(À Monsieur Juste) Monsieur Faux, n'est-ce pas ?"",""pun_trigger"":""Juste"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
178	And the twinkling of the tea-. - The twinkling of the what? - It began with the tea. - Of course twinkling begins with a T!				T	homophonic	['sparkle', 'starlight', 'shimmer', 'blink', 'radiance']	['alphabet', 'letter', 'consonant', 'character', 'spelling']	T	['éclat', 'scintillement', 'miroitement', 'clignotement', 'rayonnement']	['alphabet', 'lettre', 'consonne', 'caractère', 'orthographe']				[]	0	"[{""french"":""- Et le tintement du thé... - Le tintement de quoi ? - Ça a commencé par le thé. - Évidemment que tintement commence par un T !"",""pun_trigger"":""thé / T"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
179	Call me a taxi. - Okay, you're a taxi.				call	homographic	['request', 'order', 'summon', 'telephone', 'fetch', 'demand']	['name', 'label', 'identify', 'title', 'designate', 'dub']	appel	['demande', 'ordre', 'convocation', 'téléphone', 'recherche', 'exigence']	['nommer', 'étiqueter', 'identifier', 'titrer', 'désigner', 'surnommer']				[]	0	"[{""french"":""Appelle-moi un taxi. — D'accord, tu es un taxi !"",""pun_trigger"":""Appelle-moi"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
