id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
244	A butcher accidentally backed into his meat grinder and got a little behind in his work that day.				behind	homographic	['tardy', 'overdue', 'delayed', 'backlog', 'slow', 'late']	['buttocks', 'posterior', 'rear', 'flesh', 'anatomy', 'backside']	derrière	['tardif', 'retard', 'différé', 'arriéré', 'lent', 'tard']	['fesses', 'postérieur', 'arrière', 'chair', 'anatomie', 'fessier']				"[{""left"":""fèces"",""right"":""fesses"",""relation"":""same_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5,""overall_score"":0.7242},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""chère"",""right"":""chair"",""relation"":""same_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.44,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.36,""overall_score"":0.6914},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""En reculant accidentellement dans son hachoir à viande, le boucher a pris un sacré re-tartare dans son travail."",""pun_trigger"":""re-tartare / retard"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
245	A butcher was trying so hard to be funny, but he just wasn't making the cut.				making the cut	homographic	['success', 'standard', 'selection', 'excellence', 'qualification', 'threshold']	['knife', 'blade', 'meat', 'slicing', 'cleaver', 'carving']	passer à la coupe	['succès', 'norme', 'sélection', 'excellence', 'qualification', 'seuil']	['couteau', 'lame', 'viande', 'tranchage', 'couperet', 'découpe']				[]	0	"[{""french"":""Ce boucher essayait d'être drôle, mais ses blagues manquaient cruellement de tranchant."",""pun_trigger"":""tranchant"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
246	A cardboard belt would be a waist of paper.				waist	homophonic	['torso', 'midsection', 'anatomy', 'belt', 'abdomen', 'narrow']	['waste', 'discard', 'debris', 'trash', 'excess', 'scrap']	taille	['torse', 'milieu', 'anatomie', 'ceinture', 'abdomen', 'étroit']	['gaspillage', 'déchets', 'débris', 'ordures', 'excès', 'rebut']				"[{""left"":""repût"",""right"":""rebut"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.42,""semantic_surprise"":0.6619,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6289},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Faire une ceinture en papier, c'est un gaspillage de taille."",""pun_trigger"":""de taille"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
247	A career choice for kids who just like to sit around and make faces would be a watchmaker.				make faces	homographic	['grimace', 'scowl', 'frown', 'expression', 'contort', 'child']	['dial', 'clock', 'watch', 'horology', 'craft', 'manufacture']	faire des faces	['grimace', 'moue', 'froncement', 'expression', 'contorsion', 'enfant']	['cadran', 'horloge', 'montre', 'horlogerie', 'artisanat', 'fabrication']				[]	0	"[{""french"":""La carrière idéale pour un enfant qui passe son temps à faire d'affreuses grimaces, c'est l'horlogerie : puisqu'il adore faire le monstre, il apprendra au moins à faire des montres !"",""pun_trigger"":""faire le monstre / faire des montres"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
248	A carpenter is a shelf made man.				shelf	homophonic	['self', 'ambition', 'autonomy', 'identity', 'independent', 'person']	['ledge', 'wood', 'bracket', 'storage', 'cabinetry', 'furniture']	étagère	['soi', 'ambition', 'autonomie', 'identité', 'indépendant', 'personne']	['rebord', 'bois', 'support', 'stockage', 'ébénisterie', 'meuble']				[]	0	"[{""french"":""Un menuisier est un homme qui s'est fait tout saule."",""pun_trigger"":""tout saule"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
249	A carpenter sat on his drill and was bored to tears.				bored	homographic	['drill', 'hole', 'pierce', 'penetrate', 'tool', 'perforate']	['weary', 'uninterested', 'tedious', 'monotonous', 'listless', 'apathetic']	blasé	['percer', 'trouer', 'perforer', 'pénétrer', 'outil', 'vilebrequin']	['ennuyé', 'désintéressé', 'fastidieux', 'monotone', 'indifférent', 'apathique']				[]	0	"[{""french"":""Le charpentier s'est assis sur sa scie, il en est resté scié."",""pun_trigger"":""scié"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
250	A case of disappearing bison had police completely buffaloed.				buffaloed	homographic	['bison', 'mammal', 'herd', 'wildlife', 'hooved', 'bovine']	['confused', 'puzzled', 'baffled', 'mystified', 'perplexed', 'bewildered']	bisonné	['bison', 'mammifère', 'troupeau', 'faune', 'ongulé', 'bovin']	['confus', 'intrigué', 'dérouté', 'mystifié', 'perplexe', 'déconcerté']				"[{""left"":""bâillon"",""right"":""bayons"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.8024,""semantic_domain_similarity"":0.671,""pun_pivot_usability"":0.5,""overall_score"":0.6971},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""bavons"",""right"":""bayons"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8044,""french_naturalness"":0.42,""semantic_surprise"":0.6948,""semantic_domain_similarity"":0.671,""pun_pivot_usability"":0.42,""overall_score"":0.6022},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""L'affaire des bisons disparus a complètement bufflé la police."",""pun_trigger"":""bufflé"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
251	A cat ate some cheese and waited for a mouse with baited breath.				baited	homophonic	['lure', 'trap', 'cheese', 'hook', 'food', 'snare']	['bated', 'suspense', 'anxiety', 'expectation', 'anticipation', 'held']	appâté	['leurre', 'piège', 'fromage', 'hameçon', 'nourriture', 'collet']	['retenu', 'suspense', 'anxiété', 'attente', 'anticipation', 'maintenu']				[]	0	"[{""french"":""Après avoir avalé du fromage, le chat espérait bien tenir la souris en haleine."",""pun_trigger"":""en haleine"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
252	A cat found a mysterious sweater, but the mystery was soon unravelled.				unravelled	homographic	['solved', 'clarified', 'decoded', 'resolved', 'understood', 'explained']	['disentangled', 'frayed', 'undone', 'yarn', 'knitted', 'thread']	démêlé	['résolu', 'élucidé', 'décodé', 'solutionné', 'compris', 'expliqué']	['débrouillé', 'effiloché', 'défait', 'fil', 'tricoté', 'fibre']				"[{""left"":""brochai"",""right"":""crochet"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8119,""french_naturalness"":0.42,""semantic_surprise"":0.7186,""semantic_domain_similarity"":0.5816,""pun_pivot_usability"":0.42,""overall_score"":0.5996},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Le chat a trouvé une pelote mystérieuse, mais l'affaire fut vite démêlée."",""pun_trigger"":""démêlée"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
253	A cat that swallowed a ball of wool had mittens.				mittens	homographic	['knit', 'gloves', 'wool', 'apparel', 'winter', 'warmth']	['kittens', 'offspring', 'feline', 'born', 'litters', 'progeny']	mitaines	['tricot', 'gants', 'laine', 'vêtement', 'hiver', 'chaleur']	['chatons', 'progéniture', 'félin', 'né', 'portées', 'descendance']				"[{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Une chatte qui a avalé une pelote de laine a eu des mouflets."",""pun_trigger"":""mouflets"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
254	A cathedral was damaged by weapons of mass destruction.				mass	homographic	['liturgy', 'eucharist', 'priest', 'ritual', 'communion', 'altar']	['matter', 'weight', 'physics', 'magnitude', 'density', 'quantity']	masse	['liturgie', 'eucharistie', 'prêtre', 'rituel', 'communion', 'autel']	['matière', 'poids', 'physique', 'magnitude', 'densité', 'quantité']				[]	0	"[{""french"":""Le missile qui a ravagé la cathédrale gothique a provoqué une sacrée croisée d'ogives."",""pun_trigger"":""croisée d'ogives / sacrée"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
255	A chaplain on the sea leads the soldiers in their warship.				warship	homophonic	['vessel', 'destroyer', 'frigate', 'navy', 'hull', 'cannon']	['prayer', 'devotion', 'altar', 'liturgy', 'praise', 'reverence']	culte	['navire', 'destroyer', 'frégate', 'marine', 'coque', 'canon']	['prière', 'dévotion', 'autel', 'liturgie', 'louange', 'révérence']				[]	0	"[{""french"":""Sur un navire de guerre, l'aumônier est l'expert en droit canon."",""pun_trigger"":""droit canon"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
256	A chicken crossing the road is poultry in motion.				poultry	homophonic	['chicken', 'fowl', 'livestock', 'hen', 'rooster', 'farm']	['poetry', 'literary', 'verse', 'rhythm', 'lyric', 'stanza']	volaille	['poulet', 'aille', 'bétail', 'poule', 'coq', 'ferme']	['poésie', 'littéraire', 'vers', 'rythme', 'lyrique', 'strophe']				"[{""left"":""vers"",""right"":""verre"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.907,""overall_score"":0.902},""export_lane"":""close_B_to_other""},{""left"":""vers"",""right"":""vert"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.907,""overall_score"":0.902},""export_lane"":""close_B_to_other""},{""left"":""berceau"",""right"":""verso"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8627,""french_naturalness"":0.42,""semantic_surprise"":0.7229,""semantic_domain_similarity"":0.6889,""pun_pivot_usability"":0.45,""overall_score"":0.6332},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""cerceau"",""right"":""verso"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8515,""french_naturalness"":0.42,""semantic_surprise"":0.7168,""semantic_domain_similarity"":0.6889,""pun_pivot_usability"":0.45,""overall_score"":0.6289},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""berçant"",""right"":""versant"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8493,""french_naturalness"":0.42,""semantic_surprise"":0.721,""semantic_domain_similarity"":0.6641,""pun_pivot_usability"":0.45,""overall_score"":0.6266},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""verlan"",""right"":""versant"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8291,""french_naturalness"":0.42,""semantic_surprise"":0.7099,""semantic_domain_similarity"":0.6641,""pun_pivot_usability"":0.45,""overall_score"":0.6189},""export_lane"":""detached_A2_B01_DETACHED""}]"	6	"[{""french"":""Une poule amatrice de poésie est toujours à la recherche de bons vers."",""pun_trigger"":""vers"",""mechanism"":""polysemy"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
257	A chicken farmer's favorite car is a coupe.				coupe	homographic	['automobile', 'sedan', 'vehicle', 'transportation', 'engine', 'compact']	['coop', 'chicken', 'poultry', 'enclosure', 'livestock', 'farm']	coupé	['automobile', 'berline', 'véhicule', 'transport', 'moteur', 'compact']	['poulailler', 'poulet', 'volaille', 'enclos', 'bétail', 'ferme']				"[{""left"":""moteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.85,""french_naturalness"":0.54,""semantic_surprise"":0.6475,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7},""export_lane"":""close_A_to_other""},{""left"":""moteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8398,""french_naturalness"":0.54,""semantic_surprise"":0.6419,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6961},""export_lane"":""close_A_to_other""},{""left"":""ferry"",""right"":""ferme"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8004,""french_naturalness"":0.42,""semantic_surprise"":0.6602,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6277},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""La voiture préférée dans tout le poulailler, c'est la Coq-cinelle."",""pun_trigger"":""Coq-cinelle"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
258	"A china doll was marked in tiny letters: ""maid in USA""."				maid	homophonic	['servant', 'housekeeper', 'cleaner', 'domestic', 'employee', 'uniform']	['manufactured', 'produced', 'assembled', 'constructed', 'created', 'origin']	faite	['servante', 'gouvernante', 'femme de ménage', 'domestique', 'employée', 'uniforme']	['fabriquée', 'produite', 'assemblée', 'construite', 'créée', 'origine']				[]	0	"[{""french"":""Sur l'étiquette de cette poupée de porcelaine en tablier, il n'était pas écrit « femme de ménage », mais « femme de moulage » !"",""pun_trigger"":""femme de ménage / femme de moulage"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
259	A church fair is a bazaar experience.				bazaar	homophonic	['market', 'festival', 'fete', 'fundraiser', 'goods', 'vendors']	['bizarre', 'strange', 'unusual', 'weird', 'odd', 'peculiar']	bazar	['marché', 'festival', 'fête', 'collecte', 'biens', 'vendeurs']	['bizarre', 'étrange', 'insolite', 'curieux', 'singulier', 'particulier']				"[{""left"":""vendeurs"",""right"":""vengeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8245,""french_naturalness"":0.54,""semantic_surprise"":0.6335,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6731},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Une kermesse paroissiale, c'est une expérience assez bazar."",""pun_trigger"":""bazar"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
260	A church welcomed all denominations but preferred tens and twenties.				denominations	homographic	['religion', 'sect', 'church', 'faith', 'creed', 'branch']	['currency', 'money', 'value', 'cash', 'bill', 'dollar']	denominations	['religion', 'secte', 'eglise', 'foi', 'credo', 'branche']	['monnaie', 'argent', 'valeur', 'especes', 'billet', 'dollar']				"[{""left"":""foi"",""right"":""foie"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.98,""overall_score"":0.9282},""export_lane"":""close_A_to_other""},{""left"":""foi"",""right"":""fois"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.947,""overall_score"":0.9196},""export_lane"":""close_A_to_other""},{""left"":""valeur"",""right"":""valseur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8747,""french_naturalness"":0.54,""semantic_surprise"":0.6611,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7093},""export_lane"":""close_B_to_other""},{""left"":""valeur"",""right"":""vanneur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6266,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6778},""export_lane"":""close_B_to_other""}]"	4	"[{""french"":""L'Église reconnaît tous les ordres, mais elle a une nette préférence pour les ordres de virement."",""pun_trigger"":""ordres"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
261	A circus lion won't eat clowns because they taste funny.				funny	homographic	['humorous', 'comedic', 'joking', 'hilarious', 'amusing']	['strange', 'peculiar', 'unusual', 'bitter', 'rancid', 'unpleasant']	drôle	['humoristique', 'comique', 'plaisante', 'hilarant', 'amusant']	['étrange', 'particulier', 'inhabituel', 'amer', 'rancit', 'déplaisant']				[]	0	"[{""french"":""Un lion de cirque ne mange jamais de clowns, ils ont un drôle de goût."",""pun_trigger"":""drôle"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
262	A city worker who campaigned for new sewer pipes finally had to go underground.				underground	homographic	['subterranean', 'sewer', 'tunnel', 'buried', 'soil', 'excavation']	['incognito', 'hidden', 'clandestine', 'covert', 'secret', 'stealthy']	souterrain	['souterrain', 'égout', 'tunnel', 'enterré', 'sol', 'excavation']	['incognito', 'caché', 'clandestin', 'couvert', 'secret', 'furtif']				[]	0	"[{""french"":""L'employé municipal qui militait pour de nouveaux égouts a fini par créer un réseau souterrain."",""pun_trigger"":""réseau souterrain"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
263	A clean thief always makes a stainless steal.				steal	homophonic	['theft', 'robbery', 'larceny', 'loot', 'pilfer', 'burgle']	['metal', 'alloy', 'iron', 'chrome', 'industrial', 'hardened']	voler	['vol', 'braquage', 'larcin', 'butin', 'chiper', 'cambrioler']	['acier', 'alliage', 'fer', 'chrome', 'industriel', 'trempe']				"[{""left"":""braquage"",""right"":""brassage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8058,""french_naturalness"":0.54,""semantic_surprise"":0.6232,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6754},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Malgré sa réputation sans tache, l'homme d'acier sait voler."",""pun_trigger"":""voler"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
264	A cloud is most likely to snow when it's relaxed. At that time it's pretty chill.				chill	homographic	['cold', 'frost', 'freezing', 'winter', 'ice', 'temperature']	['relaxed', 'calm', 'leisure', 'unwinding', 'mellow', 'peaceful']	frais	['froid', 'gel', 'frimas', 'hiver', 'glace', 'température']	['détendu', 'calme', 'loisir', 'relaxation', 'paisible', 'tranquille']				[]	0	"[{""french"":""Un nuage neige surtout quand il est détendu. Il aime faire les choses à la fraîche."",""pun_trigger"":""à la fraîche"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
265	A computer program attached to an electric chair would have to have its execution checked carefully.				execution	homographic	['software', 'code', 'processing', 'command', 'logic', 'routine']	['electrocution', 'penalty', 'death', 'punishment', 'justice', 'fatality']	exécution	['logiciel', 'code', 'traitement', 'commande', 'logique', 'routine']	['électrocution', 'peine', 'mort', 'punition', 'justice', 'fatalité']				[]	0	"[{""french"":""Quand un logiciel contrôle une chaise électrique, la moindre erreur d'exécution est fatale."",""pun_trigger"":""erreur d'exécution"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
266	"A contest held by fire fighters is called a ""match""."				match	homographic	['competition', 'tournament', 'game', 'contestant', 'victory', 'score']	['stick', 'sulfur', 'flame', 'ignition', 'fire', 'spark']	match	['compétition', 'tournoi', 'partie', 'concurrent', 'victoire', 'score']	['allumette', 'soufre', 'flamme', 'allumage', 'feu', 'étincelle']				"[{""left"":""parvis"",""right"":""partie"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8071,""french_naturalness"":0.42,""semantic_surprise"":0.6639,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6303},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Un match entre pompiers, ça fait toujours des étincelles !"",""pun_trigger"":""étincelles"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
267	A cook made pancakes flippantly.				flippantly	homographic	['disrespectful', 'glib', 'cavalier', 'shallow', 'saucy', 'flippant']	['spatula', 'griddle', 'toss', 'turnover', 'rotate', 'reverse']	désinvoltement	['irrespectueux', 'facile', 'cavalier', 'superficiel', 'effronté', 'désinvolte']	['spatule', 'plancha', 'lancer', 'retournement', 'pivoter', 'inverser']				"[{""left"":""cabotés"",""right"":""capoter"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.854,""french_naturalness"":0.42,""semantic_surprise"":0.7313,""semantic_domain_similarity"":0.629,""pun_pivot_usability"":0.373,""overall_score"":0.6062},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""cahoté"",""right"":""capoter"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8149,""french_naturalness"":0.42,""semantic_surprise"":0.7098,""semantic_domain_similarity"":0.629,""pun_pivot_usability"":0.343,""overall_score"":0.5836},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Le cuisinier a préparé ses crêpes en s'en battant les œufs."",""pun_trigger"":""s'en battant les œufs"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
