id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
1755	If you run through a screen door you'll strain yourself.				strain	homographic	['injury', 'muscle', 'sprain', 'exertion', 'tension', 'overwork']	['sieve', 'filter', 'mesh', 'screen', 'colander', 'drain']	souche	['blessure', 'muscle', 'entorse', 'effort', 'tension', 'surmenage']	['tamis', 'filtre', 'maille', 'écran', 'passoire', 'drain']				[]	0	"[{""french"":""Si tu cours à travers une porte moustiquaire, tu vas avoir maille à partir avec tes mollets."",""pun_trigger"":""maille à partir"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1756	If you see an improperly lowercased letter, you must capitalize on it.				capitalize	homographic	['uppercase', 'letter', 'orthography', 'font', 'typography', 'shift']	['profit', 'exploit', 'advantage', 'leverage', 'benefit', 'gain']	capitaliser	['majuscule', 'lettre', 'orthographe', 'police', 'typographie', 'touche de majuscule']	['profit', 'exploiter', 'avantage', 'levier', 'bénéfice', 'gain']				"[{""left"":""promis"",""right"":""profit"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.805,""french_naturalness"":0.42,""semantic_surprise"":0.6627,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6295},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""amusé"",""right"":""abuser"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8081,""french_naturalness"":0.42,""semantic_surprise"":0.6827,""semantic_domain_similarity"":0.7351,""pun_pivot_usability"":0.343,""overall_score"":0.5875},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Une minuscule au mauvais endroit est une erreur sur laquelle il faut capitaliser."",""pun_trigger"":""capitaliser"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1757	If you send a letter to the Philippines put it in a Manila envelope.				Manila	homographic	['Philippines', 'Capital', 'City', 'Metropolis', 'Luzon', 'Archipelago']	['Paper', 'Stationery', 'Fiber', 'Cardstock', 'Hemp', 'Packaging']	Manille	['Philippines', 'Capitale', 'Ville', 'Métropole', 'Luçon', 'Archipel']	['Papier', 'Papeterie', 'Fibre', 'Carton', 'Chanvre', 'Emballage']				[]	0	"[{""french"":""Pour une lettre à Manille, prends du papier manille : il a déjà la capitale dans la fibre."",""pun_trigger"":""Manille / papier manille"",""mechanism"":""homograph"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1758	If you sight a whale, it could be a fluke.				fluke	homographic	['tail', 'fin', 'cetacean', 'mammal', 'ocean', 'anatomy']	['accident', 'chance', 'coincidence', 'luck', 'random', 'unintentional']	fluke	['queue', 'nageoire', 'cétacé', 'mammifère', 'océan', 'anatomie']	['accident', 'hasard', 'coïncidence', 'chance', 'aléatoire', 'involontaire']				"[{""left"":""yens"",""right"":""naine"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8083,""french_naturalness"":0.42,""semantic_surprise"":0.7149,""semantic_domain_similarity"":0.5893,""pun_pivot_usability"":0.42,""overall_score"":0.5987},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Apercevoir une baleine, cétacé rare : c’est un vrai coup de chance."",""pun_trigger"":""cétacé rare / c’est assez rare"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1759	If you sing while playing baseball, you won't get a good pitch.				pitch	homographic	['tone', 'frequency', 'melody', 'note', 'vocal', 'sound']	['throw', 'ball', 'mound', 'strike', 'hurl', 'velocity']	hauteur	['ton', 'fréquence', 'mélodie', 'note', 'vocal', 'son']	['lancer', 'balle', 'monticule', 'prise', 'propulser', 'vélocité']				"[{""left"":""prise"",""right"":""brise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8126,""french_naturalness"":0.82,""semantic_surprise"":0.6269,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.666,""overall_score"":0.7611},""export_lane"":""close_B_to_other""},{""left"":""prise"",""right"":""frise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":13,""scores"":{""phonetic_match"":0.8098,""french_naturalness"":0.54,""semantic_surprise"":0.6254,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6769},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Au baseball, chanter en lançant, c’est risqué : la moindre erreur de hauteur finit en fausse note… ou en fausse balle."",""pun_trigger"":""hauteur"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1760	If you spend too much time in the coffee shop you'll be latte for work.				latte	homophonic	['espresso', 'milk', 'caffeine', 'steamed', 'barista', 'beverage']	['tardy', 'delayed', 'overdue', 'punctuality', 'clock', 'scheduled']	latte	['expresso', 'lait', 'caféine', 'vapeur', 'barista', 'boisson']	['retardée', 'différée', 'tardive', 'ponctualité', 'horloge', 'programmée']				"[{""left"":""vapeur"",""right"":""paveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8119,""french_naturalness"":0.54,""semantic_surprise"":0.6265,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6777},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Un latte de plus au café et, là, t’es en retard au boulot."",""pun_trigger"":""latte / là, t’es"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1761	If you spill Queen Elizabeth's tea it can be considered a threat to all British sovereign-TEA.				sovereign-TEA	homophonic	['sovereignty', 'autonomy', 'monarchy', 'authority', 'government', 'independence']	['beverage', 'leaves', 'steeping', 'cup', 'infusion', 'liquid']	Souverain-THÉ	['souveraineté', 'autonomie', 'monarchie', 'autorité', 'gouvernement', 'indépendance']	['boisson', 'feuilles', 'infusion', 'tasse', 'trempage', 'liquide']				"[{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Renverser le thé de la reine, c’est porter atteinte à la souverain-thé britannique."",""pun_trigger"":""souverain-thé"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1762	If you stumble over a good price for a vacation you will have a good trip.				trip	homographic	['travel', 'journey', 'vacation', 'itinerary', 'voyage', 'excursion']	['fall', 'stumble', 'tumble', 'slip', 'misstep', 'clumsy']	voyage	['voyage', 'trajet', 'vacances', 'itinéraire', 'périple', 'excursion']	['chute', 'trébuchement', 'culbute', 'glissade', 'faux-pas', 'maladresse']				"[{""left"":""voyage"",""right"":""voilage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8413,""french_naturalness"":0.54,""semantic_surprise"":0.6427,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6966},""export_lane"":""close_A_to_other""},{""left"":""trayais"",""right"":""trajet"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8227,""french_naturalness"":0.42,""semantic_surprise"":0.6725,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.644},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Si tu tombes sur un bon prix pour les vacances, tu vas faire un voyage à tomber."",""pun_trigger"":""tomber / à tomber"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1763	If you take a job in the far east you will have to go through an Orient-ation period.				Orientation	homographic	['training', 'instruction', 'onboarding', 'induction', 'introduction', 'briefing']	['East', 'Asian', 'geography', 'location', 'direction', 'Eastern']	Orientation	['formation', 'instruction', 'intégration', 'accueil', 'introduction', 'briefing']	['Est', 'asiatique', 'géographie', 'localisation', 'direction', 'oriental']				[]	0	"[{""french"":""En Extrême-Orient, même la période d’intégration devient une période d’Orient-ation."",""pun_trigger"":""Orient-ation"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1764	If you tell a falsehood just after waking up you are lying in bed.				lying	homographic	['deceit', 'falsehood', 'untruth', 'fabrication', 'dishonesty', 'prevarication']	['reclining', 'horizontal', 'resting', 'slumber', 'mattress', 'repose']	allongé	['tromperie', 'mensonge', 'fausseté', 'affabulation', 'malhonnêteté', 'prévarication']	['inclinaison', 'horizontal', 'repos', 'sommeil', 'matelas', 'détente']				[]	0	"[{""french"":""Un bobard au lit, c’est forcément un bobard allongé."",""pun_trigger"":""allongé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1765	If you think guests really enjoy your home movies, you are probably projecting.				projecting	homographic	['displaying', 'cinema', 'light', 'screen', 'lens', 'optics']	['assumption', 'ego', 'psychology', 'defense', 'mind', 'subconscious']	projection	['affichage', 'cinéma', 'lumière', 'écran', 'lentille', 'optique']	['omission', 'ego', 'psychologie', 'défense', 'esprit', 'subconscient']				"[{""left"":""défense"",""right"":""défiance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8324,""french_naturalness"":0.54,""semantic_surprise"":0.6378,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6761},""export_lane"":""close_B_to_other""},{""left"":""défense"",""right"":""décence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.82,""french_naturalness"":0.54,""semantic_surprise"":0.631,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6714},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Si tu crois que tes invités adorent tes films de vacances, tu fais surtout de la projection."",""pun_trigger"":""projection"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1766	If you think swimming with dolphins is expensive, you should try swimming with sharks--it cost me an arm and a leg!				an arm and a leg	homographic	['expensive', 'costly', 'pricey', 'valuable', 'money', 'exorbitant']	['limb', 'flesh', 'injury', 'bite', 'amputation', 'anatomy']	un bras et une jambe	['cher', 'coûteux', 'onéreux', 'précieux', 'argent', 'exorbitant']	['membre', 'chair', 'blessure', 'morsure', 'amputation', 'anatomie']				"[{""left"":""chère"",""right"":""chair"",""relation"":""same_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.44,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.36,""overall_score"":0.6914},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Nager avec les dauphins, ça coûte un bras ; avec les requins, le bras est compris dans le prix."",""pun_trigger"":""coûte un bras"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1767	If you think that mutt made strange sounds as a pup, you should hear him grown.				grown	homophonic	['adult', 'mature', 'height', 'developed', 'aged', 'size']	['groan', 'moan', 'vocalize', 'sound', 'noise', 'rumble']	grandi	['adulte', 'mature', 'taille', 'développé', 'âgé', 'dimension']	['gémissement', 'plainte', 'vocaliser', 'son', 'bruit', 'grondement']				[]	0	"[{""french"":""Tu trouvais ce corniaud déjà bizarre quand il était chiot ; depuis qu’il a grandi, il a surtout grondi."",""pun_trigger"":""grandi / grondi"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1768	If you walk along a railroad track you may soon feel run down.				run down	homographic	['exhausted', 'fatigued', 'tired', 'weary', 'drained', 'lethargic']	['locomotive', 'collision', 'track', 'impact', 'train', 'crush']	épuisé	['éreinté', 'fatigué', 'las', 'vidé', 'léthargique', 'exténué']	['locomotive', 'collision', 'rail', 'impact', 'train', 'écrasement']				[]	0	"[{""french"":""À marcher sur les rails, on finit vite écrasé de fatigue."",""pun_trigger"":""écrasé de fatigue"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1769	If you want a job in the moisturizer industry, the best advice I can give is to apply daily.				apply	homographic	['resume', 'interview', 'employment', 'candidate', 'hiring', 'position']	['lotion', 'rub', 'skin', 'spread', 'dermatology', 'cream']	appliquer	['postuler', 'entretien', 'emploi', 'candidat', 'embauche', 'poste']	['lotion', 'frictionner', 'peau', 'étaler', 'dermatologie', 'crème']				[]	0	"[{""french"":""Pour décrocher un poste chez une marque de crème hydratante, il faut s’appliquer tous les jours."",""pun_trigger"":""s’appliquer tous les jours"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1770	If you want a metal dog leash go to a chain store.				chain	homographic	['metal', 'links', 'steel', 'tether', 'shackle', 'iron']	['retail', 'corporate', 'franchise', 'branch', 'business', 'outlet']	chaîne	['métal', 'maillons', 'acier', 'attache', 'carcan', 'fer']	['distribution', 'entreprise', 'franchise', 'succursale', 'commerce', 'enseigne']				"[{""left"":""franchise"",""right"":""francise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8855,""french_naturalness"":0.54,""semantic_surprise"":0.667,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7134},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Pour une laisse en métal, va dans une chaîne de magasins : elle aura forcément quelques maillons."",""pun_trigger"":""chaîne"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1771	If you want those ashes, you'll have to urn them.				urn	homophonic	['earn', 'wages', 'salary', 'work', 'labor', 'merit']	['vessel', 'container', 'ashes', 'cremains', 'memorial', 'pottery']	urne	['gagner', 'salaire', 'rémunération', 'travail', 'labeur', 'mérite']	['vase', 'récipient', 'cendres', 'reliquat', 'mémorial', 'poterie']				"[{""left"":""labeur"",""right"":""laveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8901,""french_naturalness"":0.54,""semantic_surprise"":0.6695,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7151},""export_lane"":""close_A_to_other""},{""left"":""gagée"",""right"":""gagner"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8483,""french_naturalness"":0.42,""semantic_surprise"":0.6866,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.373,""overall_score"":0.6337},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""gagés"",""right"":""gagner"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8483,""french_naturalness"":0.42,""semantic_surprise"":0.6866,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.373,""overall_score"":0.6337},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Ces cendres, si tu les veux, il faudra gagner ton urne à la sueur de ton front."",""pun_trigger"":""gagner ton urne"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1772	If you want to buy a hose you might go on a shopping spray.				spray	homophonic	['water', 'nozzle', 'hose', 'mist', 'droplets', 'liquid']	['spree', 'extravagance', 'shopping', 'retail', 'purchase', 'splurge']	vaporisateur	['eau', 'buse', 'tuyau', 'brume', 'gouttelettes', 'liquide']	['folie', 'extravagance', 'achats', 'détail', 'achat', 'prodigalité']				"[{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Je venais acheter un simple tuyau d’arrosage ; j’ai fini par pulvériser mon budget."",""pun_trigger"":""pulvériser"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1773	If you want to learn the ropes cowboys are usually accessibull.				accessibull	homophonic	['reachable', 'available', 'friendly', 'open', 'approachable', 'nearby']	['bovine', 'steer', 'livestock', 'cattle', 'horns', 'ranch']	accessiboeuf	['accessible', 'disponible', 'amical', 'ouvert', 'abordable', 'proche']	['bovin', 'bœuf', 'bétail', 'cheptel', 'cornes', 'ranch']				[]	0	"[{""french"":""Au ranch, pour apprendre les ficelles, demande aux cow-boys : ils sont très accessibœufs."",""pun_trigger"":""accessibœufs"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1774	If you wear a blindfold at the shooting range, you won't know what you're missing.				missing	homographic	['target', 'bullet', 'accuracy', 'aim', 'deflection', 'impact']	['observing', 'noticing', 'watching', 'sight', 'vision', 'experience']	manquer	['cible', 'balle', 'précision', 'visée', 'déviation', 'impact']	['observation', 'remarque', 'surveillance', 'vue', 'vision', 'expérience']				"[{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Au stand de tir, les yeux bandés, tu manqueras la cible sans jamais savoir ce qui t’a manqué."",""pun_trigger"":""manqueras / manqué"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1775	If you work in a bakery you may have to take on many roles.				roles	homophonic	['tasks', 'responsibilities', 'positions', 'functions', 'jobs']	['rolls', 'bread', 'baking', 'dough', 'yeast', 'pastry']	rôles	['tâches', 'responsabilités', 'postes', 'fonctions', 'emplois']	['petits pains', 'pain', 'boulangerie', 'pâte', 'levure', 'pâtisserie']				[]	0	"[{""french"":""En boulangerie, on a toujours du pain sur la planche."",""pun_trigger"":""du pain sur la planche"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1776	If you work in a forestry company you will probably have to log your time.				log	homographic	['tree', 'timber', 'wood', 'lumber', 'forestry', 'trunk']	['record', 'journal', 'entry', 'data', 'hours', 'register']	bûche	['arbre', 'bois', 'grume', 'charpente', 'foresterie', 'tronc']	['journal', 'registre', 'entrée', 'donnée', 'heures', 'répertoire']				[]	0	"[{""french"":""Dans une entreprise forestière, quand tu pointes tes heures, tu bûches déjà."",""pun_trigger"":""bûches"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1777	If you work in a tire factory you have to get rolling every morning.				rolling	homographic	['tires', 'rubber', 'manufacturing', 'rotation', 'cylinder', 'factory']	['commence', 'depart', 'awake', 'begin', 'active', 'motion']	roulement	['pneus', 'caoutchouc', 'fabrication', 'rotation', 'cylindre', 'usine']	['commencer', 'partir', 'éveiller', 'débuter', 'actif', 'mouvement']				[]	0	"[{""french"":""À l’usine de pneus, quand le chef lance « au boulot ! », tout le monde répond : « Ça roule ! »"",""pun_trigger"":""Ça roule"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1778	"If you're a gardener you might call yourself a ""plant manager""."				plant manager	homographic	['botany', 'flora', 'soil', 'garden', 'cultivation', 'horticulture']	['factory', 'supervising', 'industrial', 'manufacturing', 'operations', 'director']	chef de culture	['botanie', 'flore', 'sol', 'jardin', 'culture', 'horticulture']	['usine', 'supervision', 'industriel', 'fabrication', 'opérations', 'directeur']				"[{""left"":""fluor"",""right"":""flore"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8096,""french_naturalness"":0.42,""semantic_surprise"":0.6653,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6112},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Mon potager a un organigramme : je suis chef de culture."",""pun_trigger"":""chef de culture"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1779	If you're alone and get too cold you might become ice-olated.				ice-olated	homophonic	['solitary', 'secluded', 'lonely', 'remote', 'detached', 'apart']	['frozen', 'arctic', 'glacier', 'chilled', 'frost', 'shiver']	glacé-olé	['solitaire', 'reclus', 'esseulé', 'isolé', 'détaché', 'écarté']	['gelé', 'arctique', 'glacier', 'refroidi', 'givre', 'frisson']				"[{""left"":""relue"",""right"":""reclus"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8235,""french_naturalness"":0.42,""semantic_surprise"":0.6729,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6443},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""relût"",""right"":""reclus"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8235,""french_naturalness"":0.42,""semantic_surprise"":0.6729,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6443},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""revenu"",""right"":""retenus"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8108,""french_naturalness"":0.42,""semantic_surprise"":0.7109,""semantic_domain_similarity"":0.6138,""pun_pivot_usability"":0.42,""overall_score"":0.6012},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Seul dans le froid, on ne devient pas isolé : on devient glaciolé."",""pun_trigger"":""glaciolé"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1780	If you're dying to purchase cropland in Thailand, then you've baht the farm.				baht	homophonic	['currency', 'money', 'cash', 'Thailand', 'banknote', 'coin']	['bought', 'purchase', 'acquire', 'transaction', 'ownership', 'payment']	baht	['devise', 'argent', 'numéraire', 'Thaïlande', 'billet', 'pièce']	['acheté', 'achat', 'acquérir', 'transaction', 'propriété', 'paiement']				[]	0	"[{""french"":""En Thaïlande, j’ai acheté ma rizière à baht prix."",""pun_trigger"":""baht prix"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
