id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
3053	The electricity was off and they couldn't found out watt was the problem.				watt	homophonic	['what', 'question', 'interrogative', 'reason', 'cause', 'explanation']	['power', 'electricity', 'energy', 'measurement', 'voltage', 'current']	watt	['quoi', 'question', 'interrogatif', 'raison', 'cause', 'explication']	['puissance', 'électricité', 'énergie', 'mesure', 'tension', 'courant']				[]	0	"[{""french"":""Panne de courant : impossible de savoir watt clochait."",""pun_trigger"":""watt"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3054	The embarrassed news anchor was bright red, but he nor the television monitor was appropriately phased.				phased	homophonic	['stages', 'sequence', 'chronology', 'segments', 'steps', 'intervals']	['disturbed', 'fazed', 'unsettled', 'perturbed', 'daunted', 'rattled']	déphasé	['étapes', 'séquence', 'chronologie', 'segments', 'gradations', 'intervalles']	['troublé', 'décontenancé', 'perturbé', 'déconcerté', 'intimidé', 'secoué']				"[{""left"":""séquence"",""right"":""séance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8211,""french_naturalness"":0.54,""semantic_surprise"":0.6316,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.689},""export_lane"":""close_A_to_other""},{""left"":""séquence"",""right"":""sérance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8194,""french_naturalness"":0.54,""semantic_surprise"":0.6306,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6805},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Rouge de honte au JT, le présentateur n’avait pas un problème d’écran : c’est lui qui était déphasé."",""pun_trigger"":""déphasé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3055	The environmentalist rode his bike 20 miles in the morning and 20 more in the evening. He loved recycling.				recycling	homographic	['bicycle', 'wheels', 'pedaling', 'gears', 'commute', 'transport']	['environment', 'waste', 'compost', 'plastic', 'sustainable', 'conservation']	recyclage	['bicyclette', 'roues', 'pédalage', 'engrenages', 'trajet', 'transport']	['environnement', 'déchet', 'compost', 'plastique', 'durable', 'conservation']				"[{""left"":""trayais"",""right"":""trajet"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8227,""french_naturalness"":0.42,""semantic_surprise"":0.6725,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.644},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""L’écolo fait vingt kilomètres à vélo le matin, vingt le soir : pour lui, le recyclage, c’est surtout re-cycler."",""pun_trigger"":""recyclage / re-cycler"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3056	The evil onion had many lairs.				lairs	homophonic	['layers', 'skin', 'peel', 'vegetable', 'onion', 'concentric']	['den', 'hideout', 'villain', 'secret', 'cave', 'base']	repaires	['couches', 'peau', 'pelure', 'légume', 'oignon', 'concentrique']	['tanière', 'planque', 'scélérat', 'secret', 'grotte', 'base']				[]	0	"[{""french"":""Avec toutes ses couches, l’oignon maléfique finissait toujours par perdre ses repaires."",""pun_trigger"":""repaires"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3057	The exhibitionist went to the store because he heard they were having a flash sale.				flash	homographic	['indecency', 'exposure', 'nudity', 'genitalia', 'shocking', 'public']	['discount', 'clearance', 'commerce', 'temporary', 'transaction', 'speedy']	flash	['indécence', 'exhibition', 'nudité', 'génitaux', 'choquant', 'public']	['rabais', 'déstockage', 'commerce', 'temporaire', 'transaction', 'rapide']				[]	0	"[{""french"":""À la vente flash, l’exhibitionniste a pris « tout doit partir » un peu trop au pied de la lettre."",""pun_trigger"":""vente flash / tout doit partir"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3058	The explorer was surprised when the Amazon swallowed his companion, because they were still far from the river mouth.				mouth	homographic	['lips', 'teeth', 'tongue', 'jaw', 'oral', 'swallow']	['estuary', 'delta', 'tributary', 'river', 'outlet', 'current']	bouche	['lèvres', 'dents', 'langue', 'mâchoire', 'oral', 'avaler']	['estuaire', 'delta', 'affluent', 'fleuve', 'embouchure', 'courant']				[]	0	"[{""french"":""Quand l’Amazone a avalé son guide, l’explorateur est resté bouche bée : ils étaient pourtant loin de l’embouchure."",""pun_trigger"":""bouche bée / embouchure"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3059	The failure of the third largest manufacturer of baby's toys was enough to rattle the entire industry.				rattle	homographic	['toy', 'newborn', 'shaker', 'infant', 'plastic', 'play']	['destabilize', 'disturb', 'jolt', 'unnerve', 'shake', 'alarm']	hochet	['jouet', 'nouveau-né', 'secoueur', 'nourrisson', 'plastique', 'jeu']	['déstabiliser', 'perturber', 'secouer', 'énerver', 'ébranler', 'alarmer']				"[{""left"":""empilé"",""right"":""enfiler"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.824,""french_naturalness"":0.42,""semantic_surprise"":0.714,""semantic_domain_similarity"":0.6325,""pun_pivot_usability"":0.373,""overall_score"":0.5951},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""joins"",""right"":""jouet"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8135,""french_naturalness"":0.42,""semantic_surprise"":0.6674,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6327},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""joint"",""right"":""jouet"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8135,""french_naturalness"":0.42,""semantic_surprise"":0.6674,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6327},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""joint"",""right"":""jouer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8018,""french_naturalness"":0.42,""semantic_surprise"":0.6718,""semantic_domain_similarity"":0.7691,""pun_pivot_usability"":0.343,""overall_score"":0.5871},""export_lane"":""detached_B2_A01_DETACHED""}]"	4	"[{""french"":""Après la faillite du numéro trois des hochets, toute l’industrie du jouet hochait la tête — et surtout les genoux."",""pun_trigger"":""hochets / hochait"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3060	The failure of the vehicle's brakes caused an instant ram-ification.				ram-ification	homophonic	['consequence', 'effect', 'result', 'outcome', 'development', 'sequel']	['collision', 'impact', 'crash', 'smash', 'jolt', 'strike']	ram-ification	['conséquence', 'effet', 'résultat', 'aboutissement', 'développement', 'suite']	['collision', 'impact', 'choc', 'fracas', 'secousse', 'frappe']				[]	0	"[{""french"":""Quand les freins ont lâché, l’impact a été immédiat — dans tous les sens du terme."",""pun_trigger"":""impact"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3061	The family elders have relative importance.				relative	homographic	['kinship', 'ancestor', 'parent', 'lineage', 'family', 'clansman']	['comparative', 'proportional', 'contextual', 'variable', 'conditional', 'dependent']	relative	['parenté', 'ancêtre', 'parent', 'lignée', 'famille', 'membre']	['comparatif', 'proportionnel', 'contextuel', 'variable', 'conditionnel', 'dépendant']				"[{""left"":""textuel"",""right"":""sexuel"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8638,""french_naturalness"":0.42,""semantic_surprise"":0.7419,""semantic_domain_similarity"":0.6052,""pun_pivot_usability"":0.45,""overall_score"":0.6285},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Chez nous, l’importance des aînés est toute relative : les grands-parents comptent surtout parce qu’ils sont de grands parents."",""pun_trigger"":""grands-parents / grands parents"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3062	The family of bears posing for their family portrait experienced a true Kodiak moment.				Kodiak	homophonic	['Kodak', 'camera', 'photography', 'film', 'snapshot', 'shutter']	['bear', 'mammal', 'Alaska', 'grizzly', 'wildlife', 'predator']	Kodiak	['Kodak', 'appareil', 'photographie', 'pellicule', 'cliché', 'obturateur']	['ours', 'mammifère', 'Alaska', 'grizzly', 'faune', 'prédateur']				[]	0	"[{""french"":""Pour leur portrait de famille, les ours d’Alaska ont immortalisé un véritable instant Kodiak."",""pun_trigger"":""instant Kodiak"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3063	The farmer decided to get a cow, and milk the idea for all it was worth.				milk	homographic	['cow', 'dairy', 'cream', 'udder', 'farm', 'calcium']	['exploit', 'drain', 'exhaust', 'utilize', 'extract', 'leverage']	lait	['vache', 'laitage', 'crème', 'pis', 'ferme', 'calcium']	['exploiter', 'drainer', 'épuiser', 'utiliser', 'extraire', 'tirer']				"[{""left"":""laitage"",""right"":""lainage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.811,""french_naturalness"":0.54,""semantic_surprise"":0.626,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6774},""export_lane"":""close_A_to_other""},{""left"":""épuise"",""right"":""puise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8381,""french_naturalness"":0.54,""semantic_surprise"":0.6772,""semantic_domain_similarity"":0.835,""pun_pivot_usability"":0.57,""overall_score"":0.6855},""export_lane"":""close_B_to_other""},{""left"":""utilisé"",""right"":""utilité"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8755,""french_naturalness"":0.54,""semantic_surprise"":0.7022,""semantic_domain_similarity"":0.815,""pun_pivot_usability"":0.504,""overall_score"":0.6813},""export_lane"":""close_B_to_other""},{""left"":""épuise"",""right"":""éprise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6629,""semantic_domain_similarity"":0.835,""pun_pivot_usability"":0.54,""overall_score"":0.6678},""export_lane"":""close_B_to_other""}]"	4	"[{""french"":""Le fermier a acheté une vache : son idée était une vraie vache à lait."",""pun_trigger"":""vache à lait"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3064	The farmer gave his chickens a bushel of feed, but they only took a peck.				peck	homographic	['unit', 'volume', 'measurement', 'bushel', 'dry', 'quart']	['bite', 'beak', 'strike', 'eat', 'nibble', 'avian']	coup de bec	['unité', 'volume', 'mesure', 'boisseau', 'sec', 'quart']	['morsure', 'bec', 'frapper', 'manger', 'grignoter', 'aviaire']				[]	0	"[{""french"":""Le fermier a servi un boisseau de grain à ses poules ; elles ont trouvé la mesure trop large et n’en ont pris qu’un coup de bec."",""pun_trigger"":""coup de bec"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3065	"The farmer was surprised when his pumpkin won a blue ribbon at the State Fair. He shouted, ""Oh, my gourd."""				gourd	homophonic	['squash', 'pumpkin', 'vegetable', 'calabash', 'rind', 'vine']	['god', 'deity', 'lord', 'divinity', 'creator', 'worship']	courge	['citrouille', 'potiron', 'légume', 'calebasse', 'écorce', 'vigne']	['dieu', 'divinité', 'seigneur', 'créateur', 'culte']				"[{""left"":""signal"",""right"":""cigale"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8296,""french_naturalness"":0.42,""semantic_surprise"":0.7206,""semantic_domain_similarity"":0.6166,""pun_pivot_usability"":0.45,""overall_score"":0.6163},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Depuis que son potiron a été sacré champion, le fermier ne croit plus en Dieu : il voue un culte à la courge."",""pun_trigger"":""sacré / culte à la courge"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3066	The fastest, most efficient way to make Halloween costumes is mask production.				mask production	homophonic	['industrial', 'factory', 'manufacturing', 'automation', 'efficiency', 'output']	['costume', 'disguise', 'face', 'cover', 'halloween', 'apparel']	production de masques	['industriel', 'usine', 'fabrication', 'automatisation', 'efficacité', 'rendement']	['costume', 'déguisement', 'visage', 'couverture', 'halloween', 'vêtement']				"[{""left"":""visage"",""right"":""vidage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8124,""french_naturalness"":0.54,""semantic_surprise"":0.6268,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6779},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Pour Halloween, la méthode la plus efficace, c’est la production de masques : forcément, c’est de la production de masse."",""pun_trigger"":""production de masques / production de masse"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3067	The fault line had a splitting headache.				splitting	homographic	['rift', 'crack', 'fracture', 'geology', 'seismic', 'fissure']	['painful', 'throbbing', 'severe', 'migraine', 'headache', 'acute']	déchirant	['faille', 'fissure', 'fracture', 'géologie', 'séisme', 'crevasse']	['douloureux', 'pulsatile', 'grave', 'migraine', 'céphalée', 'aigu']				[]	0	"[{""french"":""La faille s’est plainte d’une migraine déchirante."",""pun_trigger"":""déchirante"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3068	The fear of St. Nicholas is known as Claus-trophobia.				Claus-trophobia	homophonic	['Santa', 'Christmas', 'Nicholas', 'Yule', 'Sleigh', 'North-Pole']	['Confinement', 'Narrow', 'Enclosure', 'Tight', 'Anxiety', 'Small']	Claus-trophobie	['Père Noël', 'Noël', 'Saint-Nicolas', 'Solstice', 'Traîneau', 'Pôle Nord']	['Confinement', 'Étroit', 'Clôture', 'Serré', 'Anxiété', 'Petit']				[]	0	"[{""french"":""Coincé dans un ascenseur avec le Père Noël, j’ai découvert ma Claus-trophobie."",""pun_trigger"":""Claus-trophobie"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3069	The fence builders were upset with their working conditions, so the started to picket.				picket	homographic	['strike', 'protest', 'boycott', 'union', 'demonstration']	['fence', 'slat', 'stake', 'wood', 'enclosure', 'boundary']	piquet	['grève', 'protestation', 'boycott', 'syndicat', 'manifestation']	['clôture', 'latte', 'pieu', 'bois', 'enceinte', 'limite']				"[{""left"":""blocage"",""right"":""bocage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8197,""french_naturalness"":0.54,""semantic_surprise"":0.7079,""semantic_domain_similarity"":0.6498,""pun_pivot_usability"":0.54,""overall_score"":0.6595},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Mécontents de leurs conditions, les poseurs de clôtures ont planté un piquet de grève."",""pun_trigger"":""piquet de grève"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3070	The fertiliser business is a growing industry.				growing	homographic	['expansion', 'revenue', 'increase', 'trending', 'thriving', 'development']	['cultivation', 'sprouting', 'botany', 'agriculture', 'germination', 'vegetation']	croissant	['expansion', 'revenu', 'hausse', 'tendance', 'prospérité', 'développement']	['culture', 'pousse', 'botanique', 'agriculture', 'germination', 'végétation']				"[{""left"":""tendance"",""right"":""tangence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8543,""french_naturalness"":0.54,""semantic_surprise"":0.6499,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7016},""export_lane"":""close_A_to_other""},{""left"":""revue"",""right"":""revenu"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8155,""french_naturalness"":0.42,""semantic_surprise"":0.6685,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6335},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Le marché des engrais pousse tout seul."",""pun_trigger"":""pousse"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3071	The fine print is usually a clause for suspicion.				clause	homophonic	['paragraph', 'contract', 'legal', 'document', 'provision', 'stipulation']	['reason', 'origin', 'motive', 'source', 'basis', 'root']	clause	['paragraphe', 'contrat', 'juridique', 'document', 'disposition', 'stipulation']	['raison', 'origine', 'motif', 'source', 'base', 'racine']				[]	0	"[{""french"":""Dans un contrat, les petites lignes sont souvent une clause de méfiance."",""pun_trigger"":""clause de méfiance"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3072	The fire chief was always asked burning questions.				burning	homographic	['fire', 'heat', 'flame', 'blaze', 'incendiary', 'combustion']	['urgent', 'critical', 'intense', 'puzzling', 'unsolved', 'demanding']	brûlant	['feu', 'chaleur', 'flamme', 'incendie', 'incendiaire', 'combustion']	['urgent', 'critique', 'intense', 'énigmatique', 'non-résolu', 'exigeant']				"[{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Au chef des pompiers, on ne posait que des questions brûlantes : il savait toujours les éteindre."",""pun_trigger"":""questions brûlantes"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3073	The fireplaces of oriental doctors have an Asian flue.				flue	homophonic	['chimney', 'vent', 'duct', 'smoke', 'stack', 'exhaust']	['influenza', 'virus', 'sickness', 'fever', 'infection', 'epidemic']	grippe	['cheminée', 'conduit', 'tuyau', 'fumée', 'évent', 'échappement']	['influenza', 'virus', 'maladie', 'fièvre', 'infection', 'épidémie']				"[{""left"":""fumeuse"",""right"":""fugueuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.821,""french_naturalness"":0.54,""semantic_surprise"":0.6769,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.57,""overall_score"":0.6765},""export_lane"":""close_A_to_other""},{""left"":""fumeuse"",""right"":""furieuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6672,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.54,""overall_score"":0.662},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Chez le médecin asiatique, même le conduit de cheminée est grippé : encore une grippe asiatique."",""pun_trigger"":""grippé / grippe asiatique"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3074	The first court held in the air was on a trial baloon.				trial	homographic	['court', 'judge', 'evidence', 'verdict', 'legal', 'litigation']	['test', 'prototype', 'experiment', 'sample', 'preliminary', 'attempt']	procès	['tribunal', 'juge', 'preuve', 'verdict', 'juridique', 'litige']	['test', 'prototype', 'expérience', 'échantillon', 'préliminaire', 'tentative']				[]	0	"[{""french"":""Le premier procès en montgolfière, c’était surtout un ballon d’essai avec une cour d’assises très haut perchée."",""pun_trigger"":""ballon d’essai / cour d’assises"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3075	"The first duck wouldn't go in the water. The other duck said ""What are you, chicken?"""				chicken	homographic	['gallus', 'poultry', 'hen', 'beak', 'feathers', 'bird']	['cowardly', 'fearful', 'timid', 'afraid', 'scared', 'hesitant']	poulet	['gallus', 'volaille', 'poule', 'bec', 'plumes', 'oiseau']	['lâche', 'peureux', 'timide', 'effrayé', 'craintif', 'hésitant']				"[{""left"":""équité"",""right"":""hésiter"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8378,""french_naturalness"":0.42,""semantic_surprise"":0.7089,""semantic_domain_similarity"":0.6903,""pun_pivot_usability"":0.373,""overall_score"":0.6038},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""édité"",""right"":""hésiter"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8129,""french_naturalness"":0.42,""semantic_surprise"":0.6952,""semantic_domain_similarity"":0.6903,""pun_pivot_usability"":0.343,""overall_score"":0.5866},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Le premier canard refusait d’entrer dans l’eau ; l’autre lui a lancé : « T’as peur de devenir une poule mouillée ? »"",""pun_trigger"":""poule mouillée"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3076	The first fish to gather in schools was the grouper.				grouper	homographic	['fish', 'marine', 'bass', 'ocean', 'fin', 'gills']	['gatherer', 'organizer', 'collector', 'cluster', 'assembly', 'unit']	mérou	['poisson', 'marin', 'bar', 'océan', 'nageoire', 'branchies']	['rassembleur', 'organisateur', 'collecteur', 'groupe', 'assemblée', 'unité']				"[{""left"":""yens"",""right"":""naine"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8083,""french_naturalness"":0.42,""semantic_surprise"":0.7149,""semantic_domain_similarity"":0.5893,""pun_pivot_usability"":0.42,""overall_score"":0.5987},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Le mérou a inventé le banc de poissons : normal, c’est lui qui les re-mérou-pait."",""pun_trigger"":""re-mérou-pait"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
