id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
651	Baseball on a foggy day is all about hit and mist.				mist	homophonic	['fog', 'vapor', 'haze', 'cloud', 'moisture', 'condensation']	['fail', 'lose', 'strikeout', 'oversight', 'error', 'fumble']	brume	['brouillard', 'vapeur', 'brumiste', 'nuage', 'humidité', 'condensation']	['rater', 'perdre', 'échec', 'oubli', 'erreur', 'maladresse']				"[{""left"":""vapeur"",""right"":""paveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8119,""french_naturalness"":0.54,""semantic_surprise"":0.6265,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6777},""export_lane"":""close_A_to_other""},{""left"":""erreur"",""right"":""horreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8447,""french_naturalness"":0.54,""semantic_surprise"":0.6446,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6979},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Par grand brouillard, le baseball devient moins l’art de la frappe que le brouille-art du raté."",""pun_trigger"":""brouille-art / brouillard"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
652	Baseball players are expected to perform well right off the bat.				bat	homographic	['wood', 'equipment', 'swing', 'hitter', 'game', 'slugger']	['start', 'instantly', 'beginning', 'immediate', 'commencement', 'origin']	batte	['bois', 'équipement', 'élan', 'frappeur', 'jeu', 'cogneur']	['départ', 'instantanément', 'début', 'immédiat', 'commencement', 'origine']				"[{""left"":""déçue"",""right"":""début"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8121,""french_naturalness"":0.42,""semantic_surprise"":0.6667,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6322},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""déçût"",""right"":""début"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8121,""french_naturalness"":0.42,""semantic_surprise"":0.6667,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6322},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""joint"",""right"":""jouer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8018,""french_naturalness"":0.42,""semantic_surprise"":0.6718,""semantic_domain_similarity"":0.7691,""pun_pivot_usability"":0.343,""overall_score"":0.5871},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Au baseball, on attend d’un joueur qu’il envoie du bois dès son premier coup de batte."",""pun_trigger"":""envoyer du bois / coup de batte"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
653	Baseball players have to stay in line or they will be afoul of the rules.				afoul	homophonic	['collision', 'conflict', 'violation', 'infraction', 'penalty']	['out', 'ball', 'batter', 'strike', 'diamond', 'field']	faute	['collision', 'conflit', 'violation', 'infraction', 'pénalité']	['hors-jeu', 'balle', 'batteur', 'prise', 'diamant', 'terrain']				"[{""left"":""pénalité"",""right"":""pénalisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.9232,""french_naturalness"":0.54,""semantic_surprise"":0.6877,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.7105},""export_lane"":""close_A_to_other""},{""left"":""prise"",""right"":""brise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8126,""french_naturalness"":0.82,""semantic_surprise"":0.6269,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.666,""overall_score"":0.7611},""export_lane"":""close_B_to_other""},{""left"":""batteur"",""right"":""barreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8324,""french_naturalness"":0.54,""semantic_surprise"":0.6378,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6933},""export_lane"":""close_B_to_other""},{""left"":""batteur"",""right"":""bateleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":8,""scores"":{""phonetic_match"":0.8321,""french_naturalness"":0.54,""semantic_surprise"":0.6377,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6932},""export_lane"":""close_B_to_other""},{""left"":""prise"",""right"":""frise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":10,""scores"":{""phonetic_match"":0.8098,""french_naturalness"":0.54,""semantic_surprise"":0.6254,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6769},""export_lane"":""close_B_to_other""}]"	5	"[{""french"":""Au baseball, mieux vaut suivre la ligne de faute, faute de quoi on est en faute."",""pun_trigger"":""faute"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
654	Basketball players over seven feet tall are Highly sought after.				Highly	homographic	['immensely', 'extreme', 'very', 'greatly', 'exceptionally']	['altitude', 'tall', 'elevated', 'lofty', 'vertical', 'stature']	Hautement	['immensément', 'extrême', 'très', 'grandement', 'exceptionnellement']	['altitude', 'grand', 'élevé', 'altier', 'vertical', 'stature']				[]	0	"[{""french"":""Au basket, un joueur de 2,13 m, c’est forcément un profil hautement recherché."",""pun_trigger"":""hautement"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
655	Be kind to your dentist because he has fillings too.				fillings	homophonic	['cavity', 'composite', 'enamel', 'amalgam', 'dentistry', 'molars']	['feelings', 'emotions', 'sensitivity', 'heart', 'sentiment', 'empathy']	plombages	['carie', 'composite', 'émail', 'amalgame', 'dentisterie', 'molaires']	['sentiments', 'émotions', 'sensibilité', 'cœur', 'sentiment', 'empathie']				"[{""left"":""confine"",""right"":""combine"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8425,""french_naturalness"":0.42,""semantic_surprise"":0.7167,""semantic_domain_similarity"":0.6666,""pun_pivot_usability"":0.45,""overall_score"":0.6242},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""créai"",""right"":""craie"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8201,""french_naturalness"":0.42,""semantic_surprise"":0.7085,""semantic_domain_similarity"":0.6481,""pun_pivot_usability"":0.45,""overall_score"":0.6146},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Soyez doux avec votre dentiste : lui aussi a de la sensibilité, pas seulement dentaire."",""pun_trigger"":""sensibilité"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
656	Be the soul supporter of your children.				soul	homophonic	['spirit', 'essence', 'heart', 'psyche', 'human', 'being']	['foot', 'shoe', 'bottom', 'leather', 'tread', 'base']	semelle	['âme', 'esprit', 'essence', 'cœur', 'psyché', 'être']	['pied', 'chaussure', 'fond', 'cuir', 'bande', 'base']				"[{""left"":""essence"",""right"":""élance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8242,""french_naturalness"":0.54,""semantic_surprise"":0.6333,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6902},""export_lane"":""close_A_to_other""},{""left"":""essence"",""right"":""séance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8228,""french_naturalness"":0.54,""semantic_surprise"":0.6325,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6896},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Pour vos enfants, soyez une semelle sûre : le soutien qui les remet toujours sur pied."",""pun_trigger"":""semelle sûre"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
657	Be true to your teeth, or they will be false to you.				false	homographic	['unfaithful', 'disloyal', 'treacherous', 'betrayal', 'dishonest']	['artificial', 'dentures', 'prosthetic', 'synthetic', 'fake', 'replacement']	faux	['infidèle', 'déloyal', 'traître', 'trahison', 'malhonnête']	['artificiel', 'dentier', 'prothétique', 'synthétique', 'factice', 'remplacement']				[]	0	"[{""french"":""Soigne tes vraies dents, sinon tu n’auras plus qu’un faux sourire."",""pun_trigger"":""faux sourire"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
658	Beats me why anyone would want to be a masochist.				beats	homographic	['puzzles', 'confuses', 'eludes', 'baffles', 'mystifies', 'stumps']	['strikes', 'hits', 'whips', 'punishment', 'pain', 'physical']	bat	['déroute', 'déconcerte', 'échappe', 'déroute', 'mystifie', 'bloque']	['frappe', 'cogner', 'fouetter', 'punition', 'douleur', 'physique']				"[{""left"":""blocage"",""right"":""bocage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8197,""french_naturalness"":0.54,""semantic_surprise"":0.6963,""semantic_domain_similarity"":0.7024,""pun_pivot_usability"":0.54,""overall_score"":0.6627},""export_lane"":""close_A_to_other""},{""left"":""douleur"",""right"":""douteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8421,""french_naturalness"":0.54,""semantic_surprise"":0.6432,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.697},""export_lane"":""close_B_to_other""},{""left"":""douleur"",""right"":""douceur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8165,""french_naturalness"":0.54,""semantic_surprise"":0.6291,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6794},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""Pourquoi vouloir être masochiste ? Ça me bat, mais eux, visiblement, ils adorent ça."",""pun_trigger"":""Ça me bat"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
659	Beautifully manicured lawns are highly sod after.				sod	homophonic	['grass', 'turf', 'soil', 'dirt', 'roots', 'lawn']	['sought', 'desired', 'wanted', 'pursued', 'coveted', 'requested']	motte	['herbe', 'gazon', 'sol', 'terre', 'racines', 'pelouse']	['cherché', 'désiré', 'voulu', 'poursuivi', 'convoité', 'demandé']				[]	0	"[{""french"":""Les pelouses impeccables, on se les arrache par mottes."",""pun_trigger"":""on se les arrache par mottes"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
660	Beauty in all its forms.				forms	homographic	['shape', 'silhouette', 'contour', 'structure', 'anatomy']	['document', 'application', 'paperwork', 'template', 'record']	formes	['silhouette', 'contour', 'structure', 'anatomie', 'configuration']	['formulaire', 'demande', 'paperasse', 'modèle', 'registre']				[]	0	"[{""french"":""J’aime la beauté sous toutes ses formes, sauf celles qu’il faut remplir en mairie."",""pun_trigger"":""formes"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
661	"Because the champion angler instructed his pupils to cast their lines where the river runs through narrow chasms, they called him the ""fissure King."""				fissure	homophonic	['canyon', 'gorge', 'crevice', 'chasm', 'ravine', 'crack']	['fisherman', 'angler', 'trawl', 'hook', 'aquatic', 'marine']	fissure	['canyon', 'gorge', 'crevasse', 'gouffre', 'ravin', 'fente']	['pêcheur', 'halieute', 'chalut', 'hameçon', 'aquatique', 'marin']				"[{""left"":""pêcheuse"",""right"":""payeuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8442,""french_naturalness"":0.54,""semantic_surprise"":0.6974,""semantic_domain_similarity"":0.7588,""pun_pivot_usability"":0.57,""overall_score"":0.6832},""export_lane"":""close_B_to_other""},{""left"":""fivete"",""right"":""fillette"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8515,""french_naturalness"":0.42,""semantic_surprise"":0.7383,""semantic_domain_similarity"":0.5911,""pun_pivot_usability"":0.45,""overall_score"":0.623},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""À force d’apprendre à ses élèves à lancer l’hameçon dans les failles, ce champion de pêche est devenu leur prof-fissure."",""pun_trigger"":""prof-fissure"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
662	Because they moved into an apartment, they didn't need to cut the grass any mow.				mow	homophonic	['more', 'further', 'additional', 'extra', 'longer']	['grass', 'lawn', 'blade', 'trim', 'cut', 'garden']	tondre	['plus', 'davantage', 'supplémentaire', 'additionnel', 'longtemps']	['herbe', 'pelouse', 'brin', 'tailler', 'couper', 'jardin']				"[{""left"":""ergs"",""right"":""herbe"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8063,""french_naturalness"":0.42,""semantic_surprise"":0.6635,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.63},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Depuis qu’ils sont en appart, ils ne tondent plus la pelouse : c’est le loyer qui les tond."",""pun_trigger"":""tondre la pelouse / le loyer les tond"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
663	Because you never get a second chance to make a first impression.				impression	homographic	['perception', 'judgment', 'opinion', 'view', 'assessment']	['imprint', 'indentation', 'mold', 'mark', 'stamp']	impression	['perception', 'jugement', 'opinion', 'avis', 'évaluation']	['empreinte', 'renfoncement', 'moule', 'marque', 'tampon']				[]	0	"[{""french"":""On n’a jamais deux occasions de laisser une première impression, surtout quand le béton est frais."",""pun_trigger"":""impression"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
664	Becoming a yoga instructor offers the possibilities of a unique teaching position.				position	homographic	['job', 'career', 'employment', 'role', 'vocation', 'title']	['pose', 'posture', 'alignment', 'asana', 'stance', 'stretch']	position	['emploi', 'carrière', 'travail', 'rôle', 'vocation', 'titre']	['pose', 'posture', 'alignement', 'asana', 'maintien', 'étirement']				[]	0	"[{""french"":""Devenir prof de yoga, c’est trouver une position où l’on est payé pour en prendre."",""pun_trigger"":""position"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
665	Bees make money by celling their honey.				celling	homophonic	['selling', 'market', 'profit', 'commerce', 'trade', 'retail']	['cell', 'honeycomb', 'hive', 'hexagon', 'storage', 'wax']	alvéole	['vente', 'marché', 'profit', 'commerce', 'échange', 'détail']	['cellule', 'rayon', 'ruche', 'hexagone', 'stockage', 'cire']				"[{""left"":""promis"",""right"":""profit"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.805,""french_naturalness"":0.42,""semantic_surprise"":0.6627,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6295},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Les abeilles font du bénéfice en mettant leur miel en rayon."",""pun_trigger"":""en rayon"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
666	Before a mother knows the sex of her baby it's a hidden agender.				agender	homophonic	['schedule', 'list', 'itinerary', 'plan', 'program', 'docket']	['gender', 'identity', 'binary', 'neuter', 'sex', 'spectrum']	agenda	['calendrier', 'liste', 'itinéraire', 'plan', 'programme', 'registre']	['genre', 'identité', 'binaire', 'neutre', 'sexe', 'spectre']				"[{""left"":""notre"",""right"":""neutre"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8485,""french_naturalness"":0.28,""semantic_surprise"":0.6867,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.31,""overall_score"":0.5922},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Avant l’échographie, bébé a un agenda bien caché : même son genre n’est pas au programme."",""pun_trigger"":""agenda caché / genre au programme"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
667	Before a plumber retired, he took the final plunge.				plunge	homographic	['sink', 'clog', 'plunger', 'suction', 'drain', 'pipe']	['dive', 'commitment', 'decide', 'leap', 'risk', 'venture']	plonger	['couler', 'boucher', 'ventouse', 'succion', 'drain', 'tuyau']	['plongeon', 'engagement', 'décider', 'saut', 'risque', 'aventure']				[]	0	"[{""french"":""Avant de se retirer, le plombier a retiré son dernier bouchon."",""pun_trigger"":""se retirer / retirer"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
668	Before he sold Christmas trees, he got himself spruced up.				spruced	homographic	['conifer', 'evergreen', 'needle', 'timber', 'forestry', 'wood']	['groom', 'tidy', 'polish', 'clean', 'smart', 'dapper']	pomponné	"['conifère', 'persistant', 'aiguille', ""bois d'œuvre"", 'sylviculture', 'bois']"	['soigner', 'ranger', 'polir', 'nettoyer', 'élégant', 'pimpant']				[]	0	"[{""french"":""Avant de vendre des sapins de Noël, il s’est sapé comme un roi."",""pun_trigger"":""sapins / sapé"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
669	Before he was hired as a short order cook they grilled him.				grilled	homographic	['questioned', 'interrogated', 'interviewed', 'probed', 'examined']	['cooked', 'seared', 'broiled', 'flame', 'heat', 'barbecue']	grillé	['questionné', 'interrogé', 'interviewé', 'sondé', 'examiné']	['cuit', 'saisi', 'rôti', 'flamme', 'chaleur', 'barbecue']				"[{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Avant de l’embaucher au grill, ils l’ont d’abord passé sur le gril."",""pun_trigger"":""passé sur le gril"",""mechanism"":""idiom"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
670	Before the golfer finished drinking the iced, brewed beverage he dropped his tee on the cart path.				tee	homophonic	['beverage', 'leaves', 'liquid', 'brew', 'steeped', 'cup']	['golf', 'equipment', 'peg', 'stand', 'ball', 'fairway']	té	['boisson', 'feuilles', 'liquide', 'infusion', 'infusé', 'tasse']	['golf', 'équipement', 'cheville', 'support', 'balle', 'fairway']				"[{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Au golf, mieux vaut ne pas confondre le thé glacé et le té : l’un se boit, l’autre se plante."",""pun_trigger"":""thé/té"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
671	Beginning gardeners work by trowel and error.				trowel	homophonic	['tool', 'spade', 'scoop', 'digging', 'planting', 'handle']	['trial', 'mistake', 'effort', 'attempt', 'flaw', 'experiment']	truelle	['outil', 'pelle', 'godet', 'creusage', 'plantation', 'manche']	['essai', 'erreur', 'effort', 'tentative', 'faille', 'expérience']				"[{""left"":""erreur"",""right"":""horreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8447,""french_naturalness"":0.54,""semantic_surprise"":0.6446,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6979},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Les apprentis jardiniers progressent toujours par semis et erreurs."",""pun_trigger"":""semis et erreurs"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
672	Being a fire-fighter ignited my interest heavily.				ignited	homographic	['spark', 'flame', 'combustion', 'burn', 'fire', 'incendiary']	['inspire', 'stimulate', 'awaken', 'excite', 'catalyst', 'motivation']	enflammé	['étincelle', 'flamme', 'combustion', 'brûler', 'feu', 'incendiaire']	['inspirer', 'stimuler', 'éveiller', 'exciter', 'catalyseur', 'motivation']				[]	0	"[{""french"":""Devenir pompier a enflammé ma vocation : depuis, je brûle d’aller travailler."",""pun_trigger"":""enflammé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
673	Being able to fit size 14 shoes is quite a feet.				feet	homophonic	['toes', 'ankles', 'limbs', 'shoes', 'measurement', 'anatomy']	['achievement', 'triumph', 'victory', 'accomplishment', 'success', 'milestone']	faits	['orteils', 'chevilles', 'membres', 'chaussures', 'mesure', 'anatomie']	['prouesse', 'triomphe', 'victoire', 'accomplissement', 'succès', 'étape']				[]	0	"[{""french"":""Chausser du 50, c’est être une vraie pointure."",""pun_trigger"":""pointure"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
674	Bell, Bark and Kennel, a novel by Ivan Pavlov, chronicles the birth of the Salivation Army.				Salivation Army	homophonic	['drool', 'spit', 'reflex', 'canine', 'tongue', 'biochemistry']	['salvation', 'charity', 'military', 'church', 'uniform', 'sect']	Armée du Salive	['bave', 'salive', 'réflexe', 'canin', 'langue', 'biochimie']	['salut', 'charité', 'militaire', 'église', 'uniforme', 'secte']				[]	0	"[{""french"":""Dans le roman de Pavlov, l’Armée du Salut devient l’Armée du Salivé : au son de la cloche, les chiens font la quête en bavant."",""pun_trigger"":""Armée du Salivé"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
