id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
153	"""It's twelve noon,"" he chimed in."				chimed	homographic	[' clock', 'bell', 'sound', 'ring', 'strike', 'hourly']	['speak', 'interject', 'interrupt', 'remark', 'voice', 'vocalize']	sonné	['horloge', 'cloche', 'son', 'carillon', 'sonnerie', 'heure']	['parler', 'intervenir', 'interrompre', 'remarquer', 'exprimer', 'vocaliser']				[]	0	"[{""french"":""« Il est midi », a-t-il sonné au beau milieu de la conversation."",""pun_trigger"":""sonné"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
154	"""Nobody has scored yet in the tennis game,"" he said lovingly."				lovingly	homographic	['affection', 'passion', 'heart', 'warmth', 'devotion', 'tenderness']	['tennis', 'score', 'zero', 'nil', 'match', 'court']	amoureusement	['affection', 'passion', 'cœur', 'chaleur', 'dévouement', 'tendresse']	['tennis', 'score', 'zéro', 'nul', 'match', 'court']				"[{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_A_to_other""},{""left"":""affection"",""right"":""flexion"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8263,""french_naturalness"":0.54,""semantic_surprise"":0.6345,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6738},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""« Personne n’a encore marqué sur le court », dit-il en me faisant la cour."",""pun_trigger"":""court / cour"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
155	"""Rowing hurts my hands,"" he said callously."				callously	homographic	['skin', 'friction', 'blister', 'hardened', 'thickened', 'epidermis']	['cruel', 'indifferent', 'heartless', 'unfeeling', 'insensitive', 'harsh']	calleusement	['peau', 'friction', 'ampoule', 'durcie', 'épaissie', 'épiderme']	['cruel', 'indifférent', 'insensible', 'froid', 'dur', 'impitoyable']				"[{""left"":""éprise"",""right"":""épuise"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.7055,""semantic_domain_similarity"":0.6414,""pun_pivot_usability"":0.54,""overall_score"":0.6561},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""« L’aviron me fait des cals aux mains », dit-il calleusement."",""pun_trigger"":""calleusement"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
156	"""Someone bumped into me while I was brushing my teeth,"" he said with a gleam in his eye."				gleam	homographic	['sparkle', 'smile', 'twinkle', 'eye', 'mischief', 'expression']	['toothpaste', 'brand', 'clean', 'polish', 'white', 'fluoride']	lueur	['étincelle', 'sourire', 'scintillement', 'œil', 'malice', 'expression']	['dentifrice', 'marque', 'propre', 'polir', 'blanc', 'fluorure']				[]	0	"[{""french"":""« On m’a bousculé pendant que je me brossais les dents », dit-il avec une lueur de fluor dans l’œil."",""pun_trigger"":""lueur de fluor"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
157	"""Stop, horse! Stop!"" he cried woefully."				woefully	homophonic	['sorrow', 'grief', 'misery', 'sadness', 'distress', 'unhappy']	['whoa', 'halt', 'equine', 'command', 'stallion', 'bridle']	tristement	['chagrin', 'douleur', 'misère', 'tristesse', 'détresse', 'malheureux']	['holà', 'halte', 'équin', 'ordre', 'étalon', 'bride']				"[{""left"":""douleur"",""right"":""douteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8421,""french_naturalness"":0.54,""semantic_surprise"":0.6432,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.697},""export_lane"":""close_A_to_other""},{""left"":""douleur"",""right"":""douceur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8165,""french_naturalness"":0.54,""semantic_surprise"":0.6291,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6794},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""« Holà, l’étalon ! » cria-t-il d’un ton très mâle-heureux."",""pun_trigger"":""mâle-heureux"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
158	"""Sweeney Todd"" is a good source of sheer terror."				sheer	homographic	['blade', 'sharp', 'scissors', 'cut', 'trim', 'barber']	['absolute', 'pure', 'utter', 'complete', 'total', 'unmitigated']	pur	['lame', 'tranchant', 'ciseaux', 'coupe', 'taille', 'barbier']	['absolu', 'pur', 'total', 'complet', 'entier', 'brut']				[]	0	"[{""french"":""Sweeney Todd, c’est de la terreur pure : ça vous coupe le souffle… puis la gorge."",""pun_trigger"":""coupe"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
159	"""That's nothing!"" he said naughtily."				naughtily	homophonic	['disobedient', 'mischievous', 'impish', 'wicked', 'indecent']	['zero', 'naught', 'null', 'void', 'nothing', 'cipher']	méchamment	['désobéissant', 'espiègle', 'malicieux', 'méchant', 'indécent']	['zéro', 'néant', 'nul', 'vide', 'rien', 'chiffre']				[]	0	"[{""french"":""« Ce n’est rien », dit le vaurien ; normal, un vaurien ne vaut rien."",""pun_trigger"":""vaurien / vaut rien"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
160	"""The policeman charged me twenty bucks for speeding,"" he said finally."				charged	homographic	['price', 'fee', 'payment', 'cost', 'invoice', 'transaction']	['indictment', 'citation', 'offense', 'accusation', 'prosecution', 'summons']	inculpé	['prix', 'frais', 'paiement', 'coût', 'facture', 'transaction']	['inculpation', 'citation', 'infraction', 'accusation', 'poursuite', 'sommation']				[]	0	"[{""french"":""Pour excès de vitesse, le policier m’a mis à l’amende ; j’ai dû faire amende honorable."",""pun_trigger"":""amende"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
161	"""There's no need for silence,"" he allowed."				allowed	homophonic	['permitted', 'authorized', 'granted', 'sanctioned', 'legal', 'approved']	['aloud', 'audible', 'vocal', 'spoken', 'sound', 'noisy']	autorisé	['permis', 'autorisé', 'accordé', 'sanctionné', 'légal', 'approuvé']	['fort', 'audible', 'vocal', 'parlé', 'sonore', 'bruyant']				"[{""left"":""point fort"",""right"":""point mort"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":12,""scores"":{""phonetic_match"":0.8231,""french_naturalness"":0.55,""semantic_surprise"":0.6911,""semantic_domain_similarity"":0.7348,""pun_pivot_usability"":0.58,""overall_score"":0.6782},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Pas besoin de silence : ici, la voix haute est la voie autorisée."",""pun_trigger"":""voix/voie"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
162	"""This Bud's for you,"" he said lightly."				Bud	homographic	['beer', 'beverage', 'alcohol', 'brewing', 'lager', 'draught']	['friend', 'companion', 'partner', 'm comrade', 'associate', 'buddy']	Bourgeon	['bière', 'boisson', 'alcool', 'brasserie', 'blonde', 'pression']	['ami', 'compagnon', 'partenaire', 'camarade', 'associé', 'pote']				[]	0	"[{""french"":""Allez, ce pot est pour toi, mon pote."",""pun_trigger"":""pot / pote"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
163	"""This boat is leaking,"" he said balefully."				balefully	homophonic	['menacing', 'hostile', 'threatening', 'evil', 'sinister', 'malice']	['bail', 'bucket', 'water', 'eject', 'vessel', 'empty']	funestement	['menaçant', 'hostile', 'menaçant', 'maléfique', 'sinistre', 'malice']	['caution', 'seau', 'eau', 'éjecter', 'vaisseau', 'vider']				[]	0	"[{""french"":""« Ce bateau prend l’eau », dit-il d’un air sombre."",""pun_trigger"":""sombre"",""mechanism"":""homograph"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
164	"""This is mutiny!"" he said bountifully."				bountifully	homophonic	['generosity', 'abundance', 'lavish', 'charity', 'plentiful', 'gift']	['Bounty', 'mutiny', 'ship', 'Bligh', 'vessel', 'nautical']	abondamment	['générosité', 'abondance', 'prodigue', 'charité', 'foisonnant', 'don']	['Bounty', 'mutinerie', 'navire', 'Bligh', 'vaisseau', 'nautique']				"[{""left"":""don juan"",""right"":""dom juan"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.55,""semantic_surprise"":0.7861,""semantic_domain_similarity"":0.7451,""pun_pivot_usability"":0.63,""overall_score"":0.7588},""export_lane"":""close_A_to_other""},{""left"":""jogge"",""right"":""dogue"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.42,""semantic_surprise"":0.7354,""semantic_domain_similarity"":0.5864,""pun_pivot_usability"":0.45,""overall_score"":0.62},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""« C’est une mutinerie ! » lança le capitaine : encore une histoire de prime à bord."",""pun_trigger"":""prime à bord / de prime abord"",""mechanism"":""homophone"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
165	"""This is the most common language used on micros,"" he said basically."				basically	homographic	['fundamental', 'elemental', 'foundational', 'primary', 'essential', 'simple']	['BASIC', 'programming', 'syntax', 'compiler', 'interpreted', 'coding']	basat-on	['fondamental', 'élémentaire', 'fondateur', 'primaire', 'essentiel', 'simple']	['BASIC', 'programmation', 'syntaxe', 'compilateur', 'interprété', 'codage']				"[{""left"":""codage"",""right"":""cordage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8162,""french_naturalness"":0.54,""semantic_surprise"":0.6289,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6794},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Sur micro, le langage le plus basique, c’était BASIC."",""pun_trigger"":""basique / BASIC"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
166	"""This wind is awful,"" he blustered."				blustered	homographic	['wind', 'gusty', 'storm', 'gale', 'blow', 'weather']	['shout', 'rant', 'angry', 'speak', 'bellow', 'swagger']	tempêter	['vent', 'rafale', 'orage', 'tempête', 'souffler', 'météo']	['crier', 'pester', 'colère', 'parler', 'beugler', 'fanfaronner']				"[{""left"":""orage"",""right"":""enrage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8192,""french_naturalness"":0.54,""semantic_surprise"":0.6306,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6805},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""« Ce vent est insupportable ! » tempêta-t-il."",""pun_trigger"":""tempêta"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
167	"""Those cobs are amazing!"" he said cornily."				cornily	homographic	['maize', 'cob', 'kernel', 'stalk', 'agriculture', 'harvest']	['trite', 'cliché', 'sentimental', 'banal', 'tacky', 'unoriginal']	niaisement	['maïs', 'épi', 'grain', 'tige', 'agriculture', 'récolte']	['commun', 'cliché', 'sentimental', 'banal', 'ringard', 'originalité']				"[{""left"":""greffé"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8107,""french_naturalness"":0.42,""semantic_surprise"":0.6901,""semantic_domain_similarity"":0.7081,""pun_pivot_usability"":0.343,""overall_score"":0.5868},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""« Ces épis sont épiques ! » dit-il niaisement."",""pun_trigger"":""épis / épiques"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
168	"""We've run out of lemons,"" she said bitterly."				bitterly	homographic	['resentful', 'angry', 'harsh', 'hostile', 'unpleasant']	['sour', 'acidic', 'citrus', 'tart', 'sharp', 'pungent']	amèrement	['rancunier', 'colérique', 'rude', 'hostile', 'désagréable']	['acide', 'acidulé', 'agrumes', 'âpre', 'tranchant', 'piquant']				[]	0	"[{""french"":""« On n’a plus de citrons », grinça-t-elle d’un ton acide."",""pun_trigger"":""d’un ton acide"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
169	"""Who discovered radium?"" he asked curiously."				curiously	homographic	['inquisitively', 'enquiringly', 'questioning', 'interested', 'probing', 'searching']	['Marie', 'Curie', 'Radium', 'Polonium', 'scientist', 'laboratory']	curieusement	['curieusement', 'intrigué', 'questionneur', 'intéressé', 'enquêteur', 'chercheur']	['Marie', 'Curie', 'Radium', 'Polonium', 'scientifique', 'laboratoire']				[]	0	"[{""french"":""« Qui a découvert le radium ? » demanda-t-il, Curieusement."",""pun_trigger"":""Curieusement"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
170	"""You must be my host,"" he guessed."				host	homographic	['entertainer', 'receptionist', 'presenter', 'moderator', 'emcee', 'welcomer']	['crowd', 'multitude', 'throng', 'legion', 'army', 'swarm']	hôte	['animateur', 'réceptionniste', 'présentateur', 'modérateur', 'maître de cérémonie', 'accueillant']	['foule', 'multitude', 'cohorte', 'légion', 'armée', 'nuée']				[]	0	"[{""french"":""Dans cette horde d’invités, tu dois être l’hôte, non ?"",""pun_trigger"":""hôte / horde"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
171	"""You won the bronze,"" he said meddlingly."				meddlingly	homophonic	['interference', 'intrusive', 'nosy', 'prying', 'officious']	['medal', 'bronze', 'olympic', 'award', 'trophy', 'podium']	médailleusement	['ingérence', 'intrusif', 'indiscret', 'curieux', 'officieux']	['médaille', 'bronze', 'olympique', 'récompense', 'trophée', 'podium']				[]	0	"[{""french"":""« Tu as décroché le bronze », s’est-il mêlé de dire, médailleusement."",""pun_trigger"":""médailleusement"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
172	""""" he said blankly."				blankly	homographic	['empty', 'expressionless', 'vacant', 'uncomprehending', 'dazed', 'stark']	['verbal', 'quotation', 'speech', 'silence', 'gap', 'omission']	blanchement	['vide', 'inexpressif', 'vacant', 'incompréhensif', 'hébété', 'pur']	['verbal', 'citation', 'parole', 'silence', 'lacune', 'omission']				[]	0	"[{""french"":""« », dit-il pour combler un blanc."",""pun_trigger"":""blanc"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
173	(But he has come to the end of his rope now.)				rope	homographic	['patience', 'limit', 'tolerance', 'option', 'hope']	['cord', 'fiber', 'hemp', 'strand', 'nylon', 'line']	corde	['patience', 'limite', 'tolérance', 'option', 'espoir']	['cordon', 'fibre', 'chanvre', 'brin', 'nylon', 'ligne']				"[{""left"":""couard"",""right"":""noir"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8272,""french_naturalness"":0.42,""semantic_surprise"":0.7291,""semantic_domain_similarity"":0.5723,""pun_pivot_usability"":0.439,""overall_score"":0.6098},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Il a trop tiré sur la corde : maintenant, il est à bout de ficelle."",""pun_trigger"":""tiré sur la corde / à bout de ficelle"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[1],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
174	(His Honor is looking a little less than honorable right now...)				honorable	homographic	['judge', 'magistrate', 'official', 'title', 'protocol', 'court']	['ethical', 'honest', 'virtuous', 'righteous', 'noble', 'principled']	honorable	['juge', 'magistrat', 'officiel', 'titre', 'protocole', 'cour']	['éthique', 'honnête', 'vertueux', 'droit', 'noble', 'intègre']				"[{""left"":""maire"",""right"":""mer"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.78,""semantic_surprise"":0.8168,""semantic_domain_similarity"":0.6054,""pun_pivot_usability"":0.827,""overall_score"":0.843},""export_lane"":""close_A_to_other""},{""left"":""maire"",""right"":""mère"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.78,""semantic_surprise"":0.8168,""semantic_domain_similarity"":0.6054,""pun_pivot_usability"":0.827,""overall_score"":0.843},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Depuis ce pot-de-vin, l’honorable magistrat n’a plus d’honorable que sa plaque de porte."",""pun_trigger"":""honorable"",""mechanism"":""homograph"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
175	"(I think it's a little too ""beautacious"" for just about anyone to appreciate.)"				beautacious	homophonic	['beautiful', 'pretty', 'gorgeous', 'aesthetic', 'attractive', 'lovely']	['mutation', 'monstrous', 'hideous', 'deformed', 'grotesque', 'unnatural']	beautacieux	['beau', 'joli', 'magnifique', 'esthétique', 'attrayant', 'ravissant']	['mutation', 'monstrueux', 'hideux', 'déformé', 'grotesque', 'innaturel']				[]	0	"[{""french"":""Ce mutant est beaucoup trop beautacieux : on hésite entre l’accrocher au musée et l’enfermer au labo."",""pun_trigger"":""beautacieux"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
176	(Looks like somehow everything has swung to the opposite end of the scale again... That just means I have to put my weight into this and turn her logic upside-down!)				weight	homographic	['effort', 'influence', 'seriousness', 'determination', 'force', 'importance']	['mass', 'gravity', 'scale', 'heaviness', 'kilogram', 'pressure']	poids	['effort', 'influence', 'sérieux', 'détermination', 'force', 'importance']	['masse', 'gravité', 'balance', 'pesanteur', 'kilogramme', 'pression']				[]	0	"[{""french"":""Puisque sa logique penche du mauvais côté, je vais mettre tout mon poids dans l’argument : ça devrait la faire basculer."",""pun_trigger"":""mettre tout mon poids"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
177	(To Wright) Mr. Wrong, was it?				Wright	homophonic	['surname', 'builder', 'artisan', 'maker', 'craftsman', 'individual']	['incorrect', 'erroneous', 'faulty', 'mistaken', 'error', 'inaccurate']	Wright	['nom', 'constructeur', 'artisan', 'fabricant', 'ouvrier', 'individu']	['incorrect', 'erroné', 'fautif', 'trompé', 'erreur', 'inexact']				"[{""left"":""erreur"",""right"":""horreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8447,""french_naturalness"":0.54,""semantic_surprise"":0.6446,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6979},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Monsieur Wright ? Avec une boulette pareille, c’est plutôt Monsieur Wrong."",""pun_trigger"":""Wright/right vs Wrong"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
178	And the twinkling of the tea-. - The twinkling of the what? - It began with the tea. - Of course twinkling begins with a T!				T	homophonic	['sparkle', 'starlight', 'shimmer', 'blink', 'radiance']	['alphabet', 'letter', 'consonant', 'character', 'spelling']	T	['éclat', 'scintillement', 'miroitement', 'clignotement', 'rayonnement']	['alphabet', 'lettre', 'consonne', 'caractère', 'orthographe']				[]	0	"[{""french"":""— Le scintillement commence par le thé ? — Évidemment : tout scintillement commence par un T."",""pun_trigger"":""thé / T"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
179	Call me a taxi. - Okay, you're a taxi.				call	homographic	['request', 'order', 'summon', 'telephone', 'fetch', 'demand']	['name', 'label', 'identify', 'title', 'designate', 'dub']	appel	['demande', 'ordre', 'convocation', 'téléphone', 'recherche', 'exigence']	['nommer', 'étiqueter', 'identifier', 'titrer', 'désigner', 'surnommer']				[]	0	"[{""french"":""Je lui ai dit : « Appelle-moi un taxi » ; il m’a répondu : « D’accord, Taxi. »"",""pun_trigger"":""appelle-moi"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
180	He's appointed himself judge, jury and executioner. - He's not Judge Judy and executioner.				Judge Judy	homophonic	['court', 'magistrate', 'jury', 'trial', 'verdict', 'law']	['television', 'celebrity', 'reality', 'arbitrator', 'broadcast', 'personality']	La Juge Judy	['tribunal', 'magistrat', 'jury', 'procès', 'verdict', 'loi']	['télévision', 'célébrité', 'réalité', 'arbitre', 'diffusion', 'personnalité']				"[{""left"":""maire"",""right"":""mer"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.78,""semantic_surprise"":0.8168,""semantic_domain_similarity"":0.6054,""pun_pivot_usability"":0.827,""overall_score"":0.843},""export_lane"":""close_A_to_other""},{""left"":""maire"",""right"":""mère"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.78,""semantic_surprise"":0.8168,""semantic_domain_similarity"":0.6054,""pun_pivot_usability"":0.827,""overall_score"":0.843},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Il s’est autoproclamé juge, jury et bourreau : ce n’est pas La Juge Judy, c’est « la juge, j’dis, j’exécute »."",""pun_trigger"":""Judy / j’dis"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
