id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
847	Did you say pig, or fig?				pig	homophonic	['swine', 'hog', 'livestock', 'farm', 'mammal', 'snout']	['fruit', 'tree', 'ficus', 'seed', 'sweet', 'edible']	porc	['porcin', 'cochon', 'bétail', 'ferme', 'mammifère', 'groin']	['fruit', 'arbre', 'ficus', 'graine', 'sucré', 'comestible']				"[{""left"":""greffé"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8107,""french_naturalness"":0.42,""semantic_surprise"":0.6863,""semantic_domain_similarity"":0.7253,""pun_pivot_usability"":0.343,""overall_score"":0.5878},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""freiné"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8004,""french_naturalness"":0.42,""semantic_surprise"":0.6807,""semantic_domain_similarity"":0.7253,""pun_pivot_usability"":0.343,""overall_score"":0.5839},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Tu as dit « porc » ou « pore » ? Parce que ma pêche a la peau de cochon."",""pun_trigger"":""porc / pore"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
848	Did you see guys that Bob the ventriloquist hangs out with? They're nothing special, just a bunch of dummies.				dummies	homographic	['puppets', 'mannequins', 'dolls', 'wood', 'ventriloquism']	['fools', 'idiots', 'simpletons', 'dimwits', 'ignoramuses']	mannequins	['marionnettes', 'mannequins', 'poupées', 'bois', 'ventriloquie']	['idiots', 'imbéciles', 'simples', 'sots', 'ignorants']				"[{""left"":""loupé"",""right"":""poupées"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8376,""french_naturalness"":0.42,""semantic_surprise"":0.6807,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6496},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""coupé"",""right"":""poupées"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8335,""french_naturalness"":0.42,""semantic_surprise"":0.6784,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6481},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Les copains de Bob le ventriloque ? Rien de sérieux : que des guignols."",""pun_trigger"":""guignols"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
849	Diets are for people who are thick and tired of it all.				thick	homographic	['fat', 'stout', 'obese', 'wide', 'heavy', 'overweight']	['sick', 'weary', 'exhausted', 'frustrated', 'fatigued', 'fed-up']	épais	['gras', 'corpulent', 'obèse', 'large', 'lourd', 'surcharge']	['malade', 'lassé', 'épuisé', 'frustré', 'fatigué', 'marre']				"[{""left"":""épuise"",""right"":""puise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8381,""french_naturalness"":0.54,""semantic_surprise"":0.6876,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.57,""overall_score"":0.6826},""export_lane"":""close_B_to_other""},{""left"":""épuise"",""right"":""éprise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6733,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.54,""overall_score"":0.6649},""export_lane"":""close_B_to_other""},{""left"":""lacer"",""right"":""lassé"",""relation"":""same_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.423,""overall_score"":0.7042},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Les régimes, c’est pour les épais qui sont épuisés d’être épais."",""pun_trigger"":""épais / épuisés"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
850	Digging a hole for a coffin is a grave matter.				grave	homographic	['burial', 'tomb', 'cemetery', 'ground', 'coffin', 'monument']	['serious', 'somber', 'important', 'critical', 'dire', 'solemn']	grave	['sépulture', 'tombe', 'cimetière', 'sol', 'cercueil', 'monument']	['sérieux', 'sombre', 'important', 'critique', 'tragique', 'solennel']				"[{""left"":""tubs"",""right"":""tombe"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8082,""french_naturalness"":0.42,""semantic_surprise"":0.6645,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6307},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Creuser une tombe, c’est une affaire grave."",""pun_trigger"":""grave"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
851	Dive into colour.				Dive	homographic	['water', 'swim', 'submerge', 'plunge', 'ocean', 'pool']	['explore', 'immerse', 'analyze', 'investigate', 'examine', 'absorb']	Plonger	['eau', 'nager', 'submerger', 'plongeon', 'océan', 'piscine']	['explorer', 'immerger', 'analyser', 'investiguer', 'examiner', 'absorber']				[]	0	"[{""french"":""Plongez dans la couleur sans vous mouiller."",""pun_trigger"":""Plongez"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
852	Dive into life.				dive	homographic	['water', 'swim', 'pool', 'plunge', 'ocean', 'submerge']	['participate', 'engage', 'experience', 'embrace', 'involvement', 'enthusiasm']	plonger	['eau', 'nager', 'piscine', 'plongeon', 'océan', 'submerger']	"['participer', ""s'engager"", 'expérimenter', 'adopter', 'implication', 'enthousiasme']"				[]	0	"[{""french"":""Plonge dans la vie : c’est la seule piscine où l’on nage mieux quand on se jette à l’eau."",""pun_trigger"":""Plonge / se jette à l’eau"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
853	Divers work under pressure.				pressure	homographic	['ocean', 'depth', 'water', 'atmospheric', 'submerged', 'barometric']	['stress', 'deadline', 'anxiety', 'demand', 'expectation', 'workload']	pression	['océan', 'profondeur', 'eau', 'atmosphérique', 'immergé', 'barométrique']	['stress', 'échéance', 'anxiété', 'exigence', 'attente', 'surcharge']				[]	0	"[{""french"":""Les plongeurs travaillent toujours sous pression."",""pun_trigger"":""sous pression"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
854	Do I make myself clear? Transparent.				clear	homographic	['comprehensible', 'explicit', 'articulate', 'unambiguous', 'coherent']	['transparent', 'translucent', 'pellucid', 'crystalline', 'glassy']	clair	['compréhensible', 'explicite', 'articulé', 'univoque', 'cohérent']	['transparent', 'translucide', 'pellucide', 'cristallin', 'vitreux']				[]	0	"[{""french"":""Je suis assez clair ? Forcément : je suis transparent."",""pun_trigger"":""clair"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
855	Do Sumthing good.				Sumthing	homophonic	['addition', 'total', 'calculation', 'math', 'arithmetic', 'amount']	['object', 'entity', 'matter', 'thing', 'article', 'item']	Quelque-somme	['addition', 'total', 'calcul', 'mathématiques', 'arithmétique', 'montant']	['objet', 'entité', 'matière', 'chose', 'article', 'élément']				[]	0	"[{""french"":""Fais quelque-somme de bien : additionne les bonnes actions."",""pun_trigger"":""quelque-somme"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
856	Do hotel managers get board with their jobs?				board	homophonic	['weary', 'tired', 'uninterested', 'listless', 'fatigued']	['lodging', 'accommodation', 'meals', 'chamber', 'hospitality', 'residence']	pension	['lassitude', 'ennui', 'fatigue', 'apathie', 'désintérêt']	['gîte', 'hébergement', 'repas', 'chambre', 'hospitalité', 'résidence']				"[{""left"":""enduis"",""right"":""ennui"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8031,""french_naturalness"":0.42,""semantic_surprise"":0.6617,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6288},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""affadis"",""right"":""aphasie"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.831,""french_naturalness"":0.42,""semantic_surprise"":0.7163,""semantic_domain_similarity"":0.6399,""pun_pivot_usability"":0.45,""overall_score"":0.6182},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Quand un hôtelier se lasse de son boulot, sa pension de famille devient une dépression de famille."",""pun_trigger"":""pension de famille / dépression de famille"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
857	Do the Dew.				Dew	homophonic	['soda', 'beverage', 'Mountain', 'carbonated', 'sugar', 'caffeine']	['perform', 'execute', 'action', 'accomplish', 'task', 'deed']	Rosée	['soda', 'boisson', 'montagne', 'gazéifié', 'sucre', 'caféine']	['faire', 'exécuter', 'action', 'accomplir', 'tâche', 'acte']				"[{""left"":""action"",""right"":""axons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8303,""french_naturalness"":0.54,""semantic_surprise"":0.6367,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6753},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""La soif te défie ? Ose la Rosée."",""pun_trigger"":""Ose / Rosée"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
858	Do you ever get tired of sleeping?				tired	homographic	['exhausted', 'fatigued', 'sleepy', 'lethargic', 'weary']	['rubber', 'wheel', 'tread', 'pneumatic', 'radial']	fatigué	['épuisé', 'exténué', 'somnolent', 'léthargique', 'las']	['caoutchouc', 'roue', 'bande', 'pneumatique', 'radial']				"[{""left"":""épuise"",""right"":""puise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8381,""french_naturalness"":0.54,""semantic_surprise"":0.6876,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.57,""overall_score"":0.6826},""export_lane"":""close_A_to_other""},{""left"":""épuise"",""right"":""éprise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6733,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.54,""overall_score"":0.6649},""export_lane"":""close_A_to_other""},{""left"":""raciale"",""right"":""radial"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8305,""french_naturalness"":0.42,""semantic_surprise"":0.6768,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6469},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""À force de dormir, tu ne finis jamais crevé ?"",""pun_trigger"":""crevé"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
859	Do you ever get tired of sleeping?				tired	homographic	['exhausted', 'sleepy', 'fatigued', 'weary', 'drowsy']	['wheel', 'rubber', 'tread', 'automotive', 'rim', 'rolling']	fatigué	['épuisé', 'somnolent', 'exténué', 'las', 'assoupi']	['pneu', 'caoutchouc', 'bande', 'automobile', 'jante', 'roulement']				"[{""left"":""épuise"",""right"":""puise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8381,""french_naturalness"":0.54,""semantic_surprise"":0.6876,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.57,""overall_score"":0.6826},""export_lane"":""close_A_to_other""},{""left"":""épuise"",""right"":""éprise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6733,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.54,""overall_score"":0.6649},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Tu dors tellement que même tes pneus sont crevés."",""pun_trigger"":""crevés"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
860	Do you know if they ever got detective Sam spayed.				spayed	homophonic	['veterinary', 'neuter', 'female', 'surgery', 'animal', 'sterile']	['investigator', 'detective', 'undercover', 'crime', 'officer', 'police']	stérilisée	['vétérinaire', 'neutre', 'femelle', 'chirurgie', 'animal', 'stérile']	['enquêteur', 'détective', 'infiltré', 'crime', 'officier', 'police']				"[{""left"":""notre"",""right"":""neutre"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8485,""french_naturalness"":0.28,""semantic_surprise"":0.6867,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.31,""overall_score"":0.5922},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Ils ont stérilisé la détective Sam : elle fait encore des filatures, mais elle n’est plus jamais en chaleur."",""pun_trigger"":""filatures / en chaleur"",""mechanism"":""other"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
861	Do you know what do ducks love to watch? DUCKumentary.				DUCKumentary	homophonic	['waterfowl', 'feathers', 'beak', 'quack', 'mallard', 'puddle']	['film', 'factual', 'cinema', 'information', 'recording', 'broadcast']	CANARDumentaire	['sauvagine', 'plumes', 'bec', 'cancanement', 'colvert', 'flaque']	['film', 'factuel', 'cinéma', 'information', 'enregistrement', 'diffusion']				"[{""left"":""kanak"",""right"":""canaque"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.8161,""semantic_domain_similarity"":0.6084,""pun_pivot_usability"":0.5,""overall_score"":0.6933},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Les canards ne regardent pas des documentaires : ils préfèrent les canardumentaires."",""pun_trigger"":""canardumentaires"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
862	Do you know where you can get chicken broth in bulk? The stock market.				stock	homographic	['broth', 'soup', 'liquid', 'bouillon', 'base', 'simmer']	['shares', 'equity', 'finance', 'investment', 'exchange', 'trading']	action	['bouillon', 'soupe', 'liquide', 'base', 'mijotage']	['titres', 'capitaux', 'finance', 'investissement', 'bourse', 'commerce']				"[{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Pour du fond de volaille en gros, je conseille un fonds d’investissement."",""pun_trigger"":""fond / fonds"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
863	Do you know where you can get chicken broth in bulk? The stock market.				stock	homographic	['broth', 'soup', 'base', 'bouillon', 'liquid', 'simmer']	['shares', 'equity', 'finance', 'investment', 'trading', 'capital']	action	['bouillon', 'soupe', 'base', 'fond', 'liquide', 'mijotement']	['actions', 'capitaux', 'finance', 'investissement', 'négociation', 'capital']				"[{""left"":""action"",""right"":""axons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8303,""french_naturalness"":0.54,""semantic_surprise"":0.6755,""semantic_domain_similarity"":0.8236,""pun_pivot_usability"":0.504,""overall_score"":0.6647},""export_lane"":""close_B_to_other""},{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Tu veux du bouillon de poule en gros ? Va à la Bourse : ils ont plein de fonds de volaille."",""pun_trigger"":""fonds de volaille / fond de volaille"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
864	Do you know why I, Phoenix Wright, am a great lawyer? Because I'm Wright all the time!				Wright	homophonic	['surname', 'defense', 'attorney', 'prosecutor', 'legal', 'identity']	['correct', 'accurate', 'truth', 'fact', 'proper', 'valid']	Wright	['nom', 'défense', 'avocat', 'procureur', 'juridique', 'identité']	['correct', 'exact', 'vérité', 'fait', 'adéquat', 'valide']				"[{""left"":""défense"",""right"":""défiance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8324,""french_naturalness"":0.54,""semantic_surprise"":0.6378,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6761},""export_lane"":""close_A_to_other""},{""left"":""défense"",""right"":""décence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.82,""french_naturalness"":0.54,""semantic_surprise"":0.631,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6714},""export_lane"":""close_A_to_other""},{""left"":""évoquas"",""right"":""avocat"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8127,""french_naturalness"":0.42,""semantic_surprise"":0.667,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6324},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Phoenix Wright gagne tous ses procès : normal, il est toujours dans son droit."",""pun_trigger"":""droit"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
865	Do you need to draw money? I could offer you a pencil.				draw	homographic	['withdraw', 'bank', 'cash', 'currency', 'funds', 'account']	['sketch', 'graphite', 'illustration', 'artistic', 'rendering', 'depiction']	tirage	['retrait', 'banque', 'numéraire', 'devise', 'fonds', 'compte']	['esquisse', 'graphite', 'illustration', 'artistique', 'rendu', 'représentation']				"[{""left"":""compte"",""right"":""conte"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.936,""overall_score"":0.9168},""export_lane"":""close_A_to_other""},{""left"":""compte"",""right"":""comte"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.88,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.927,""overall_score"":0.9108},""export_lane"":""close_A_to_other""},{""left"":""skiff"",""right"":""esquif"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8546,""french_naturalness"":0.42,""semantic_surprise"":0.7321,""semantic_domain_similarity"":0.6271,""pun_pivot_usability"":0.45,""overall_score"":0.6264},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Besoin d’un retrait ? Je te prête un crayon : au moins, tu pourras tirer un trait sur ton découvert."",""pun_trigger"":""retrait / tirer un trait"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
866	Do you play the guitar?, he asked callously.				callously	homophonic	['insensitively', 'cruelly', 'harshly', 'indifferent', 'coldly', 'unfeeling']	['thick-skinned', 'hardened', 'guitar', 'fingertips', 'strumming', 'friction']	insensiblement	['cruellement', 'durement', 'indifférent', 'froidement', 'insensible', 'sans-coeur']	['calleux', 'durci', 'guitare', 'doigts', 'grattement', 'friction']				[]	0	"[{""french"":""« Tu joues de la guitare ? » demanda-t-il d’un air insensible, normal : il avait de la corne au bout des doigts."",""pun_trigger"":""insensible"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
867	Do you think it is okay to STEEP together on the first date?				STEEP	homophonic	['tea', 'brew', 'soak', 'infuse', 'water', 'kettle']	['sleep', 'overnight', 'bed', 'slumber', 'intimacy', 'rest']	INFUSER	['thé', 'infusion', 'tremper', 'macérer', 'eau', 'bouilloire']	['sommeil', 'nuit', 'lit', 'somme', 'intimité', 'repos']				[]	0	"[{""french"":""Premier rencard : on laisse infuser le thé ou on partage déjà la taie d’oreiller ?"",""pun_trigger"":""thé / taie"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
868	Doctor, Doctor I feel like a pair of curtains-Well pull yourself together then. Next.				pull yourself together	homographic	['fabric', 'drapes', 'textiles', 'rod', 'hooks', 'rings']	['emotional', 'composure', 'calm', 'recovery', 'stability', 'strength']	reprends-toi	['tissu', 'rideaux', 'textiles', 'tringle', 'crochets', 'anneaux']	['émotionnel', 'calme', 'sang-froid', 'rétablissement', 'stabilité', 'force']				"[{""left"":""brochai"",""right"":""crochets"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8119,""french_naturalness"":0.42,""semantic_surprise"":0.6665,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6321},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""— Docteur, je me sens comme une paire de rideaux… — Reprenez-vous, et ne perdez pas le fil."",""pun_trigger"":""ne perdez pas le fil"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
869	Doctor, Doctor My little boy has just swallowed a roll of film! - Hmmmm. Let's hope nothing develops. Next.				develops	homographic	['photography', 'negative', 'exposure', 'darkroom', 'print', 'chemical']	['illness', 'symptom', 'infection', 'medical', 'condition', 'emerge']	développe	['photographie', 'négatif', 'exposition', 'chambre noire', 'tirage', 'produit chimique']	['maladie', 'symptôme', 'infection', 'médical', 'affection', 'émerger']				"[{""left"":""affection"",""right"":""flexion"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8263,""french_naturalness"":0.54,""semantic_surprise"":0.6345,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6738},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Votre fils a avalé une pellicule : espérons qu’il ne développe rien."",""pun_trigger"":""développe"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
