id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
3446	Those who daydream in the bath tub are wishy-washy.				wishy-washy	homographic	['indecisive', 'weak', 'faltering', 'irresolute', 'vague']	['soap', 'water', 'scrub', 'rinse', 'clean', 'bath']	mous-mous	['indécis', 'faible', 'hésitant', 'irrésolu', 'vague']	['savon', 'eau', 'frotter', 'rincer', 'nettoyer', 'bain']				[]	0	"[{""french"":""Les rêveurs de baignoire sont indécis : ils restent mous sous la mousse."",""pun_trigger"":""mous sous la mousse"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3447	Those who drink too much at night have to worry about the mourning after.				mourning	homophonic	['grief', 'sorrow', 'sadness', 'funeral', 'loss', 'weeping']	['sunrise', 'dawn', 'am', 'daybreak', 'breakfast', 'tomorrow']	deuil/matin	['deuil', 'chagrin', 'tristesse', 'funérailles', 'perte', 'pleurs']	['lever', 'aube', 'matinée', 'point', 'déjeuner', 'demain']				"[{""left"":""au point"",""right"":""au loin"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8366,""french_naturalness"":0.55,""semantic_surprise"":0.6944,""semantic_domain_similarity"":0.7532,""pun_pivot_usability"":0.58,""overall_score"":0.6844},""export_lane"":""close_B_to_other""},{""left"":""demain"",""right"":""de moins"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8211,""french_naturalness"":0.55,""semantic_surprise"":0.6316,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5085,""overall_score"":0.6748},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Ceux qui lèvent trop le coude le soir pleurent toujours le lever du matin."",""pun_trigger"":""lever"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3448	Those who find bargain antiques like to junk for joy.				junk	homographic	['antiques', 'scavenge', 'rummage', 'thrift', 'salvage', 'collect']	['jump', 'leap', 'bound', 'spring', 'revel', 'exult']	rebut	['antiquités', 'récupérer', 'fouiller', 'économie', 'sauvetage', 'collecter']	['sauter', 'bondir', 'saut', 'ressort', 'jubiler', 'exulter']				[]	0	"[{""french"":""Aux puces, quand une antiquité est bradée, les chineurs sautent sur les rebuts de joie."",""pun_trigger"":""sautent sur les rebuts de joie"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3449	Those who get up at sunrise have many ideas dawn on them.				dawn	homographic	['sunrise', 'morning', 'daybreak', 'sunlight', 'horizon', 'aurora']	['realize', 'understand', 'comprehend', 'insight', 'perceive', 'grasp']	aube	['aurore', 'matin', 'point du jour', 'lumière du jour', 'horizon', 'crépuscule']	['réaliser', 'comprendre', 'saisir', 'apercevoir', 'percevoir', 'appréhender']				[]	0	"[{""french"":""Les lève-tôt ont souvent des idées lumineuses : normal, elles leur viennent à l’aube."",""pun_trigger"":""idées lumineuses / à l’aube"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3450	Those who hate classical music have my symphony.				symphony	homophonic	['orchestra', 'composition', 'movement', 'instruments', 'conductor', 'classical']	['sympathy', 'pity', 'compassion', 'empathy', 'condolence', 'kindness']	symphonie	['orchestre', 'composition', 'mouvement', 'instruments', 'chef', 'classique']	['sympathie', 'pitié', 'compassion', 'empathie', 'condoléance', 'gentillesse']				[]	0	"[{""french"":""Si la musique classique vous donne des boutons, vous avez toute ma symphonie."",""pun_trigger"":""toute ma symphonie"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3451	Those who have icicles keep a stiff upper drip.				drip	homographic	['lip', 'stiff', 'face', 'bravery', 'resolve', 'expression']	['liquid', 'melt', 'thaw', 'ice', 'drop', 'moisture']	dégouliner	['lèvre', 'rigide', 'visage', 'bravoure', 'résolution', 'expression']	['liquide', 'fondre', 'décongeler', 'glace', 'goutte', 'humidité']				"[{""left"":""visage"",""right"":""vidage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8124,""french_naturalness"":0.54,""semantic_surprise"":0.6268,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6779},""export_lane"":""close_A_to_other""},{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Avec des stalactites au menton, difficile de ne pas perdre la glace."",""pun_trigger"":""perdre la glace"",""mechanism"":""paronymy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3452	Those who invest in chocolate put their money behind bars.				bars	homographic	['chocolate', 'confectionery', 'block', 'wrapped', 'sweet', 'rectangle']	['prison', 'jail', 'confinement', 'iron', 'cell', 'security']	barres	['chocolat', 'confiserie', 'bloc', 'emballé', 'sucré', 'rectangle']	['prison', 'pénitencier', 'confinement', 'fer', 'cellule', 'sécurité']				"[{""left"":""sécurité"",""right"":""sécurisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.9072,""french_naturalness"":0.54,""semantic_surprise"":0.6789,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.7045},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Qui investit dans le chocolat finit toujours par mettre son argent derrière les barreaux… de cacao."",""pun_trigger"":""barreaux"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3453	Those who iron clothes have a lot of pressing demands.				pressing	homographic	['iron', 'steam', 'fabric', 'crease', 'laundry', 'heat']	['urgent', 'critical', 'priority', 'deadline', 'stress', 'immediate']	pressant	['repassage', 'vapeur', 'tissu', 'pli', 'blanchisserie', 'chaleur']	['urgent', 'critique', 'priorité', 'échéance', 'stress', 'immédiat']				"[{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_A_to_other""},{""left"":""vapeur"",""right"":""paveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8119,""french_naturalness"":0.54,""semantic_surprise"":0.6265,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6777},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Au pressing, toutes les demandes sont pressantes."",""pun_trigger"":""pressantes"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3454	Those who like sport fishing can really get hooked.				hooked	homographic	['fishing', 'lure', 'barb', 'catch', 'water', 'tackle']	['addicted', 'obsessed', 'dependent', 'engrossed', 'captivated', 'enthusiastic']	accroché	['pêche', 'leurre', 'ardillon', 'prise', 'eau', 'attirail']	['dépendant', 'obsédé', 'assujetti', 'absorbé', 'captivé', 'enthousiaste']				"[{""left"":""prise"",""right"":""brise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8126,""french_naturalness"":0.82,""semantic_surprise"":0.6269,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.666,""overall_score"":0.7611},""export_lane"":""close_A_to_other""},{""left"":""pêcheuse"",""right"":""payeuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8442,""french_naturalness"":0.54,""semantic_surprise"":0.7004,""semantic_domain_similarity"":0.7453,""pun_pivot_usability"":0.57,""overall_score"":0.6824},""export_lane"":""close_A_to_other""},{""left"":""prise"",""right"":""frise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8098,""french_naturalness"":0.54,""semantic_surprise"":0.6254,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6769},""export_lane"":""close_A_to_other""}]"	3	"[{""french"":""À la pêche sportive, on lance l’hameçon… et c’est nous qui finissons accrochés."",""pun_trigger"":""accrochés"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[2],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3455	Those who live beyond their means should act their wage.				wage	homophonic	['salary', 'income', 'earnings', 'paycheck', 'compensation', 'revenue']	['age', 'maturity', 'years', 'chronology', 'era', 'seniority']	salaire	['salaire', 'revenu', 'gains', 'paye', 'rémunération', 'recettes']	['âge', 'maturité', 'années', 'chronologie', 'ère', 'ancienneté']				"[{""left"":""revue"",""right"":""revenu"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8155,""french_naturalness"":0.42,""semantic_surprise"":0.6685,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6335},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Quand on vit au-dessus de ses moyens, mieux vaut faire son salaire que faire son âge."",""pun_trigger"":""faire son salaire / faire son âge"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3456	Those who make balls of wool for a living like to come home and unwind.				unwind	homographic	['relax', 'decompress', 'soothe', 'calm', 'rest', 'leisure']	['unroll', 'spool', 'yarn', 'thread', 'loosen', 'detangle']	détendre	['relaxer', 'décompresser', 'apaiser', 'calmer', 'reposer', 'loisir']	['dérouler', 'bobiner', 'fil', 'bobine', 'desserrer', 'démêler']				[]	0	"[{""french"":""Après une journée à faire des pelotes, le bobinier rentre enfin se détendre."",""pun_trigger"":""se détendre"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3457	Those who make magnets can be quite attractive.				attractive	homographic	['magnetism', 'pulling', 'iron', 'force', 'metal', 'polarity']	['beautiful', 'alluring', 'charming', 'handsome', 'appealing', 'pretty']	attractif	['magnétisme', 'traction', 'fer', 'force', 'métal', 'polarité']	['beau', 'séduisant', 'charmant', 'élégant', 'attrayant', 'joli']				"[{""left"":""polarité"",""right"":""polarisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8875,""french_naturalness"":0.54,""semantic_surprise"":0.6681,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.697},""export_lane"":""close_A_to_other""},{""left"":""feuillé"",""right"":""fier"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.806,""french_naturalness"":0.42,""semantic_surprise"":0.6913,""semantic_domain_similarity"":0.6907,""pun_pivot_usability"":0.343,""overall_score"":0.584},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Les fabricants d’aimants sont naturellement très attirants."",""pun_trigger"":""attirants"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3458	Those who make sinks often feel washed out.				washed out	homographic	['exhausted', 'fatigued', 'drained', 'tired', 'weary', 'spent']	['water', 'soap', 'rinse', 'clean', 'sink', 'plumbing']	lessivé	['épuisé', 'fatigué', 'vidé', 'exténué', 'éreinté', 'las']	['eau', 'savon', 'rinçage', 'propre', 'évier', 'plomberie']				"[{""left"":""épuise"",""right"":""puise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8381,""french_naturalness"":0.54,""semantic_surprise"":0.6876,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.57,""overall_score"":0.6826},""export_lane"":""close_A_to_other""},{""left"":""épuise"",""right"":""éprise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6733,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.54,""overall_score"":0.6649},""export_lane"":""close_A_to_other""},{""left"":""éveillé"",""right"":""évier"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8366,""french_naturalness"":0.42,""semantic_surprise"":0.6801,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.373,""overall_score"":0.6293},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""épiée"",""right"":""évier"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8325,""french_naturalness"":0.42,""semantic_surprise"":0.6779,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.373,""overall_score"":0.6277},""export_lane"":""detached_A2_B01_DETACHED""}]"	4	"[{""french"":""Chez les fabricants d’éviers, on termine toujours la journée lessivé."",""pun_trigger"":""lessivé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3459	Those who make sponges become absorbed by their work.				absorbed	homographic	['soak', 'saturated', 'liquid', 'porous', 'moisture']	['focused', 'preoccupied', 'engrossed', 'intent', 'concentrating']	absorbé	['imbibé', 'saturé', 'liquide', 'poreux', 'humidité']	['concentré', 'préoccupé', 'captivé', 'attentif', 'focalisé']				"[{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Dans une fabrique d’éponges, on finit vite absorbé par son travail."",""pun_trigger"":""absorbé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3460	Those who make sponges get very absorbed in their work.				absorbed	homographic	['liquid', 'porous', 'soak', 'saturate', 'capillary', 'moisture']	['focused', 'engrossed', 'concentrated', 'attentive', 'preoccupied', 'immersed']	absorbé	['liquide', 'poreux', 'imbiber', 'saturer', 'capillaire', 'humidité']	['concentré', 'captivé', 'appliqué', 'attentif', 'préoccupé', 'immergé']				"[{""left"":""utilisé"",""right"":""utilité"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8755,""french_naturalness"":0.54,""semantic_surprise"":0.735,""semantic_domain_similarity"":0.6658,""pun_pivot_usability"":0.504,""overall_score"":0.6723},""export_lane"":""close_B_to_other""},{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Dans une usine d’éponges, impossible de ne pas être absorbé par son travail."",""pun_trigger"":""absorbé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3461	Those who play musical instruments for radio or TV have to stay tuned.				tuned	homographic	['pitch', 'harmony', 'instrument', 'melody', 'note', 'orchestra']	['broadcast', 'frequency', 'reception', 'signal', 'transmitter', 'audience']	accordé	['tonalité', 'harmonie', 'instrument', 'mélodie', 'note', 'orchestre']	['diffusion', 'fréquence', 'réception', 'signal', 'émetteur', 'audience']				[]	0	"[{""french"":""À la radio, les musiciens doivent être bien accordés : une fausse note, et on change de fréquence."",""pun_trigger"":""accordés"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3462	Those who polish cars so that they shine work in a buffer zone.				buffer	homographic	['polish', 'wax', 'shine', 'cloth', 'friction', 'gloss']	['barrier', 'neutral', 'border', 'protection', 'demilitarized', 'separation']	tampon	['polir', 'cirer', 'briller', 'chiffon', 'friction', 'lustre']	['barrière', 'neutre', 'frontière', 'protection', 'démilitarisé', 'séparation']				"[{""left"":""notre"",""right"":""neutre"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8485,""french_naturalness"":0.28,""semantic_surprise"":0.6867,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.31,""overall_score"":0.5922},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""prié"",""right"":""briller"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8039,""french_naturalness"":0.42,""semantic_surprise"":0.6621,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.609},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""priée"",""right"":""briller"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8039,""french_naturalness"":0.42,""semantic_surprise"":0.6621,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.609},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Dans le lustrage auto, on travaille forcément en zone tampon."",""pun_trigger"":""zone tampon"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3463	Those who study tornadoes have twistered minds.				twistered	homophonic	['tornado', 'vortex', 'cyclone', 'funnel', 'storm', 'wind']	['twisted', 'distorted', 'deviant', 'warped', 'maladjusted', 'eccentric']	torsadé	['tornade', 'vortex', 'cyclone', 'entonnoir', 'tempête', 'vent']	['tordu', 'déformé', 'déviant', 'gauchit', 'inadapté', 'excentrique']				[]	0	"[{""french"":""Chez les chasseurs de tornades, l’esprit tordu, c’est une déformation professionnelle."",""pun_trigger"":""esprit tordu / déformation professionnelle"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3464	Those who want to paint polka-dots have to find a good spot.				spot	homographic	['dot', 'speck', 'mark', 'stain', 'fleck', 'pattern']	['location', 'place', 'area', 'site', 'position', 'point']	tache	['point', 'grain', 'marque', 'salissure', 'moucheture', 'motif']	['lieu', 'endroit', 'zone', 'site', 'position', 'point']				"[{""left"":""au point"",""right"":""au loin"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8366,""french_naturalness"":0.55,""semantic_surprise"":0.6944,""semantic_domain_similarity"":0.7532,""pun_pivot_usability"":0.58,""overall_score"":0.6844},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Pour peindre des petits points, il faut d’abord trouver le bon point."",""pun_trigger"":""point"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3465	Those who work on reducing auto emissions go home exhausted.				exhausted	homographic	['fumes', 'smoke', 'carbon', 'emissions', 'pipe', 'engine']	['tired', 'fatigued', 'weary', 'drained', 'spent', 'sleepy']	épuisé	['vapeurs', 'fumée', 'carbone', 'émissions', 'tuyau', 'moteur']	['fatigué', 'éreinté', 'las', 'vidé', 'exténué', 'somnolent']				"[{""left"":""moteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.85,""french_naturalness"":0.54,""semantic_surprise"":0.6475,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7},""export_lane"":""close_A_to_other""},{""left"":""moteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8398,""french_naturalness"":0.54,""semantic_surprise"":0.6419,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6961},""export_lane"":""close_A_to_other""},{""left"":""fumeuse"",""right"":""fugueuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.821,""french_naturalness"":0.54,""semantic_surprise"":0.6769,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.57,""overall_score"":0.6765},""export_lane"":""close_A_to_other""},{""left"":""fumeuse"",""right"":""furieuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":8,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6672,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.54,""overall_score"":0.662},""export_lane"":""close_A_to_other""}]"	4	"[{""french"":""Les ingénieurs des gaz d’échappement rentrent à bout de souffle : normal, ils passent la journée à couper celui des voitures."",""pun_trigger"":""à bout de souffle"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3466	Those with fishing rods like situations from reel life.				reel	homophonic	['fishing', 'spool', 'line', 'rod', 'tackle', 'cast']	['reality', 'actual', 'genuine', 'existence', 'tangible', 'authentic']	réel	['moulinet', 'bobine', 'fil', 'canne', 'attirail', 'lancer']	['réalité', 'actuel', 'véritable', 'existence', 'tangible', 'authentique']				[]	0	"[{""french"":""Les pêcheurs adorent la vie réelle : elle leur donne toujours du fil à retordre."",""pun_trigger"":""du fil à retordre"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3467	Those with scissors shouldn't use cutting words.				cutting	homographic	['scissors', 'sharp', 'blades', 'sever', 'slice', 'precision']	['insulting', 'sarcastic', 'harsh', 'biting', 'mordant', 'hostile']	tranchant	['ciseaux', 'aiguisé', 'lames', 'couper', 'trancher', 'précision']	['insultant', 'sarcastique', 'dur', 'mordant', 'acerbe', 'hostile']				[]	0	"[{""french"":""Quand on manie les ciseaux, mieux vaut éviter les remarques trop tranchantes."",""pun_trigger"":""tranchantes"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3468	Those working in tissue research and testing are always blowing it.				tissue	homographic	['biology', 'cells', 'histology', 'microscope', 'anatomy', 'sample']	['paper', 'nose', 'sneeze', 'nasal', 'mucus', 'disposable']	tissu	['biologie', 'cellules', 'histologie', 'microscope', 'anatomie', 'échantillon']	['papier', 'nez', 'éternuement', 'nasal', 'mucus', 'jetable']				[]	0	"[{""french"":""En histologie, les chercheurs bossent sur les tissus… et finissent toujours par se moucher dedans."",""pun_trigger"":""tissus"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
