id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
3248	The price of the big fan blew me away.				blew me away	homographic	['wind', 'breeze', 'gust', 'airflow', 'propel', 'circulate']	['shock', 'surprise', 'amazement', 'expensive', 'stun', 'overwhelmed']	m'a soufflé	"['vent', 'brise', 'rafale', ""courant d'air"", 'propulser', 'circuler']"	['choc', 'surprise', 'stupéfaction', 'onéreux', 'abasourdir', 'accablé']				"[{""left"":""brise"",""right"":""frise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8228,""french_naturalness"":0.82,""semantic_surprise"":0.6326,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.696,""overall_score"":0.7728},""export_lane"":""close_A_to_other""},{""left"":""brise"",""right"":""prise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8126,""french_naturalness"":0.82,""semantic_surprise"":0.6269,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.666,""overall_score"":0.7611},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Le prix de ce ventilateur géant m’a soufflé."",""pun_trigger"":""m’a soufflé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3249	The proctologist reassured the patient that his condition could be rectified.				rectified	homographic	['corrected', 'repaired', 'resolved', 'improved', 'fixed']	['rectum', 'anal', 'colonic', 'medical', 'anatomical', 'procedure']	rectifié	['corrigé', 'réparé', 'résolu', 'amélioré', 'frustré']	['rectum', 'anal', 'colique', 'médical', 'anatomique', 'procédure']				[]	0	"[{""french"":""Le proctologue l’a rassuré : « Ne vous inquiétez pas, votre problème de fond sera vite rectifié. »"",""pun_trigger"":""rectifié"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3250	The prodigal son was having a bad heir day.				heir	homophonic	['hair', 'strand', 'cut', 'style', 'shampoo', 'scalp']	['inheritance', 'successor', 'lineage', 'fortune', 'nobility', 'kinship']	héritier	['cheveu', 'mèche', 'coupe', 'style', 'shampooing', 'cuir chevelu']	['héritage', 'successeur', 'lignée', 'fortune', 'noblesse', 'parenté']				[]	0	"[{""french"":""Le fils prodigue est rentré sans héritage et les cheveux en pétard : un héritier de mauvais poil."",""pun_trigger"":""héritier de mauvais poil"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3251	The promises of some tailors are pure fabrication.				fabrication	homographic	['clothing', 'textile', 'stitching', 'garment', 'material', 'sewing']	['falsehood', 'deception', 'untruth', 'invention', 'fiction', 'forgery']	fabrication	['vêtement', 'textile', 'couture', 'habit', 'matière', 'confection']	['mensonge', 'tromperie', 'contre-vérité', 'invention', 'fiction', 'contrefaçon']				"[{""left"":""fiction"",""right"":""fixons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8915,""french_naturalness"":0.54,""semantic_surprise"":0.6703,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6985},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Chez certains tailleurs, même les promesses sont sur mesure : de la pure fabrication."",""pun_trigger"":""fabrication"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3252	The proof is in our roof.				proof	homographic	['evidence', 'verification', 'data', 'logic', 'validity', 'fact']	['impermeable', 'resistant', 'tight', 'shielded', 'durable', 'sealed']	preuve	['évidence', 'vérification', 'donnée', 'logique', 'validité', 'fait']	['imperméable', 'résistant', 'étanche', 'blindé', 'durable', 'scellé']				"[{""left"":""celer"",""right"":""scellé"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.83,""french_naturalness"":0.42,""semantic_surprise"":0.6765,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.373,""overall_score"":0.6267},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""La preuve par le toit : il est à l’épreuve de la pluie."",""pun_trigger"":""preuve / à l’épreuve"",""mechanism"":""morphological"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3253	The prospector didn't think his career would pan out.				pan out	homographic	['succeed', 'result', 'develop', 'happen', 'work', 'evolve']	['sifting', 'gold', 'river', 'sediment', 'mining', 'basin']	réussir	['aboutir', 'résulter', 'développer', 'advenir', 'marcher', 'évoluer']	['tamisage', 'or', 'rivière', 'sédiment', 'minage', 'bassin']				[]	0	"[{""french"":""Le chercheur d’or ne pensait pas percer dans le métier, jusqu’au jour où il a trouvé le bon filon."",""pun_trigger"":""percer / filon"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3254	The psychiatrist told the genie his emotions were all bottled up.				bottled up	homographic	['repressed', 'suppressed', 'internalized', 'unexpressed', 'restrained']	['glass', 'vessel', 'corked', 'container', 'liquid', 'stopper']	enfermé	['réprimé', 'étouffé', 'intériorisé', 'inexprimé', 'retenu']	['verre', 'récipient', 'bouché', 'contenant', 'liquide', 'obturateur']				"[{""left"":""verre"",""right"":""vert"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.94,""overall_score"":0.9106},""export_lane"":""close_B_to_other""},{""left"":""verre"",""right"":""vers"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.907,""overall_score"":0.902},""export_lane"":""close_B_to_other""},{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""revenu"",""right"":""retenu"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8108,""french_naturalness"":0.42,""semantic_surprise"":0.6659,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6317},""export_lane"":""detached_B2_A01_DETACHED""}]"	4	"[{""french"":""Le psy a trouvé le génie très renfermé : normal, il a passé sa vie enfermé dans une bouteille."",""pun_trigger"":""renfermé / enfermé"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3255	The psychotic florist created many flower derangements.				derangements	homographic	['arrangements', 'bouquets', 'floristry', 'displays', 'botanical', 'compositions']	['insanity', 'psychosis', 'disorder', 'madness', 'unstable', 'delirium']	dérangements	['arrangements', 'bouquets', 'fleuristerie', 'compositions', 'botaniques', 'étalages']	['insanité', 'psychose', 'troubles', 'folie', 'instabilité', 'délire']				"[{""left"":""blouse"",""right"":""blues"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.8287,""semantic_domain_similarity"":0.5471,""pun_pivot_usability"":0.5,""overall_score"":0.6895},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""blousai"",""right"":""blues"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.806,""french_naturalness"":0.42,""semantic_surprise"":0.722,""semantic_domain_similarity"":0.5471,""pun_pivot_usability"":0.42,""overall_score"":0.5951},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""flirté"",""right"":""fleurer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8185,""french_naturalness"":0.42,""semantic_surprise"":0.7027,""semantic_domain_similarity"":0.6701,""pun_pivot_usability"":0.343,""overall_score"":0.5874},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Le fleuriste complètement dérangé ne faisait pas des arrangements floraux, mais des dérangements floraux."",""pun_trigger"":""dérangements floraux"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3256	"The pun in the title of the play ""The Importance of Being Earnest"" was a Wilde idea."				Wilde	homophonic	['Oscar', 'playwright', 'author', 'Victorian', 'literature', 'dramatist']	['wild', 'bold', 'reckless', 'untamed', 'eccentric', 'extravagant']	Wilde	['Oscar', 'dramaturge', 'auteur', 'victorien', 'littérature', 'écrivain']	['sauvage', 'audacieux', 'téméraire', 'indompté', 'excentrique', 'extravagant']				"[{""left"":""auteur"",""right"":""odeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8009,""french_naturalness"":0.54,""semantic_surprise"":0.6205,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6735},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Faire de « Constant » à la fois un prénom et une vertu, c’était une idée très Wilde."",""pun_trigger"":""Wilde"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3257	The queen told the prince that he was a royal pain.				royal	homographic	['monarch', 'sovereign', 'dynasty', 'throne', 'palace', 'aristocratic']	['extreme', 'absolute', 'total', 'utter', 'complete', 'severe']	royal	['monarque', 'souverain', 'dynastie', 'trône', 'palais', 'aristocratique']	['extrême', 'absolu', 'total', 'complet', 'intégral', 'sévère']				[]	0	"[{""french"":""La reine a soupiré : « Mon prince, tu es un casse-pieds royal. »"",""pun_trigger"":""royal"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3258	The rabbi became a professional golfer because he was good at making the cut.				making the cut	homographic	['circumcision', 'ritual', 'surgery', 'covenant', 'judaism', 'religious']	['qualifying', 'score', 'tournament', 'ranking', 'competition', 'leaderboard']	franchir le cap	['circoncision', 'rituel', 'chirurgie', 'alliance', 'judaïsme', 'religieux']	['qualification', 'score', 'tournoi', 'classement', 'compétition', 'tableau']				"[{""left"":""ombreux"",""right"":""hébreu"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8051,""french_naturalness"":0.42,""semantic_surprise"":0.7023,""semantic_domain_similarity"":0.6386,""pun_pivot_usability"":0.42,""overall_score"":0.6005},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Le rabbin est devenu golfeur pro : entre le green et la circoncision, il a toujours su passer le cut."",""pun_trigger"":""passer le cut"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3259	The race dogs got a bad case of the fleas-they had to be scratched.				scratched	homographic	['itch', 'claws', 'skin', 'irritation', 'flea', 'scrape']	['withdrawn', 'race', 'disqualified', 'entry', 'competition', 'void']	rayé	['démangeaison', 'griffes', 'peau', 'irritation', 'puce', 'égratignure']	['retiré', 'course', 'disqualifié', 'inscription', 'compétition', 'nul']				[]	0	"[{""french"":""Les lévriers avaient des puces : à force de se gratter, ils ont fini rayés de la course."",""pun_trigger"":""rayés"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3260	The race horse went lame early. It was the first out of its gait.				gait	homophonic	['stride', 'gallop', 'canter', 'trot', 'movement', 'pace']	['gate', 'entrance', 'barrier', 'latch', 'portal', 'opening']	allure	['foulée', 'galop', 'petit galop', 'trot', 'mouvement', 'cadence']	['portail', 'entrée', 'barrière', 'loquet', 'porte', 'ouverture']				"[{""left"":""cadence"",""right"":""carence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.82,""french_naturalness"":0.54,""semantic_surprise"":0.631,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6808},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Le cheval a boité dès le départ : il a perdu son allure, mais pour sortir le premier, il était à l’heure."",""pun_trigger"":""allure / à l’heure"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3261	The racers all had shorts on that were too small for them, so it was a tight race.				tight	homographic	['constricted', 'narrow', 'small', 'snug', 'taut', 'compressed']	['competitive', 'close', 'equal', 'matched', 'narrow', 'contested']	serré	['étranglé', 'étroit', 'petit', 'ajusté', 'tendu', 'compressé']	['compétitif', 'proche', 'égal', 'équilibré', 'restreint', 'contesté']				[]	0	"[{""french"":""Les coureurs portaient tous un short trop petit : forcément, la course a été serrée."",""pun_trigger"":""serrée"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3262	The railway constructions are on track.				track	homographic	['rails', 'ballast', 'sleepers', 'gauge', 'locomotive', 'junction']	['schedule', 'progress', 'timeline', 'plan', 'status', 'target']	voie	['rails', 'ballast', 'traverses', 'écartement', 'locomotive', 'jonction']	['horaire', 'progression', 'chronologie', 'plan', 'statut', 'cible']				[]	0	"[{""french"":""Les chantiers ferroviaires sont en bonne voie."",""pun_trigger"":""en bonne voie"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3263	"The rallying cry of the tea drinker, ""Fight for your right to par-TEA!"""				par-TEA	homophonic	['celebration', 'social', 'gathering', 'music', 'dance', 'festivity']	['leaves', 'brew', 'cup', 'caffeine', 'steep', 'beverage']	par-THÉ	['célébration', 'social', 'rassemblement', 'musique', 'danse', 'festivité']	['feuilles', 'infusion', 'tasse', 'caféine', 'tremper', 'boisson']				"[{""left"":""dense"",""right"":""danse"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5,""overall_score"":0.7242},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Tasses levées : battons-nous pour notre droit à la par-thé !"",""pun_trigger"":""par-thé"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3264	The rarest of China's rare teas.				rare	homographic	['scarce', 'uncommon', 'exclusive', 'limited', 'precious', 'unique']	['undercooked', 'raw', 'bloody', 'pink', 'seared', 'tender']	bleu	['rare', 'atypique', 'exclusif', 'limité', 'précieux', 'unique']	['saignant', 'cru', 'sanglant', 'rosé', 'saisi', 'tendre']				[]	0	"[{""french"":""Le thé chinois le plus rare ? Le thé bleu : si exclusif qu’on le sert à peine saisi."",""pun_trigger"":""bleu"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3265	The real estate agent was in a hurry because she had a lot to talk about.				lot	homographic	['land', 'property', 'parcel', 'acreage', 'plot']	['much', 'quantity', 'amount', 'abundant', 'excess']	lot	['terrain', 'propriété', 'parcelle', 'superficie', 'parcelle']	['beaucoup', 'quantité', 'montant', 'abondant', 'excès']				[]	0	"[{""french"":""L’agente immobilière parlait vite : elle avait un lot de lots à présenter."",""pun_trigger"":""lot"",""mechanism"":""homograph"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3266	The reason Chinese tea is so good is because it takes a very oolong time to prepare.				oolong	homophonic	['tea', 'camellia', 'leaves', 'steep', 'oxidized', 'wulong']	['long', 'duration', 'extended', 'lengthy', 'protracted', 'temporal']	oolong	['thé', 'camélia', 'feuilles', 'infuser', 'oxydé', 'wulong']	['long', 'durée', 'étendu', 'prolongé', 'durable', 'temporel']				[]	0	"[{""french"":""Le secret du thé oolong, c’est une infusion au long cours."",""pun_trigger"":""oolong / au long"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3267	The researcher's report showed data on the political graphed.				graphed	homophonic	['chart', 'diagram', 'plot', 'axis', 'coordinate', 'visual']	['corruption', 'bribery', 'payoff', 'political', 'unethical', 'money']	greffé	['graphique', 'diagramme', 'tracé', 'axe', 'coordonnée', 'visuel']	['corruption', 'pot-de-vin', 'dessous-de-table', 'politique', 'immoral', 'argent']				"[{""left"":""achille"",""right"":""agile"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8291,""french_naturalness"":0.42,""semantic_surprise"":0.712,""semantic_domain_similarity"":0.6548,""pun_pivot_usability"":0.45,""overall_score"":0.6184},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""asile"",""right"":""agile"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.816,""french_naturalness"":0.42,""semantic_surprise"":0.7047,""semantic_domain_similarity"":0.6548,""pun_pivot_usability"":0.42,""overall_score"":0.6056},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Son rapport le prouve : en politique, les données sont moins graphées que greffées aux pots-de-vin."",""pun_trigger"":""graphées / greffées"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3268	The right doctor for the wrong tattoo.				right	homographic	['correct', 'capable', 'accurate', 'suitable', 'proficient']	['removal', 'correction', 'remedy', 'fix', 'restore']	droit	['correct', 'capable', 'précis', 'adéquat', 'compétent']	['suppression', 'correction', 'remède', 'réparation', 'rétablissement']				[]	0	"[{""french"":""Pour un tatouage raté, le bon médecin, c’est un docteur en droit."",""pun_trigger"":""droit"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3269	The river crested when a factory spilled toothpaste into it.				crested	homographic	['peak', 'flood', 'elevation', 'summit', 'water', 'level']	['toothpaste', 'brand', 'hygiene', 'dental', 'enamel', 'clean']	cresté	['sommet', 'crue', 'élévation', 'cime', 'eau', 'niveau']	['dentifrice', 'marque', 'hygiène', 'dentaire', 'émail', 'propre']				[]	0	"[{""french"":""Quand l’usine de dentifrice a fui, la rivière est sortie de son lit pour aller se brosser les berges."",""pun_trigger"":""sortie de son lit / se brosser les berges"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3270	The rodent catcher was always trying to weasel his way out of work.				weasel	homographic	['mustelid', 'predator', 'mammal', 'rodent', 'burrow', 'vermin']	['evade', 'deceive', 'manipulate', 'shirk', 'sneak', 'avoid']	belette	['mustélidé', 'prédateur', 'mammifère', 'rongeur', 'terrier', 'vermine']	['esquiver', 'tromper', 'manipuler', 'se défiler', 'se faufiler', 'éviter']				"[{""left"":""rongeur"",""right"":""rougeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8214,""french_naturalness"":0.54,""semantic_surprise"":0.6318,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6891},""export_lane"":""close_A_to_other""},{""left"":""martel"",""right"":""mortelle"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8306,""french_naturalness"":0.42,""semantic_surprise"":0.7355,""semantic_domain_similarity"":0.547,""pun_pivot_usability"":0.45,""overall_score"":0.6122},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""martèle"",""right"":""mortelle"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8306,""french_naturalness"":0.42,""semantic_surprise"":0.7355,""semantic_domain_similarity"":0.547,""pun_pivot_usability"":0.45,""overall_score"":0.6122},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Le chasseur de nuisibles traquait les belettes, sauf quand il pouvait se faire la belle."",""pun_trigger"":""belettes / se faire la belle"",""mechanism"":""morphological"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3271	The roulette dealer had a unique personality. He had a different spin on everything.				spin	homographic	['rotation', 'revolution', 'wheel', 'velocity', 'axis']	['perspective', 'interpretation', 'angle', 'viewpoint', 'bias', 'narrative']	effet	['rotation', 'révolution', 'roue', 'vélocité', 'axe']	['perspective', 'interprétation', 'angle', 'point de vue', 'biais', 'récit']				"[{""left"":""récit"",""right"":""réussi"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8244,""french_naturalness"":0.72,""semantic_surprise"":0.6334,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.717,""overall_score"":0.7609},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Ce croupier de roulette avait une sacrée personnalité : même ses opinions, il les lançait avec de l’effet."",""pun_trigger"":""effet"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3272	The royal pharmacist wore a tuxedo and dispensed with formalities.				dispensed	homographic	['pharmacy', 'medicine', 'pills', 'prescriptions', 'dosage', 'chemist']	['discarded', 'omitted', 'abandoned', 'ignored', 'bypassed', 'waived']	dispensé	['pharmacie', 'médicament', 'pilules', 'ordonnances', 'dosage', 'pharmacien']	['écarté', 'omis', 'abandonné', 'ignoré', 'contourné', 'exempté']				[]	0	"[{""french"":""En smoking à la cour, le pharmacien du roi dispensait les ordonnances et se dispensait des révérences."",""pun_trigger"":""dispensait / se dispensait"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3273	The runner retired. He couldn't get back on track.				track	homographic	['path', 'trail', 'circuit', 'course', 'distance', 'surface']	['progress', 'trajectory', 'career', 'advancement', 'succession', 'continuity']	piste	['sentier', 'trace', 'circuit', 'parcours', 'distance', 'surface']	['progrès', 'trajectoire', 'carrière', 'avancement', 'succession', 'continuité']				"[{""left"":""parcours"",""right"":""par jour"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8523,""french_naturalness"":0.55,""semantic_surprise"":0.6488,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5085,""overall_score"":0.6866},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Le coureur a pris sa retraite : pour relancer sa carrière, il était clairement sur une fausse piste."",""pun_trigger"":""fausse piste"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
