id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
2848	Speed limit: the French police put their foot down				put their foot down	homographic	['accelerate', 'gas', 'pedal', 'engine', 'velocity', 'throttle']	['authority', 'enforce', 'command', 'discipline', 'order', 'restriction']	mettre le holà	['accélérer', 'gaz', 'pédale', 'moteur', 'vitesse', 'accélérateur']	['autorité', 'imposer', 'commander', 'discipline', 'ordre', 'restriction']				"[{""left"":""moteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.85,""french_naturalness"":0.54,""semantic_surprise"":0.6475,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7},""export_lane"":""close_A_to_other""},{""left"":""moteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8398,""french_naturalness"":0.54,""semantic_surprise"":0.6419,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6961},""export_lane"":""close_A_to_other""},{""left"":""opposé"",""right"":""imposer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8174,""french_naturalness"":0.42,""semantic_surprise"":0.6696,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6142},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Limitation de vitesse : la police met le holà au pied au plancher."",""pun_trigger"":""met le holà au pied au plancher"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2849	Spelunking can be a most grottofying experience.				grottofying	homophonic	['satisfying', 'pleasurable', 'rewarding', 'fulfilling', 'delightful']	['grotto', 'cave', 'cavern', 'subterranean', 'rock', 'hollow']	grottisfaisant	['satisfaisant', 'plaisant', 'gratifiant', 'épanouissant', 'délicieux']	['grotte', 'caverne', 'antre', 'souterrain', 'roche', 'creux']				[]	0	"[{""french"":""La spéléo, au fond, c’est vraiment grottisfaisant."",""pun_trigger"":""grottisfaisant"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2850	Splashing out on a swimming-pool? Take the plunge!				plunge	homographic	['dive', 'water', 'submerge', 'pool', 'swim', 'depth']	['risk', 'decide', 'commitment', 'venture', 'invest', 'undertake']	plongeon	['plongée', 'eau', 'submerger', 'piscine', 'nager', 'profondeur']	['risque', 'décider', 'engagement', 'aventure', 'investir', 'entreprendre']				[]	0	"[{""french"":""Vous hésitez à investir dans une piscine ? Jetez-vous à l’eau !"",""pun_trigger"":""Jetez-vous à l’eau"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2851	Splendiferous. Perhaps I have intimidated you with my giantesque vocabulary...?				giantesque	homographic	['enormous', 'colossal', 'massive', 'huge', 'gargantuan', 'immense']	['lexicon', 'dictionary', 'syllables', 'erudite', 'grandiloquent', 'verbose']	gigantesque	['énorme', 'colossal', 'massif', 'immense', 'gargantuesque', 'vaste']	['lexique', 'dictionnaire', 'syllabes', 'érudit', 'grandiloquent', 'verbeux']				"[{""left"":""verve"",""right"":""verbe"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8512,""french_naturalness"":0.42,""semantic_surprise"":0.7281,""semantic_domain_similarity"":0.6369,""pun_pivot_usability"":0.45,""overall_score"":0.6257},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""verte"",""right"":""verbe"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8231,""french_naturalness"":0.42,""semantic_surprise"":0.7126,""semantic_domain_similarity"":0.6369,""pun_pivot_usability"":0.45,""overall_score"":0.615},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""épiant"",""right"":""escient"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8082,""french_naturalness"":0.42,""semantic_surprise"":0.7085,""semantic_domain_similarity"":0.6182,""pun_pivot_usability"":0.42,""overall_score"":0.6004},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Désolé pour mon vocabulaire gigantesque : je ne voulais pas vous intimider avec de si gros mots."",""pun_trigger"":""gros mots"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2852	Spoiled meat is a dead loss.				dead	homographic	['deceased', 'lifeless', 'cadaverous', 'inanimate', 'inert', 'slaughtered']	['total', 'complete', 'absolute', 'unrecoverable', 'worthless', 'financial']	mort	['décédé', 'inanimé', 'cadavérique', 'inerte', 'exsangue', 'tué']	['total', 'complet', 'absolu', 'irrécupérable', 'nul', 'financier']				[]	0	"[{""french"":""La viande avariée, c’est du capital mort : ça ne rapporte plus que des mouches."",""pun_trigger"":""mort"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2853	Sports are refereed by people of many stripes.				stripes	homographic	['uniform', 'pattern', 'clothing', 'official', 'jersey', 'referee']	['character', 'varieties', 'categories', 'types', 'classification', 'nature']	rayures	['uniforme', 'motif', 'vêtement', 'officiel', 'maillot', 'arbitre']	['caractère', 'variétés', 'catégories', 'types', 'classification', 'nature']				[]	0	"[{""french"":""Dans le sport, on croise des arbitres de tout poil — surtout du poil zébré."",""pun_trigger"":""de tout poil / poil zébré"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2854	Stairs are useful and all, but elevators are really some next level technology.				next level	homographic	['floor', 'story', 'elevator', 'ascent', 'building', 'vertical']	['advanced', 'innovative', 'superior', 'future', 'top', 'climax']	niveau supérieur	['étage', 'palier', 'ascenseur', 'ascension', 'immeuble', 'vertical']	['avancé', 'innovant', 'supérieur', 'futur', 'sommet', 'climax']				[]	0	"[{""french"":""Les escaliers dépannent, mais l’ascenseur, lui, fait passer la technologie au niveau supérieur."",""pun_trigger"":""niveau supérieur"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2855	Stamp out excessive postage prices.				Stamp	homographic	['crush', 'tread', 'step', 'trample', 'foot', 'pressure']	['postage', 'envelope', 'seal', 'mail', 'ink', 'adhesive']	Timbre	['écraser', 'fouler', 'marcher', 'piétiner', 'pied', 'pression']	['affranchissement', 'enveloppe', 'sceau', 'courrier', 'encre', 'adhésif']				[]	0	"[{""french"":""Oblitérons les tarifs postaux trop timbrés !"",""pun_trigger"":""oblitérons / timbrés"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2856	Start a reaction.				reaction	homographic	['chemistry', 'catalysis', 'molecule', 'atom', 'substance', 'process']	['emotion', 'response', 'feedback', 'reflex', 'disbelief', 'sh', 'opinion']	réaction	['chimie', 'catalyse', 'molécule', 'atome', 'substance', 'processus']	['émotion', 'réponse', 'commentaire', 'réflexe', 'incrédulité', 'choc', 'opinion']				[]	0	"[{""french"":""Pour déclencher une réaction, pas besoin de catalyseur : un avis sur Internet suffit."",""pun_trigger"":""réaction"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2857	Start the school year WRITE.				WRITE	homophonic	['pen', 'pencil', 'ink', 'paper', 'script', 'compose']	['correct', 'perfect', 'proper', 'accurate', 'correctly', 'just']	ÉCRIRE	['stylo', 'crayon', 'encre', 'papier', 'scritpt', 'composer']	['exact', 'parfait', 'adéquate', 'précis', 'correctement', 'juste']				[]	0	"[{""french"":""À la rentrée, prends ton stylo et commence l’année sans faute."",""pun_trigger"":""sans faute"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2858	Stationery store employees formed a musical group called the Elastic Band.				Elastic Band	homographic	['rubber', 'stretch', 'stationery', 'flexible', 'loop', 'fastener']	['musicians', 'instruments', 'ensemble', 'rhythm', 'performance', 'concert']	Élastique	['caoutchouc', 'étirement', 'papeterie', 'flexible', 'boucle', 'attache']	['musiciens', 'instruments', 'ensemble', 'rythme', 'performance', 'concert']				"[{""left"":""munich"",""right"":""musique"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8383,""french_naturalness"":0.42,""semantic_surprise"":0.7022,""semantic_domain_similarity"":0.7221,""pun_pivot_usability"":0.45,""overall_score"":0.6259},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""À la papeterie, ils ont monté une bande élastique : leurs morceaux claquent."",""pun_trigger"":""bande élastique"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2859	Stay frosty, my wolves.				frosty	homographic	['cold', 'frozen', 'ice', 'chilly', 'winter']	['alert', 'vigilant', 'calm', 'composed', 'focused']	glacial	['froid', 'gelé', 'glace', 'frais', 'hivernal']	['alerte', 'vigilant', 'calme', 'posé', 'concentré']				[]	0	"[{""french"":""Gardez le sang-froid, mes loups."",""pun_trigger"":""sang-froid"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2860	Stay ice sharp.				sharp	homographic	['blade', 'edge', 'honed', 'knife', 'cutting', 'pointed']	['alert', 'clever', 'focused', 'intelligent', 'attentive', 'quick']	tranchant	['lame', 'fil', 'affûté', 'couteau', 'coupant', 'pointu']	['alerte', 'astucieux', 'concentré', 'intelligent', 'attentif', 'vif']				[]	0	"[{""french"":""Garde la tête froide et l’esprit tranchant."",""pun_trigger"":""tranchant"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2861	Stay pumped.				pumped	homographic	['excited', 'enthusiastic', 'energetic', 'motivated', 'eager', 'thrilled']	['inflated', 'pressure', 'air', 'tire', 'valve', 'compress']	gonflé	['excité', 'enthousiaste', 'énergique', 'motivé', 'impatient', 'ravi']	['gonflé', 'pression', 'air', 'pneu', 'valve', 'compresser']				"[{""left"":""excité"",""right"":""excisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9006,""french_naturalness"":0.54,""semantic_surprise"":0.6753,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.702},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Reste gonflé à bloc !"",""pun_trigger"":""gonflé à bloc"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2862	Staying at the trendy, new hotel was the inn thing to do.				inn	homophonic	['lodging', 'tavern', 'hostel', 'room', 'bed', 'breakfast']	['popular', 'fashionable', 'stylish', 'current', 'trendy', 'chic']	auberge	['logement', 'taverne', 'hostellerie', 'chambre', 'lit', 'petit-déjeuner']	['populaire', 'branché', 'élégant', 'actuel', 'tendance', 'chic']				"[{""left"":""tendance"",""right"":""tangence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8543,""french_naturalness"":0.54,""semantic_surprise"":0.6499,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7016},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Le nouvel hôtel était si branché que dormir là-bas, c’était l’auberge in."",""pun_trigger"":""auberge in"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2863	"Stealing someone's coffee is called ""mugging""."				mugging	homographic	['cup', 'handle', 'ceramic', 'vessel', 'beverage', 'kitchenware']	['theft', 'assault', 'robbery', 'crime', 'stealing', 'attacker']	agression	['tasse', 'anse', 'céramique', 'récipient', 'boisson', 'vaisselle']	['vol', 'agression', 'braquage', 'crime', 'larcin', 'assaillant']				"[{""left"":""braquage"",""right"":""brassage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8058,""french_naturalness"":0.54,""semantic_surprise"":0.6232,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6754},""export_lane"":""close_B_to_other""},{""left"":""vrac"",""right"":""braque"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8049,""french_naturalness"":0.42,""semantic_surprise"":0.683,""semantic_domain_similarity"":0.7257,""pun_pivot_usability"":0.42,""overall_score"":0.6057},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Piquer le café de quelqu’un, c’est un vol à l’anse arrachée."",""pun_trigger"":""vol à l’anse arrachée"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2864	Steering you in the right direction.				steering	homographic	['wheel', 'vehicle', 'navigation', 'column', 'drive', 'automobile']	['guidance', 'advice', 'counseling', 'mentorship', 'direction', 'influence']	direction	['volant', 'véhicule', 'navigation', 'colonne', 'conduite', 'automobile']	['orientation', 'conseil', 'consultation', 'mentorat', 'gestion', 'influence']				[]	0	"[{""french"":""Avec mes conseils, c’est de la direction assistée."",""pun_trigger"":""direction assistée"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2865	"Stereo speakers are made by ""high volume"" manufacturers."				high volume	homographic	['decibel', 'loud', 'audio', 'amplitude', 'acoustic', 'intensity']	['mass', 'quantity', 'production', 'industrial', 'wholesale', 'amount']	haut volume	['décibel', 'fort', 'audio', 'amplitude', 'acoustique', 'intensité']	['masse', 'quantité', 'production', 'industriel', 'gros', 'montant']				"[{""left"":""point fort"",""right"":""point mort"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8231,""french_naturalness"":0.55,""semantic_surprise"":0.6911,""semantic_domain_similarity"":0.7348,""pun_pivot_usability"":0.58,""overall_score"":0.6782},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Les fabricants d’enceintes travaillent toujours à fort volume."",""pun_trigger"":""fort volume"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2866	Stereo speakers are made by'high volume'manufacturers.				high volume	homographic	['loudness', 'decibels', 'amplitude', 'sound', 'audio', 'noisy']	['quantity', 'mass', 'bulk', 'production', 'scale', 'amount']	fort volume	['puissance', 'décibels', 'amplitude', 'son', 'audio', 'bruyant']	['quantité', 'masse', 'volume', 'production', 'échelle', 'montant']				[]	0	"[{""french"":""Les enceintes sortent d’usines à fort volume : en grande série comme en décibels."",""pun_trigger"":""fort volume"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2867	Steven Stealberg?				Stealberg	homophonic	['Spielberg', 'director', 'cinema', 'Hollywood', 'film', 'producer']	['steal', 'theft', 'robbery', 'larceny', 'burglar', 'pilfer']	Volberg	['Spielberg', 'réalisateur', 'cinéma', 'Hollywood', 'film', 'producteur']	['voler', 'vol', 'larcin', 'cambrioleur', 'pillage', 'détournement']				"[{""left"":""pillage"",""right"":""piquage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.849,""french_naturalness"":0.54,""semantic_surprise"":0.6469,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6996},""export_lane"":""close_B_to_other""},{""left"":""pillage"",""right"":""pilage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8211,""french_naturalness"":0.54,""semantic_surprise"":0.6316,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.689},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Steven Volberg, le réalisateur qui fait surtout des plans de casse."",""pun_trigger"":""Volberg / plans de casse"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2868	Stolen eggs are poached.				poached	homographic	['stolen', 'illegal', 'hunt', 'trespass', 'seized', 'tricked']	['cooked', 'simmered', 'water', 'boil', 'breakfast', 'soft']	poché	['volé', 'illégal', 'chasse', 'intrusion', 'saisi', 'trompé']	['cuit', 'mijoté', 'eau', 'bouillir', 'déjeuner', 'tendre']				"[{""left"":""voler"",""right"":""envolée"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8146,""french_naturalness"":0.42,""semantic_surprise"":0.6901,""semantic_domain_similarity"":0.7179,""pun_pivot_usability"":0.343,""overall_score"":0.5889},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Les œufs volés, ça ne se sert pas pochés : ça se garde empochés."",""pun_trigger"":""pochés / empochés"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2869	Students who accent their textbooks with color markers add a real highlight to their day.				highlight	homographic	['neon', 'fluorescent', 'marker', 'ink', 'underline', 'pigment']	['peak', 'climax', 'glory', 'feature', 'success', 'pinnacle']	surligner	['néon', 'fluorescent', 'feutre', 'encre', 'souligner', 'pigment']	['sommet', 'apogée', 'gloire', 'vedette', 'succès', 'paroxysme']				"[{""left"":""coupeur"",""right"":""couleur"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8187,""french_naturalness"":0.54,""semantic_surprise"":0.7245,""semantic_domain_similarity"":0.5719,""pun_pivot_usability"":0.54,""overall_score"":0.6545},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Pour les étudiants, passer un coup de Stabilo dans le manuel, c’est le point fluo de la journée."",""pun_trigger"":""point fluo"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2870	Studying fungus is a way to mold young minds.				mold	homographic	['fungus', 'spore', 'decay', 'mildew', 'growth', 'damp']	['shape', 'form', 'influence', 'sculpt', 'educate', 'develop']	moule	['fongus', 'spore', 'pourriture', 'moisissure', 'croissance', 'humidité']	['forme', 'gabarit', 'influencer', 'sculpter', 'éduquer', 'développer']				"[{""left"":""croissance"",""right"":""croyance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9288,""french_naturalness"":0.54,""semantic_surprise"":0.6908,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7298},""export_lane"":""close_A_to_other""},{""left"":""foot"",""right"":""fougue"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8076,""french_naturalness"":0.42,""semantic_surprise"":0.7005,""semantic_domain_similarity"":0.6531,""pun_pivot_usability"":0.42,""overall_score"":0.6023},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""La mycologie, c’est cultiver la moisissure pour mettre les jeunes cerveaux dans le moule."",""pun_trigger"":""moisissure / moule"",""mechanism"":""other"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2871	Submarine commanders like to submerge themselves in their work.				submerge	homographic	['sink', 'dive', 'underwater', 'plunge', 'oceanic', 'depths']	['dedicate', 'immerse', 'focus', 'engross', 'absorbed', 'busy']	submerger	['couler', 'plonger', 'sous-marin', 'immersion', 'océanique', 'profondeurs']	['dédier', 'immerger', 'focaliser', 'captiver', 'absorbé', 'occupé']				[]	0	"[{""french"":""Pour un commandant de sous-marin, être submergé de travail, c’est rester dans son élément."",""pun_trigger"":""submergé de travail"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2872	Success comes in cans, failure comes in cant's				cans	homophonic	['ability', 'power', 'capable', 'skill', 'potential']	['cylindrical', 'metal', 'container', 'aluminum', 'vessel']	boîtes	['capacité', 'pouvoir', 'capable', 'compétence', 'potentiel']	['cylindrique', 'métal', 'récipient', 'aluminium', 'vaisseau']				[]	0	"[{""french"":""Le succès tient à la capacité : pas celle de la boîte, celle de dire « je peux »."",""pun_trigger"":""capacité"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2873	Suicide at sea is definitely going overboard.				overboard	homographic	['excessive', 'extreme', 'unreasonable', 'immoderate', 'radical']	['water', 'ship', 'ocean', 'drowning', 'deck', 'vessel']	par-dessus bord	['excessif', 'extrême', 'déraisonnable', 'immodéré', 'radical']	['eau', 'navire', 'océan', 'noyade', 'pont', 'vaisseau']				[]	0	"[{""french"":""Se suicider en mer, c’est aller trop loin… surtout quand c’est par-dessus bord."",""pun_trigger"":""aller trop loin / par-dessus bord"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2874	Superglue! he rejoined.				rejoined	homographic	['answered', 'replied', 'responded', 'retorted', 'remarked', 'stated']	['reattached', 'mended', 'fused', 'fastened', 'glued', 'connected']	rejoint	['répondu', 'répliqué', 'rétorqué', 'déclaré', 'affirmé', 'observé']	['rattaché', 'réparé', 'fusionné', 'fixé', 'collé', 'connecté']				[]	0	"[{""french"":""« Superglue ! » répliqua-t-il ; je le rejoins, ça colle."",""pun_trigger"":""je le rejoins / ça colle"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2875	Sure I can climb cliffs! he bluffed.				bluffed	homographic	['deceived', 'pretended', 'faked', 'misled', 'boasted']	['cliff', 'ridge', 'rock', 'precipice', 'steep', 'escarpment']	bluffé	['trompé', 'simulé', 'feint', 'égaré', 'vanté']	['falaise', 'crête', 'rocher', 'précipice', 'escarpement', 'abrupt']				[]	0	"[{""french"":""« Les falaises, je les grimpe facile », a-t-il juré, en montant surtout un bobard."",""pun_trigger"":""monter"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2876	Surfing is a swell sport!				swell	homographic	['wave', 'ocean', 'surf', 'breaker', 'tide', 'crest']	['excellent', 'superb', 'wonderful', 'terrific', 'great', 'fantastic']	houle	['vague', 'océan', 'surf', 'brisant', 'marée', 'crête']	['excellent', 'superbe', 'merveilleux', 'terrific', 'génial', 'fantastique']				[]	0	"[{""french"":""Houle là là, le surf, c’est un sport génial !"",""pun_trigger"":""Houle là là"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
