id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
984	Fishers often wet their appetite.				wet	homophonic	['moist', 'liquid', 'water', 'soak', 'damp', 'liquid']	['whet', 'stimulate', 'sharpen', 'excite', 'arouse', 'edge']	mouiller	['humide', 'liquide', 'eau', 'tremper', 'moite', 'fluide']	['aiguiser', 'stimuler', 'affûter', 'exciter', 'éveiller', 'tranchant']				"[{""left"":""moise"",""right"":""moite"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8007,""french_naturalness"":0.54,""semantic_surprise"":0.6604,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.474,""overall_score"":0.6635},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""À la pêche, on n’aiguise pas seulement l’appétit : on mouille aussi l’appât."",""pun_trigger"":""appétit / appât"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
985	Five brothers wanted to buy a horse, so they all had to pony up.				pony up	homographic	['equine', 'stallion', 'colt', 'mammal']	['pay', 'settle', 'fund', 'finance', 'cash', 'disburse']	casquer	['équin', 'étalon', 'poulain', 'mammifère']	['payer', 'régler', 'financer', 'financer', 'liquider', 'décaisser']				[]	0	"[{""french"":""Pour acheter un cheval, les cinq frères ont tous dû casquer avant de monter en selle."",""pun_trigger"":""casquer"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
986	Flick Your Bic!				Bic	homophonic	['lighter', 'flame', 'butane', 'ignition', 'plastic', 'disposable']	['pen', 'ballpoint', 'ink', 'writing', 'stationery', 'nib']	Bic	['briquet', 'flamme', 'butane', 'allumage', 'plastique', 'jetable']	['stylo', 'bille', 'encre', 'écriture', 'papeterie', 'pointe']				[]	0	"[{""french"":""J’ai pris mon Bic pour lui déclarer ma flamme : la lettre a pris feu."",""pun_trigger"":""Bic"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
987	Flying these days is a frisky business.				frisky	homographic	['playful', 'energetic', 'lively', 'frolicsome', 'spirited', 'bouncy']	['security', 'airport', 'search', 'pat-down', 'inspection', 'tsa']	fringant	['joueur', 'énergique', 'vif', 'folâtre', 'fougueux', 'bondissant']	['sécurité', 'aéroport', 'fouille', 'palpation', 'inspection', 'contrôle']				"[{""left"":""sécurité"",""right"":""sécurisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9072,""french_naturalness"":0.54,""semantic_surprise"":0.6789,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.7045},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""À l’aéroport, le voyageur est toujours fringant : on commence par lui fouiller les fringues."",""pun_trigger"":""fringant / fringues"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
988	Follow your knows.				knows	homophonic	['knowledge', 'understanding', 'cognition', 'intellect', 'fact', 'awareness']	['nose', 'olfactory', 'scent', 'sniff', 'nostril', 'facial']	nez	['connaissance', 'compréhension', 'cognition', 'intellect', 'fait', 'conscience']	['nez', 'olfaction', 'parfum', 'reniflement', 'narine', 'facial']				"[{""left"":""visage"",""right"":""vidage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8124,""french_naturalness"":0.54,""semantic_surprise"":0.6771,""semantic_domain_similarity"":0.7712,""pun_pivot_usability"":0.54,""overall_score"":0.6641},""export_lane"":""close_B_to_other""},{""left"":""yens"",""right"":""naine"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8083,""french_naturalness"":0.42,""semantic_surprise"":0.6925,""semantic_domain_similarity"":0.6913,""pun_pivot_usability"":0.42,""overall_score"":0.6049},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Quand tu hésites, suis ton nez : il sait toujours ce qui sent bon."",""pun_trigger"":""nez / sait / sent"",""mechanism"":""other"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
989	Food for bad dogs is bought by the pound.				pound	homographic	['weight', 'ounce', 'unit', 'mass', 'scale', 'measurement']	['shelter', 'kennel', 'enclosure', 'stray', 'confinement', 'rescue']	livre	['poids', 'once', 'unité', 'masse', 'balance', 'mesure']	['fourrière', 'chenil', 'enclos', 'errant', 'confinement', 'sauvetage']				[]	0	"[{""french"":""Les croquettes pour chiens méchants, ça s’achète à la livre… puis ça se livre à la fourrière."",""pun_trigger"":""livre / livre à"",""mechanism"":""homograph"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
990	Food tastes like plutonium, says he, glowing.				glowing	homographic	['happiness', 'beaming', 'joy', 'radiant', 'smile']	['radioactive', 'luminescence', 'radiation', 'phosphorescent', 'isotope', 'nuclear']	rayonnant	['bonheur', 'radieux', 'joie', 'éclatant', 'sourire']	['radioactif', 'luminescence', 'radiation', 'phosphorescent', 'isotope', 'nucléaire']				"[{""left"":""bonheur"",""right"":""de bonne heure"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8093,""french_naturalness"":0.67,""semantic_surprise"":0.6251,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5985,""overall_score"":0.7153},""export_lane"":""close_A_to_other""},{""left"":""bonheur"",""right"":""donneur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8259,""french_naturalness"":0.54,""semantic_surprise"":0.6343,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6908},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""« Ça a un goût de plutonium », dit-il, rayonnant."",""pun_trigger"":""rayonnant"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
991	Food that goes rotten while being transported to the store is un-pallet-able.				un-pallet-able	homophonic	['disgusting', 'rancid', 'inedible', 'nauseating', 'spoiled', 'foul']	['shipping', 'warehouse', 'forklift', 'wooden', 'skid', 'transport']	im-palette-able	['dégoûtant', 'rancide', 'incomestible', 'nauséabond', 'avarié', 'infect']	['expédition', 'entrepôt', 'chariot-élévateur', 'bois', 'socle', 'transport']				[]	0	"[{""french"":""Quand la bouffe pourrit sur palette, elle ne flatte plus le palais."",""pun_trigger"":""palette / palais"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
992	For a chemist disappointed in an experiment the reaction was on his face.				reaction	homographic	['chemical', 'reagent', 'catalyst', 'solution', 'compound', 'molecular']	['expression', 'grimace', 'emotion', 'response', 'disappointment', 'frown']	réaction	['chimique', 'réactif', 'catalyseur', 'solution', 'composé', 'moléculaire']	['expression', 'grimace', 'émotion', 'réponse', 'déception', 'froncement']				[]	0	"[{""french"":""Le chimiste a raté son expérience : la seule réaction réussie se lisait sur son visage."",""pun_trigger"":""réaction"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
993	For a dishonest employee: He's an unbelievable worker.				unbelievable	homographic	['extraordinary', 'skilled', 'exceptional', 'productive', 'competent']	['dishonest', 'untrustworthy', 'deceptive', 'false', 'lying', 'fraudulent']	incroyable	['extraordinaire', 'expérimenté', 'exceptionnel', 'productif', 'compétent']	['malhonnête', 'indigne', 'trompeur', 'faux', 'menteur', 'frauduleux']				"[{""left"":""menteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.839,""french_naturalness"":0.54,""semantic_surprise"":0.6414,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6958},""export_lane"":""close_B_to_other""},{""left"":""menteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8379,""french_naturalness"":0.54,""semantic_surprise"":0.6408,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6954},""export_lane"":""close_B_to_other""},{""left"":""trompeur"",""right"":""trappeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8208,""french_naturalness"":0.54,""semantic_surprise"":0.6314,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6889},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""Cet employé est incroyable : impossible de croire un mot de ce qu’il dit."",""pun_trigger"":""incroyable"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
994	For a dishonest employee: He's an unbelievable worker.				unbelievable	homographic	['remarkable', 'skilled', 'exceptional', 'productive', 'diligent']	['dishonest', 'fraudulent', 'deceptive', 'untrustworthy', 'lying', 'dubious']	incroyable	['remarquable', 'compétent', 'exceptionnel', 'productif', 'diligent']	['malhonnête', 'frauduleux', 'trompeur', 'indigne', 'menteur', 'douteux']				"[{""left"":""menteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.839,""french_naturalness"":0.54,""semantic_surprise"":0.6414,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6958},""export_lane"":""close_B_to_other""},{""left"":""menteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8379,""french_naturalness"":0.54,""semantic_surprise"":0.6408,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6954},""export_lane"":""close_B_to_other""},{""left"":""trompeur"",""right"":""trappeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8208,""french_naturalness"":0.54,""semantic_surprise"":0.6314,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6889},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""Avec ses notes de frais bidons, c’est un employé incroyable : personne ne le croit."",""pun_trigger"":""incroyable"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
995	"For a fish, the end of a barbed hook is the ""point"" of no return."				point	homographic	['tip', 'sharp', 'metal', 'barb', 'pierce', 'taper']	['juncture', 'moment', 'stage', 'threshold', 'limit', 'climax']	point	['pointe', 'tranchant', 'métal', 'dard', 'percer', 'effilé']	['conjoncture', 'moment', 'étape', 'seuil', 'limite', 'apogée']				"[{""left"":""au point"",""right"":""au loin"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8366,""french_naturalness"":0.55,""semantic_surprise"":0.6974,""semantic_domain_similarity"":0.7395,""pun_pivot_usability"":0.58,""overall_score"":0.6835},""export_lane"":""close_A_to_other""},{""left"":""versé"",""right"":""percer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8088,""french_naturalness"":0.42,""semantic_surprise"":0.6648,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6109},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Pour un poisson, la pointe de l’hameçon, c’est le point de non-retour."",""pun_trigger"":""pointe / point de non-retour"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
996	For a long time, black holes were a dark secret.				dark	homographic	['unlit', 'shadow', 'black', 'opaque', 'dim', 'obscure']	['hidden', 'mysterious', 'unknown', 'classified', 'obscure', 'covert']	sombre	['éteint', 'ombre', 'noir', 'opaque', 'faible', 'obscur']	['caché', 'mystérieux', 'inconnu', 'secret', 'obscur', 'couvert']				"[{""left"":""couard"",""right"":""noir"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8272,""french_naturalness"":0.42,""semantic_surprise"":0.675,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.439,""overall_score"":0.6429},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Pendant longtemps, les trous noirs sont restés le secret le plus sombre de l’Univers."",""pun_trigger"":""sombre"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
997	For a pura mind and pura body.				pura	homophonic	['pure', 'clean', 'untouched', 'innocent', 'virtuous', 'unrefined']	['water', 'liquid', 'beverage', 'hydration', 'bottle', 'refreshment']	pure	['pure', 'propre', 'vierge', 'innocente', 'vertueuse', 'brute']	['eau', 'liquide', 'boisson', 'hydratation', 'bouteille', 'rafraîchissement']				"[{""left"":""vertueuse"",""right"":""verbeuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8258,""french_naturalness"":0.54,""semantic_surprise"":0.6342,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6908},""export_lane"":""close_A_to_other""},{""left"":""vertueuse"",""right"":""verseuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8118,""french_naturalness"":0.54,""semantic_surprise"":0.6265,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6777},""export_lane"":""close_A_to_other""},{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""vêtue"",""right"":""vertu"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6867,""semantic_domain_similarity"":0.7076,""pun_pivot_usability"":0.42,""overall_score"":0.6044},""export_lane"":""detached_B2_A01_DETACHED""}]"	4	"[{""french"":""Pour garder l’esprit pur et le corps pur, je bois pur : de l’eau."",""pun_trigger"":""bois pur"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
998	For a while, Houdini used a lot of trap doors in his act, but he was just going through a stage.				stage	homographic	['platform', 'theater', 'performance', 'scenery', 'floorboards', 'production']	['phase', 'period', 'interval', 'development', 'step', 'progression']	scène	['plateforme', 'théâtre', 'spectacle', 'décor', 'planches', 'production']	['phase', 'période', 'intervalle', 'développement', 'étape', 'progression']				[]	0	"[{""french"":""Sur scène, Houdini passait son temps à passer par la trappe ; au fond, ce n’était qu’une mauvaise passe."",""pun_trigger"":""passe / passer par la trappe"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
999	For baking and frying it's really worth trying.				frying	homographic	['skillet', 'oil', 'sizzle', 'grease', 'heat', 'cookware']	['trying', 'effort', 'attempt', 'endeavor', 'pursuit', 'labor']	friture	['poêle', 'huile', 'grésillement', 'graisse', 'chaleur', 'ustensile']	['effort', 'essai', 'tentative', 'entreprise', 'poursuite', 'labe', 'labeur']				"[{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_A_to_other""},{""left"":""labeur"",""right"":""laveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8901,""french_naturalness"":0.54,""semantic_surprise"":0.6695,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7151},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Au four comme à la poêle, le meilleur ingrédient reste l’huile… de coude."",""pun_trigger"":""huile de coude"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1000	For children to eat without washing their hands would be a grime.				grime	homophonic	['dirt', 'soot', 'filth', 'smudge', 'stain', 'residue']	['crime', 'offense', 'felony', 'violation', 'illegality', 'wrongdoing']	grime	['saleté', 'suie', 'crasse', 'souillure', 'tache', 'résidu']	['crime', 'délit', 'forfait', 'violation', 'illégalité', 'méfait']				[]	0	"[{""french"":""Laisser les enfants manger les mains crades, ce n’est pas de la grime : c’est un crime de lèse-hygiène."",""pun_trigger"":""grime / crime"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
