id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
2552	People who eat their apples stem and seed and all improve their core values.				core	homographic	['center', 'remnant', 'fruit', 'discard', 'fiber', 'pulp']	['ethics', 'morals', 'integrity', 'character', 'beliefs', 'principles']	cœur	['centre', 'trognon', 'fruit', 'déchet', 'fibre', 'pulpe']	['éthique', 'morale', 'intégrité', 'caractère', 'croyances', 'principes']				[]	0	"[{""french"":""Ceux qui croquent la pomme jusqu’au cœur ont vraiment des valeurs du cœur."",""pun_trigger"":""cœur"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2553	People who hate the marines are rotten to the corps.				corps	homophonic	['military', 'unit', 'marine', 'soldier', 'division', 'regiment']	['center', 'heart', 'interior', 'middle', 'essence', 'foundation']	corps	['militaire', 'unité', 'marine', 'soldat', 'division', 'régiment']	['centre', 'cœur', 'intérieur', 'milieu', 'essence', 'fondement']				"[{""left"":""essence"",""right"":""élance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8242,""french_naturalness"":0.54,""semantic_surprise"":0.6333,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6902},""export_lane"":""close_B_to_other""},{""left"":""essence"",""right"":""séance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8228,""french_naturalness"":0.54,""semantic_surprise"":0.6325,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6896},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Ceux qui détestent le corps des Marines sont pourris jusqu’au cœur."",""pun_trigger"":""corps / cœur"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2554	People who like gold paint have a gilt complex.				gilt	homophonic	['gold', 'leaf', 'coating', 'metallic', 'shiny', 'ornament']	['guilt', 'remorse', 'shame', 'conscience', 'regret', 'culpable']	dorure	['or', 'feuille', 'revêtement', 'métallique', 'brillant', 'ornement']	['culpabilité', 'remords', 'honte', 'conscience', 'regret', 'coupable']				"[{""left"":""friand"",""right"":""brillant"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8049,""french_naturalness"":0.42,""semantic_surprise"":0.6627,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6295},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Les accros à la dorure traînent un complexe de culpabilité plaqué or."",""pun_trigger"":""complexe de culpabilité plaqué or"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2555	People who like yogurt are well cultured.				cultured	homographic	['bacteria', 'fermentation', 'probiotic', 'colony', 'growth', 'yogurt']	['educated', 'sophisticated', 'refined', 'erudite', 'artistic', 'civilized']	cultivé	['bactéries', 'fermentation', 'probiotique', 'colonie', 'croissance', 'yaourt']	['instruit', 'sophistiqué', 'raffiné', 'érudit', 'artistique', 'civilisé']				"[{""left"":""croissance"",""right"":""croyance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9288,""french_naturalness"":0.54,""semantic_surprise"":0.6908,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7298},""export_lane"":""close_A_to_other""},{""left"":""civilisé"",""right"":""civilité"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8997,""french_naturalness"":0.54,""semantic_surprise"":0.6749,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.7016},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Les amateurs de yaourt sont très cultivés, surtout en cultures lactiques."",""pun_trigger"":""cultivés / cultures lactiques"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2556	People who make motor oil are very refined.				refined	homographic	['industrial', 'distilled', 'purified', 'processed', 'filtered', 'viscous']	['sophisticated', 'cultured', 'polite', 'elegant', 'civilized', 'gentle']	raffiné	['industriel', 'distillé', 'purifié', 'transformé', 'filtré', 'visqueux']	['sophistiqué', 'cultivé', 'poli', 'élégant', 'civilisé', 'gentil']				"[{""left"":""civilisé"",""right"":""civilité"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8997,""french_naturalness"":0.54,""semantic_surprise"":0.6749,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.7016},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Les fabricants d’huile moteur sont forcément des gens très raffinés."",""pun_trigger"":""raffinés"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2557	People who make necklaces may get beady eyes.				beady	homographic	['jewelry', 'beadwork', 'string', 'ornament', 'craft', 'sphere']	['squinting', 'small', 'round', 'glittering', 'staring', 'observant']	perlé	['bijouterie', 'perlage', 'ficelle', 'ornement', 'artisanat', 'sphère']	['plissé', 'petit', 'rond', 'scintillant', 'fixe', 'observateur']				[]	0	"[{""french"":""À force d’enfiler des perles, les bijoutiers finissent par avoir les yeux perlés."",""pun_trigger"":""perles / yeux perlés"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2558	Performance. There are no shortcuts.				Shortcuts	homographic	['Pathways', 'Alleyways', 'Route', 'Efficiency', 'Navigation', 'Speed']	['Optimization', 'Algorithms', 'Methods', 'Process', 'Software', 'Hardware']	Raccourcis	['Sentiers', 'Ruelles', 'Itinéraire', 'Efficacité', 'Navigation', 'Vitesse']	['Optimisation', 'Algorithmes', 'Méthodes', 'Processus', 'Logiciel', 'Matériel']				[]	0	"[{""french"":""La performance n’aime pas les raccourcis : à force de couper les étapes, on coupe les résultats."",""pun_trigger"":""raccourcis / couper"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2559	Peter went overboard for the lord, why can't we.				overboard	homographic	['ocean', 'ship', 'water', 'drowning', 'vessel', 'deck']	['excessive', 'extreme', 'enthusiastic', 'intensity', 'devotion', 'zeal']	excessif	['océan', 'navire', 'eau', 'noyade', 'vaisseau', 'pont']	['excessif', 'extrême', 'enthousiaste', 'intensité', 'dévotion', 'zèle']				"[{""left"":""gels"",""right"":""zèle"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8546,""french_naturalness"":0.42,""semantic_surprise"":0.69,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6561},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Pierre est allé à fond pour le Seigneur ; nous, pourquoi rester au bord ?"",""pun_trigger"":""à fond / au bord"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2560	Pharmacists find their work to be very encapsulating.				encapsulating	homographic	['pill', 'medicine', 'gelcap', 'dosage', 'pharmacy', 'tablet']	['immersive', 'absorbing', 'fascinating', 'comprehensive', 'engaging', 'complete']	encapsulant	['pilule', 'médicament', 'gélule', 'dosage', 'pharmacie', 'comprimé']	['immersif', 'absorbant', 'fascinant', 'exhaustif', 'attrayant', 'complet']				[]	0	"[{""french"":""Les pharmaciens trouvent leur métier captivant — voire en-capsulant."",""pun_trigger"":""en-capsulant"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2561	Philosopher Luc Ferry finally got down to work and is about to publish Being and Noddingness				Noddingness	homophonic	['Nothingness', 'void', 'existence', 'nihilism', 'Sartre', 'ontology']	['Nodding', 'sleep', 'drowsy', 'nap', 'slumber', 'head']	Somno-néant	['Néant', 'vide', 'existence', 'nihilisme', 'Sartre', 'ontologie']	['Hochement', 'sommeil', 'somnolent', 'sieste', 'somme', 'tête']				"[{""left"":""berçant"",""right"":""versant"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8493,""french_naturalness"":0.42,""semantic_surprise"":0.7436,""semantic_domain_similarity"":0.5616,""pun_pivot_usability"":0.45,""overall_score"":0.6204},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""verlan"",""right"":""versant"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8291,""french_naturalness"":0.42,""semantic_surprise"":0.7325,""semantic_domain_similarity"":0.5616,""pun_pivot_usability"":0.45,""overall_score"":0.6128},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""joins"",""right"":""jouant"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8058,""french_naturalness"":0.42,""semantic_surprise"":0.7089,""semantic_domain_similarity"":0.6102,""pun_pivot_usability"":0.42,""overall_score"":0.5991},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""joint"",""right"":""jouant"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8058,""french_naturalness"":0.42,""semantic_surprise"":0.7089,""semantic_domain_similarity"":0.6102,""pun_pivot_usability"":0.42,""overall_score"":0.5991},""export_lane"":""detached_B2_A01_DETACHED""}]"	4	"[{""french"":""À force de piquer du nez sur Sartre, Luc Ferry signe L’Être et le Somno-néant."",""pun_trigger"":""Somno-néant"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2562	Photographers are often very candid people.				candid	homographic	['honest', 'frank', 'truthful', 'sincere', 'direct']	['photograph', 'unposed', 'snapshot', 'shutter', 'lens', 'camera']	candide	['honnête', 'franc', 'véridique', 'sincère', 'direct']	['photographie', 'naturel', 'instantané', 'obturateur', 'objectif', 'appareil']				[]	0	"[{""french"":""Les photographes sont des gens très francs : ils restent toujours objectifs."",""pun_trigger"":""objectifs"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2563	Photography developers occasionally have serious emulsional problems.				emulsional	homophonic	['chemical', 'coating', 'silver', 'halide', 'suspension', 'film']	['feelings', 'psychological', 'mood', 'sentimental', 'affective', 'temperamental']	émulsionnel	['chimique', 'revêtement', 'argent', 'halogénure', 'suspension', 'pellicule']	['sentiments', 'psychologique', 'humeur', 'sentimental', 'affectif', 'tempéramental']				[]	0	"[{""french"":""Les révélateurs photo ont parfois de sérieux problèmes émulsionnels."",""pun_trigger"":""problèmes émulsionnels"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2564	Piano players are considered to be Baldwin they lose their hair.				Baldwin	homographic	['piano', 'keyboard', 'instrument', 'brand', 'musical', 'grand']	['bald', 'hairless', 'scalp', 'follicle', 'smooth', 'bare']	Chauve-win	['piano', 'clavier', 'instrument', 'marque', 'musical', 'grand']	['chauve', 'glabre', 'scalp', 'follicule', 'lisse', 'nu']				[]	0	"[{""french"":""Quand un pianiste perd ses cheveux, il ne joue plus sur un Baldwin : il passe au Chauve-win."",""pun_trigger"":""Chauve-win"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2565	Piano players know what bar they are in.				bar	homographic	['measure', 'notation', 'rhythm', 'beat', 'tempo', 'score']	['tavern', 'pub', 'drink', 'alcohol', 'counter', 'establishment']	mesure	['mesure', 'notation', 'rythme', 'battement', 'tempo', 'partition']	['taverne', 'pub', 'boisson', 'alcool', 'comptoir', 'établissement']				"[{""left"":""faxons"",""right"":""faction"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9176,""french_naturalness"":0.54,""semantic_surprise"":0.77,""semantic_domain_similarity"":0.6123,""pun_pivot_usability"":0.504,""overall_score"":0.685},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""bâtant"",""right"":""battement"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8187,""french_naturalness"":0.42,""semantic_surprise"":0.6703,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6347},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Au bar, un pianiste sait toujours garder la mesure."",""pun_trigger"":""garder la mesure"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2566	Pick Enterprise. We'll pick you up.				pick	homographic	['choose', 'select', 'opt', 'preference', 'decision', 'alternative']	['transport', 'collect', 'passenger', 'shuttle', 'arrival', 'fetch']	choisir	['choisir', 'sélectionner', 'opter', 'préférence', 'décision', 'alternative']	['transporter', 'collecter', 'passager', 'navette', 'arrivée', 'chercher']				"[{""left"":""avivé"",""right"":""arrivée"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8118,""french_naturalness"":0.42,""semantic_surprise"":0.6665,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6321},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Prenez Enterprise : on vous prend en charge."",""pun_trigger"":""Prenez / prend en charge"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2567	Pick your friends, but not to pieces				pick	homographic	['select', 'choose', 'prefer', 'identify', 'gather', 'vote']	['critique', 'criticize', 'fault', 'examine', 'dissect', 'analyze']	choisir	['sélectionner', 'choisir', 'préférer', 'identifier', 'cueillir', 'voter']	['critiquer', 'blâmer', 'reprocher', 'examiner', 'disséquer', 'analyser']				[]	0	"[{""french"":""Avec tes amis, fais de la sélection, pas de la dissection."",""pun_trigger"":""sélection / dissection"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2568	Pills with long names can be quite a mouthful.				mouthful	homographic	['syllable', 'pronounce', 'enunciate', 'phonetics', 'articulate', 'vocabulary']	['swallow', 'ingest', 'pill', 'tablet', 'gullet', 'masticate']	bouchée	['syllabe', 'prononcer', 'énoncer', 'phonétique', 'articuler', 'vocabulaire']	['avaler', 'ingérer', 'pilule', 'comprimé', 'gosier', 'mastication']				"[{""left"":""verve"",""right"":""verbe"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8512,""french_naturalness"":0.42,""semantic_surprise"":0.7397,""semantic_domain_similarity"":0.5841,""pun_pivot_usability"":0.45,""overall_score"":0.6225},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""verte"",""right"":""verbe"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8231,""french_naturalness"":0.42,""semantic_surprise"":0.7242,""semantic_domain_similarity"":0.5841,""pun_pivot_usability"":0.45,""overall_score"":0.6118},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Les comprimés au nom interminable, c’est déjà une sacrée bouchée à prononcer avant d’être une bouchée à avaler."",""pun_trigger"":""bouchée"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2569	Pink satin was perfect for her gown, yet the debutante appeared even more charming with beaux on either side.				beaux	homophonic	['suitor', 'admirer', 'gentleman', 'boyfriend', 'sweetheart']	['ribbon', 'knot', 'decoration', 'fabric', 'satin', 'ornament']	beaux	['prétendant', 'admirateur', 'gentleman', 'petit-ami', 'amoureux']	['ruban', 'nœud', 'décoration', 'tissu', 'satin', 'ornement']				[]	0	"[{""french"":""Avec sa robe de satin rose, elle n’avait pas seulement des nœuds dans le dos : elle avait deux beaux au bras."",""pun_trigger"":""nœuds / beaux"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2570	Pipe fitters often have high pressure jobs.				pressure	homographic	['pascals', 'fluid', 'valve', 'pipe', 'gauge', 'compression']	['stress', 'anxiety', 'deadline', 'workload', 'tension', 'demanding']	pression	['pascals', 'fluide', 'valve', 'tuyau', 'jauge', 'compression']	['stress', 'anxiété', 'échéance', 'charge', 'tension', 'exigeant']				[]	0	"[{""french"":""Les monteurs en tuyauterie travaillent toujours sous pression, et pas seulement dans les tuyaux."",""pun_trigger"":""sous pression"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2571	Pirates had comfortable feet because of their booty.				booty	homographic	['treasure', 'gold', 'loot', 'spoils', 'riches', 'plunder']	['footwear', 'boot', 'shoe', 'sock', 'slipper', 'garment']	butin	['trésor', 'or', 'butin', 'dépouilles', 'richesses', 'pillage']	['bottine', 'botte', 'chaussure', 'chaussette', 'pantoufle', 'vêtement']				"[{""left"":""pillage"",""right"":""piquage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.849,""french_naturalness"":0.54,""semantic_surprise"":0.6469,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6996},""export_lane"":""close_A_to_other""},{""left"":""pillage"",""right"":""pilage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8211,""french_naturalness"":0.54,""semantic_surprise"":0.6316,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.689},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Les pirates sont toujours bien dans leurs bottes : elles débordent de butin."",""pun_trigger"":""bien dans leurs bottes / butin"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2572	Plant your ideas, grow your brand.				plant	homographic	['seed', 'soil', 'cultivate', 'garden', 'flora', 'nature']	['establish', 'position', 'install', 'firm', 'base', 'root']	plante	['graine', 'terre', 'cultiver', 'jardin', 'flore', 'nature']	['établir', 'positionner', 'installer', 'ferme', 'base', 'racine']				[]	0	"[{""french"":""Plantez vos idées, votre marque prendra racine."",""pun_trigger"":""Plantez / prendra racine"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2573	Please mix me a martini, he said, dryly.				dryly	homographic	['vermouth', 'cocktail', 'gin', 'bitter', 'unsweetened', 'crisp']	['sarcastic', 'ironic', 'wry', 'droll', 'understated', 'humor']	sèchement	['vermouth', 'cocktail', 'gin', 'amer', 'brut', 'net']	['sarcastique', 'ironique', 'désabusé', 'drolatique', 'sobre', 'humour']				"[{""left"":""verve"",""right"":""verbe"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8512,""french_naturalness"":0.42,""semantic_surprise"":0.7389,""semantic_domain_similarity"":0.5877,""pun_pivot_usability"":0.45,""overall_score"":0.6227},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""verte"",""right"":""verbe"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8231,""french_naturalness"":0.42,""semantic_surprise"":0.7234,""semantic_domain_similarity"":0.5877,""pun_pivot_usability"":0.45,""overall_score"":0.6121},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""vêtue"",""right"":""vertu"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.7141,""semantic_domain_similarity"":0.583,""pun_pivot_usability"":0.42,""overall_score"":0.5969},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""« Un martini bien sec », commanda-t-il sèchement."",""pun_trigger"":""sec / sèchement"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2574	Plenty of people give the lord credit. Few give him cash.				credit	homographic	['praise', 'honor', 'recognition', 'approval', 'glory', 'tribute']	['loan', 'balance', 'finance', 'debt', 'ledger', 'payment']	crédit	['louange', 'honneur', 'reconnaissance', 'approbation', 'gloire', 'hommage']	['emprunt', 'solde', 'finance', 'dette', 'grand-livre', 'paiement']				[]	0	"[{""french"":""Au Bon Dieu, tout le monde accorde du crédit ; pour le liquide, il peut toujours prier."",""pun_trigger"":""crédit"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2575	Police can do a search if it's Warranted.				Warranted	homographic	['document', 'authorization', 'judge', 'police', 'search', 'legal']	['justified', 'merited', 'deserved', 'necessary', 'appropriate', 'grounded']	Justifié	['mandat', 'autorisation', 'juge', 'police', 'perquisition', 'légal']	['justifié', 'mérité', 'dû', 'nécessaire', 'approprié', 'fondé']				[]	0	"[{""french"":""Avec un mandat du juge, la perquisition est justifiée : juste signée, quoi."",""pun_trigger"":""justifiée / juste signée"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2576	Politicians get onto the merry-go-round and then put a spin on it.				spin	homographic	['rotation', 'velocity', 'centrifugal', 'momentum', 'circle', 'axis']	['propaganda', 'bias', 'interpretation', 'narrative', 'influence', 'deception']	effet	['rotation', 'vitesse', 'centrifuge', 'élan', 'cercle', 'axe']	['propagande', 'biais', 'interprétation', 'récit', 'influence', 'tromperie']				"[{""left"":""récit"",""right"":""réussi"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8244,""french_naturalness"":0.72,""semantic_surprise"":0.6334,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.717,""overall_score"":0.7609},""export_lane"":""close_B_to_other""},{""left"":""ballet"",""right"":""balais"",""relation"":""same_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.8119,""semantic_domain_similarity"":0.6278,""pun_pivot_usability"":0.5,""overall_score"":0.6945},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Sur le manège, les politiciens ne tournent pas en rond : ils font tourner les faits."",""pun_trigger"":""font tourner les faits"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
