id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
2156	My name is Teddy, I'm in lingerie				Teddy	homographic	['name', 'person', 'identity', 'Edward', 'Theodore', 'individual']	['lingerie', 'garment', 'silk', 'lace', 'nightwear', 'one-piece']	Teddy	['nom', 'personne', 'identité', 'Édouard', 'Théodore', 'individu']	['lingerie', 'vêtement', 'soie', 'dentelle', 'nuisette', 'combinaison']				[]	0	"[{""french"":""Je m’appelle Teddy : en lingerie, je porte mon nom à même la peau."",""pun_trigger"":""Teddy"",""mechanism"":""homograph"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2157	My name is Tellie. A gossip columnist				Tellie	homophonic	['name', 'identity', 'female', 'appellation', 'moniker']	['reveal', 'disclose', 'inform', 'divulge', 'narrate', 'broadcast']	Tellie	['nom', 'identité', 'femme', 'appellation', 'pseudonyme']	['révéler', 'divulguer', 'informer', 'dévoiler', 'narrer', 'diffuser']				[]	0	"[{""french"":""Appelez-moi Télie : avec moi, les secrets finissent toujours télédiffusés."",""pun_trigger"":""Télie / télédiffusés"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2158	My name is Victor, and I'm a winner in everything I do.				Victor	homographic	['name', 'identity', 'person', 'appellation', 'individual', 'signature']	['champion', 'conqueror', 'triumphant', 'winner', 'success', 'mastery']	Victor	['prénom', 'identité', 'personne', 'appellation', 'individu', 'signature']	['champion', 'conquérant', 'triomphant', 'vainqueur', 'succès', 'maîtrise']				[]	0	"[{""french"":""Je m’appelle Victor : la victoire est comprise dans le prénom."",""pun_trigger"":""Victor / victoire"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2159	My name is Wade and I'm in swimming pool maintenance.				Wade	homophonic	['name', 'identity', 'surname', 'person', 'individual']	['water', 'walk', 'shallow', 'splash', 'paddle', 'submerge']	Gué	['nom', 'identité', 'nom de famille', 'personne', 'individu']	['eau', 'marcher', 'peu profond', 'éclabousser', 'patauger', 'submerger']				[]	0	"[{""french"":""Je m’appelle Gué et je nettoie les piscines : avec moi, même le grand bain se traverse à gué."",""pun_trigger"":""Gué / à gué"",""mechanism"":""homograph"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2160	My name is Will, I'm a lawyer.				Will	homographic	['bequeath', 'inheritance', 'testament', 'probate', 'legal', 'estate']	['name', 'identity', 'individual', 'person', 'proper', 'noun']	Volonté	['léguer', 'héritage', 'testament', 'homologation', 'juridique', 'succession']	['nom', 'identité', 'individu', 'personne', 'propre', 'substantif']				[]	0	"[{""french"":""Je m'appelle Volonté, avocat : je défends surtout les dernières."",""pun_trigger"":""Volonté / dernières volontés"",""mechanism"":""homograph"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2161	My name is Woody. A Forester				Forester	homographic	['official', 'ranger', 'conservationist', 'warden', 'manager', 'expert']	['timber', 'woodland', 'trees', 'nature', 'foliage', 'wild']	Forestier	['officiel', 'garde', 'écologiste', 'gardien', 'gestionnaire', 'expert']	['bois', 'boisé', 'arbres', 'nature', 'feuillage', 'sauvage']				"[{""left"":""boisé"",""right"":""voisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.809,""french_naturalness"":0.54,""semantic_surprise"":0.625,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6766},""export_lane"":""close_B_to_other""},{""left"":""boisé"",""right"":""toisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8079,""french_naturalness"":0.54,""semantic_surprise"":0.6243,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6762},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Je m’appelle Sylvain Forestier : garde forestier, chez moi ce n’est pas une vocation, c’est un pléonasme."",""pun_trigger"":""Forestier"",""mechanism"":""homograph"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2162	My neighbor's sprinkler is a constant irrigation to me.				irrigation	homophonic	['water', 'agriculture', 'sprinkler', 'farming', 'hose', 'supply']	['irritation', 'annoyance', 'nuisance', 'bother', 'aggravation', 'anger']	irrigation	['eau', 'agriculture', 'arroseur', 'culture', 'tuyau', 'approvisionnement']	['irritation', 'agacement', 'nuisance', 'contrariété', 'aggravation', 'colère']				[]	0	"[{""french"":""L’arroseur automatique du voisin, c’est moins de l’irrigation que de l’irritation automatique."",""pun_trigger"":""irrigation / irritation"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2163	My new expensive vacuum cleaner really sucked.				sucked	homographic	['suction', 'intake', 'vacuum', 'airflow', 'pressure', 'pull']	['inferior', 'disappointing', 'flaw', 'failure', 'mediocre', 'inadequate']	aspiré	['succion', 'aspiration', 'vide', 'souffle', 'pression', 'traction']	['médiocre', 'décevant', 'défaut', 'échec', 'inférieur', 'insuffisant']				[]	0	"[{""french"":""J’ai acheté un aspirateur hors de prix : il aspire très bien… à me décevoir."",""pun_trigger"":""aspire"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2164	My new girlfriend and I are moving together into a tree house, I hope we won't fall out.				fall out	homographic	['tumble', 'drop', 'gravity', 'plummet', 'descend', 'ground']	['disagree', 'quarrel', 'argue', 'conflict', 'breakup', 'resentment']	se brouiller	['tomber', 'chuter', 'gravité', 'dégringoler', 'descendre', 'sol']	['disputer', 'quereller', 'argumenter', 'conflit', 'rupture', 'ressentiment']				[]	0	"[{""french"":""Avec ma nouvelle copine, on emménage dans une cabane perchée : j’espère qu’on tombera d’accord, pas de haut."",""pun_trigger"":""tombera d’accord / de haut"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2165	My new theory on inertia doesn't seem to be gaining momentum.				momentum	homographic	['physics', 'velocity', 'mass', 'inertia', 'motion', 'acceleration']	['popularity', 'progress', 'success', 'growth', 'speed', 'advancement']	élan	['physique', 'vitesse', 'masse', 'inertie', 'mouvement', 'accélération']	['popularité', 'progrès', 'succès', 'croissance', 'rapidité', 'avancement']				"[{""left"":""croissance"",""right"":""croyance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9288,""french_naturalness"":0.54,""semantic_surprise"":0.6908,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7298},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Ma nouvelle théorie sur l’inertie peine vraiment à prendre de l’élan."",""pun_trigger"":""prendre de l’élan"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2166	"""My pencil is blunt,"" he said pointlessly."				pointlessly	homographic	['dull', 'blunt', 'rounded', 'unsharpened', 'stubby', 'thick']	['futile', 'useless', 'meaningless', 'aimless', 'trivial', 'ineffective']	inutilement	['émoussé', 'émoussée', 'arrondi', 'émoussés', 'court', 'épais']	['futile', 'vain', 'insensé', 'vague', 'trivial', 'inefficace']				[]	0	"[{""french"":""« Mon crayon est émoussé », dit-il sans la moindre pointe d’esprit."",""pun_trigger"":""pointe"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2167	My pet bird can predict the future. He is an omen pigeon.				homer	homophonic	['pigeon', 'racing', 'carrier', 'avian', 'flight', 'wing']	['omen', 'prophecy', 'harbinger', 'future', 'sign', 'vision']	augure	['pigeon', 'voyageur', 'messager', 'aviaire', 'vol', 'aile']	['présage', 'prophétie', 'signe', 'futur', 'indice', 'vision']				"[{""left"":""voyage"",""right"":""voilage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8413,""french_naturalness"":0.54,""semantic_surprise"":0.6993,""semantic_domain_similarity"":0.7426,""pun_pivot_usability"":0.57,""overall_score"":0.6811},""export_lane"":""close_A_to_other""},{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Mon pigeon prédit l’avenir : c’est un pigeon de bon augure."",""pun_trigger"":""pigeon de bon augure"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2168	My phone has to wear glasses ever since it lost its contacts.				contacts	homographic	['optics', 'lenses', 'vision', 'eyes', 'cornea', 'prescription']	['directory', 'numbers', 'names', 'address', 'telephone', 'storage']	contacts	['optique', 'lentilles', 'vision', 'yeux', 'cornée', 'ordonnance']	['répertoire', 'numéros', 'noms', 'adresse', 'téléphone', 'stockage']				"[{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Mon téléphone porte des lunettes depuis qu’il a perdu ses contacts."",""pun_trigger"":""contacts"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2169	My relationship with my chauffeur just isn't going anywhere. It feels like he's always trying to drive me away.				drive	homographic	['transport', 'vehicle', 'chauffeur', 'steering', 'road', 'travel']	['repel', 'distance', 'estrange', 'reject', 'force', 'isolate']	conduire	['transport', 'véhicule', 'chauffeur', 'direction', 'route', 'voyage']	['repousser', 'distancer', 'aliéner', 'rejeter', 'forcer', 'isoler']				"[{""left"":""voyage"",""right"":""voilage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8413,""french_naturalness"":0.54,""semantic_surprise"":0.6427,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6966},""export_lane"":""close_A_to_other""},{""left"":""chauffeur"",""right"":""chômeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8209,""french_naturalness"":0.54,""semantic_surprise"":0.6315,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6889},""export_lane"":""close_A_to_other""},{""left"":""formé"",""right"":""forcer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8272,""french_naturalness"":0.42,""semantic_surprise"":0.675,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.373,""overall_score"":0.6257},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""repincé"",""right"":""repousser"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8161,""french_naturalness"":0.42,""semantic_surprise"":0.6689,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6137},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""forgé"",""right"":""forcer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8014,""french_naturalness"":0.42,""semantic_surprise"":0.6608,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6081},""export_lane"":""detached_A2_B01_DETACHED""}]"	5	"[{""french"":""Mon histoire avec mon chauffeur patine : il est censé me conduire, mais il ne fait que me reconduire."",""pun_trigger"":""conduire / reconduire"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2170	My shins are well protected, he grieved.				grieved	homophonic	['mourning', 'sorrow', 'sadness', 'weeping', 'anguish', 'lament']	['greaves', 'armor', 'shin', 'protection', 'metal', 'guard']	affligé	['deuil', 'chagrin', 'tristesse', 'pleurs', 'angoisse', 'lamentation']	['jambières', 'armure', 'tibia', 'protection', 'métal', 'garde']				[]	0	"[{""french"":""Affligé, il a mis des protège-tibias : avec le moral dans les chaussettes, autant le blinder."",""pun_trigger"":""le moral dans les chaussettes"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2171	"My shrink assures me that my obsession with the formalization of puns is just a ""phrase I'm going through""."				phrase	homophonic	['linguistics', 'syntax', 'sentence', 'grammar', 'clause', 'expression']	['phase', 'period', 'stage', 'growth', 'transition', 'temporary']	phrase	['linguistique', 'syntaxe', 'proposition', 'grammaire', 'clause', 'expression']	['phase', 'période', 'étape', 'croissance', 'transition', 'temporaire']				"[{""left"":""croissance"",""right"":""croyance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.9288,""french_naturalness"":0.54,""semantic_surprise"":0.6908,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7298},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Mon psy me rassure : mon obsession pour la syntaxe des calembours n’est qu’une phrase que je traverse."",""pun_trigger"":""phrase que je traverse"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2172	My sister bought this driving app recently, it kept on crashing.				crashing	homographic	['collision', 'impact', 'accident', 'wreck', 'smash', 'vehicle']	['software', 'failure', 'glitch', 'freeze', 'bug', 'termination']	plantage	['collision', 'impact', 'accident', 'naufrage', 'fracas', 'véhicule']	['logiciel', 'panne', 'pépin', 'blocage', 'bogue', 'fermeture']				"[{""left"":""blocage"",""right"":""bocage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8197,""french_naturalness"":0.54,""semantic_surprise"":0.6308,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6807},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Ma sœur a pris une appli de conduite : pour un truc censé éviter les cartons, elle fait beaucoup de plantages."",""pun_trigger"":""plantages"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2173	My sister was telling me about our cousin. I have to say, he sounds familia.				familia	homophonic	['recognizable', 'known', 'common', 'frequent', 'customary', 'standard']	['relative', 'kinship', 'lineage', 'household', 'ancestry', 'genealogy']	familier	['reconnaissable', 'connu', 'commun', 'fréquent', 'habituel', 'standard']	['parent', 'parenté', 'lignage', 'foyer', 'ascendance', 'généalogie']				"[{""left"":""noyée"",""right"":""foyers"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8097,""french_naturalness"":0.42,""semantic_surprise"":0.6672,""semantic_domain_similarity"":0.8099,""pun_pivot_usability"":0.42,""overall_score"":0.6126},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""noyée"",""right"":""foyer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8097,""french_naturalness"":0.42,""semantic_surprise"":0.6653,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6113},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Ma sœur m’a décrit notre cousin ; je l’ai tout de suite trouvé familier — en même temps, il est de la famille."",""pun_trigger"":""familier"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2174	My skiing skills are really going downhill.				downhill	homographic	['declining', 'deteriorating', 'worsening', 'failing', 'regression', 'negative']	['slope', 'mountain', 'gradient', 'snow', 'descent', 'gravity']	descente	['déclin', 'détérioration', 'aggravation', 'échec', 'régression', 'négatif']	['pente', 'montagne', 'inclinaison', 'neige', 'descente', 'gravité']				[]	0	"[{""french"":""Mon niveau de ski est en pleine descente : c’est bien la seule descente que je maîtrise."",""pun_trigger"":""descente"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2175	My sofa was repaired, but I was surprised to find an item on the bill for upholstery tacks.				tacks	homographic	['nails', 'fasteners', 'hardware', 'sharp', 'metal', 'pins']	['levy', 'charge', 'cost', 'revenue', 'finance', 'duty']	taxes	['clous', 'attaches', 'quincaillerie', 'pointu', 'métal', 'épingles']	['prélèvement', 'charge', 'coût', 'revenu', 'finance', 'droit']				"[{""left"":""revue"",""right"":""revenu"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8155,""french_naturalness"":0.42,""semantic_surprise"":0.6685,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6335},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Le tapissier a réparé mon canapé, mais ses « taxes de tapissier » m’ont surtout cloué sur place."",""pun_trigger"":""taxes de tapissier"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2176	My son wanted a scooter. When I told him they are too dangerous, he moped around the house.				moped	homographic	['sulk', 'gloom', 'unhappy', 'dejected', 'brood', 'listless']	['motorcycle', 'scooter', 'engine', 'transport', 'wheels', 'pedal']	cyclomoteur	['bouder', 'mélancolie', 'malheureux', 'abattu', 'méditer', 'apathique']	['motocyclette', 'scooter', 'moteur', 'transport', 'roues', 'pédale']				"[{""left"":""moteur"",""right"":""monteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.85,""french_naturalness"":0.54,""semantic_surprise"":0.6475,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7},""export_lane"":""close_B_to_other""},{""left"":""moteur"",""right"":""metteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8398,""french_naturalness"":0.54,""semantic_surprise"":0.6419,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6961},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Mon fils voulait un scooter ; je lui ai dit que c’était dangereux, alors, faute de cyclomoteur, il est devenu cyclothymique."",""pun_trigger"":""cyclomoteur / cyclothymique"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2177	My stereo's half-fixed, he said monotonously.				monotonously	homographic	['boring', 'repetitive', 'tedious', 'flat', 'unvarying', 'dull']	['mono', 'audio', 'speaker', 'sound', 'channel', 'signal']	monotonement	['ennuyeux', 'répétitif', 'fastidieux', 'plat', 'invariant', 'terne']	['mono', 'audio', 'haut-parleur', 'son', 'canal', 'signal']				"[{""left"":""thermes"",""right"":""terne"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8232,""french_naturalness"":0.42,""semantic_surprise"":0.6727,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6442},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""« Ma chaîne stéréo est à moitié réparée : elle ne sort plus qu’en mono », dit-il monotonement."",""pun_trigger"":""monotonement"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2178	My student was late for class, claiming he was in the washroom. I think he was stalling.				stalling	homographic	['delaying', 'procrastinating', 'pausing', 'hesitating', 'waiting']	['bathroom', 'lavatory', 'cubicle', 'enclosure', 'partition', 'toilet']	temporisation	['retardement', 'procrastination', 'pause', 'hésitation', 'attente']	['cabine', 'toilettes', 'compartiment', 'enclos', 'cloison', 'sanitaire']				[]	0	"[{""french"":""Mon élève jurait qu’il était aux toilettes ; à mon avis, il prenait surtout son temps sur le trône."",""pun_trigger"":""prenait son temps sur le trône"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2179	My stuffing was bad, so I got some sage advice.				sage	homographic	['herb', 'seasoning', 'poultry', 'spice', 'salvia', 'flavor']	['wisdom', 'scholar', 'intelligence', 'mentor', 'erudite', 'judicious']	sauge	['herbe', 'assaisonnement', 'volaille', 'épice', 'salvia', 'saveur']	['sagesse', 'savant', 'intelligence', 'mentor', 'érudit', 'judicieux']				"[{""left"":""saveur"",""right"":""paveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8186,""french_naturalness"":0.54,""semantic_surprise"":0.6302,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6802},""export_lane"":""close_A_to_other""},{""left"":""sabreur"",""right"":""saboteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8322,""french_naturalness"":0.54,""semantic_surprise"":0.7074,""semantic_domain_similarity"":0.6829,""pun_pivot_usability"":0.57,""overall_score"":0.674},""export_lane"":""close_A_to_other""},{""left"":""sabreur"",""right"":""sableur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8292,""french_naturalness"":0.54,""semantic_surprise"":0.7058,""semantic_domain_similarity"":0.6829,""pun_pivot_usability"":0.57,""overall_score"":0.6729},""export_lane"":""close_A_to_other""},{""left"":""épiant"",""right"":""escient"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8082,""french_naturalness"":0.42,""semantic_surprise"":0.7085,""semantic_domain_similarity"":0.6182,""pun_pivot_usability"":0.42,""overall_score"":0.6004},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""ergs"",""right"":""herbe"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8063,""french_naturalness"":0.42,""semantic_surprise"":0.6635,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.63},""export_lane"":""detached_B2_A01_DETACHED""}]"	5	"[{""french"":""Ma farce de dinde était fade, alors j’ai suivi un conseil très sauge."",""pun_trigger"":""conseil très sauge"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
