id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
3744	When I told the barista she gave me the wrong drink, she quickly became all missed-TEA-eyed.				missed-TEA-eyed	homophonic	['misty', 'tears', 'crying', 'watery', 'emotional', 'blurred']	['tea', 'beverage', 'brewed', 'leaf', 'drink', 'steeped']	thé-mouillé	['embrumé', 'larmes', 'pleurs', 'humide', 'émotif', 'trouble']	['thé', 'boisson', 'infusé', 'feuille', 'breuvage', 'trempé']				"[{""left"":""larve"",""right"":""larmes"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8173,""french_naturalness"":0.42,""semantic_surprise"":0.6695,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6342},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""larde"",""right"":""larmes"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8075,""french_naturalness"":0.42,""semantic_surprise"":0.6641,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6304},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Quand je lui ai dit qu’elle m’avait servi le mauvais gobelet, la barista a eu les yeux tout thé-mouillés."",""pun_trigger"":""thé-mouillés"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3745	When I was starving to death, my children gave me a raisin to keep on living.				raisin	homophonic	['dried', 'grape', 'fruit', 'snack', 'sultana', 'wrinkled']	['reason', 'purpose', 'motive', 'logic', 'cause', 'justification']	raison	['sec', 'raisin', 'fruit', 'goûter', 'sultanine', 'ridé']	['raison', 'but', 'motif', 'logique', 'cause', 'justification']				[]	0	"[{""french"":""Je mourais de faim, alors mes enfants m’ont donné un raisin d’être."",""pun_trigger"":""raisin d’être / raison d’être"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3746	When I was watching the news, I saw a segment on earthworms.				segment	homographic	['broadcast', 'feature', 'report', 'portion', 'television', 'story']	['annuli', 'invertebrate', 'section', 'anatomy', 'division', 'ring']	segment	['diffusion', 'chronique', 'reportage', 'partie', 'télévision', 'récit']	['anneaux', 'invertébré', 'section', 'anatomie', 'division', 'anneau']				"[{""left"":""récit"",""right"":""réussi"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8244,""french_naturalness"":0.72,""semantic_surprise"":0.6334,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.717,""overall_score"":0.7609},""export_lane"":""close_A_to_other""},{""left"":""parvis"",""right"":""partie"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8071,""french_naturalness"":0.42,""semantic_surprise"":0.6639,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6303},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Je regardais le JT : leur sujet sur les vers de terre était parfaitement segmenté."",""pun_trigger"":""segmenté"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3747	When I went to the International Club, I accidentally spilled coffee on a Hindu lady's dress. I told her I was very sari.				sari	homophonic	['apologetic', 'regretful', 'repentant', 'contrite', 'remorseful', 'unfortunate']	['garment', 'dress', 'silk', 'drape', 'fabric', 'clothing']	sari	['désolé', 'regrettant', 'repentant', 'contrit', 'remords', 'malheureux']	['vêtement', 'robe', 'soie', 'drapé', 'tissu', 'habillage']				[]	0	"[{""french"":""Au club international, j’ai renversé mon café sur son sari : j’ai bredouillé « sorry », mais avec l’accent, ça a surtout fait sari."",""pun_trigger"":""sari / sorry"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3748	When Irish boys carry their little brothers, they get a Pat on the back.				Pat	homographic	['Patrick', 'name', 'Irishman', 'boy', 'human', 'person']	['tap', 'touch', 'stroke', 'hand', 'praise', 'gentle']	Pat	['Patrick', 'nom', 'Irlandais', 'garçon', 'humain', 'personne']	['tapotement', 'touche', 'caresse', 'main', 'éloge', 'doux']				[]	0	"[{""french"":""Quand un jeune Irlandais porte son petit frère Patrick, il ne reçoit pas une tape dans le dos : il a carrément Pat sur le dos."",""pun_trigger"":""Pat / tape dans le dos"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3749	"When Martha Stewart was on trial, New York Times columnist Clyde Haberman reported on her arrival at the courthouse, where a group of supporters had assembled to greet her. ""They included a man in a chef's hat who stood with the others behind a metal barrier-one toque over the line."""				toque	homophonic	['chef', 'hat', 'cap', 'kitchen', 'culinary', 'uniform']	['took', 'past', 'seized', 'grabbed', 'moved', 'action']	toque	['chef', 'chapeau', 'bonnet', 'cuisine', 'culinaire', 'uniforme']	['pris', 'passé', 'saisi', 'emparé', 'déplacé', 'action']				"[{""left"":""action"",""right"":""axons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8303,""french_naturalness"":0.54,""semantic_surprise"":0.6367,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6753},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Au tribunal, le chef qui avait franchi la ligne jaune n’était pas seulement en toque : il était toqué."",""pun_trigger"":""toque / toqué"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3750	When Mongolians walk they like to take big steppes.				steppes	homophonic	['stride', 'footprint', 'gait', 'walk', 'tread', 'pace']	['grassland', 'prairie', 'plain', 'savanna', 'ecosystem', 'plateau']	pas	['foulée', 'empreinte', 'démarche', 'marche', 'allure', 'cadence']	['steppe', 'prairie', 'plaine', 'savane', 'écosystème', 'plateau']				"[{""left"":""cadence"",""right"":""carence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.82,""french_naturalness"":0.54,""semantic_surprise"":0.631,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6808},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""En Mongolie, on ne fait pas de petits pas : on fait de grands pas de steppe."",""pun_trigger"":""pas de steppe"",""mechanism"":""homograph"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3751	When Socrates needed to buy food he went to the grocery stoa.				stoa	homophonic	['supermarket', 'aisle', 'retail', 'pantry', 'clerk', 'inventory']	['colonnade', 'portico', 'Athens', 'architecture', 'philosophy', 'column']	stoa	['supermarché', 'allée', 'détail', 'garde-manger', 'commis', 'inventaire']	['colonnade', 'portique', 'Athènes', 'architecture', 'philosophie', 'colonne']				"[{""left"":""break"",""right"":""grec"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8267,""french_naturalness"":0.42,""semantic_surprise"":0.725,""semantic_domain_similarity"":0.5894,""pun_pivot_usability"":0.45,""overall_score"":0.6135},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""trek"",""right"":""grec"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8079,""french_naturalness"":0.42,""semantic_surprise"":0.7147,""semantic_domain_similarity"":0.5894,""pun_pivot_usability"":0.42,""overall_score"":0.5986},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""À Athènes, quand Socrate faisait ses courses, il allait à la stoa : le seul portique avec du stock à manger."",""pun_trigger"":""stoa / stock à"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3752	When Wally discovered he had Lyme disease he was really ticked off.				ticked	homographic	['angry', 'upset', 'annoyed', 'irritated', 'furious']	['tick', 'parasite', 'insect', 'bite', 'blood', 'infection']	tiqué	['fâché', 'vexé', 'contrarié', 'irrité', 'furieux']	['tique', 'parasite', 'insecte', 'morsure', 'sang', 'infection']				[]	0	"[{""french"":""En apprenant qu’une tique lui avait refilé Lyme, Wally a sacrément tiqué."",""pun_trigger"":""tiqué"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3753	"When William joined the army he disliked the phrase ""fire at will""."				will	homographic	['William', 'soldier', 'name', 'person', 'recruit', 'target']	['volition', 'desire', 'choice', 'intent', 'discretion', 'command']	volonté	['Guillaume', 'soldat', 'nom', 'personne', 'recrue', 'cible']	['volonté', 'désir', 'choix', 'intention', 'discrétion', 'ordre']				[]	0	"[{""french"":""Quand la recrue Guillaume Volonté a entendu « feu à volonté », il a trouvé l’armée un peu trop personnelle."",""pun_trigger"":""feu à volonté"",""mechanism"":""homograph"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3754	When a baseball fell in the sewer it was called a foul ball.				foul	homophonic	['disgusting', 'smelly', 'dirty', 'revolting', 'stagnant', 'sewer']	['baseball', 'game', 'out', 'strike', 'bunt', 'sideline']	infect	['dégoûtant', 'malodorant', 'sale', 'révoltant', 'stagnant', 'égout']	['baseball', 'match', 'éliminé', 'prise', 'amorti', 'touche']				"[{""left"":""prise"",""right"":""brise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8126,""french_naturalness"":0.82,""semantic_surprise"":0.6269,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.666,""overall_score"":0.7611},""export_lane"":""close_B_to_other""},{""left"":""prise"",""right"":""frise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8098,""french_naturalness"":0.54,""semantic_surprise"":0.6254,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6769},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Quand la balle de baseball est tombée dans l’égout, l’arbitre a annoncé une « fosse balle »."",""pun_trigger"":""fosse balle"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3755	When a college dormitory exploded a lot of roomers were flying.				roomers	homophonic	['tenant', 'lodger', 'occupant', 'resident', 'boarder', 'dweller']	['hearsay', 'gossip', 'whisper', 'speculation', 'news', 'scuttlebutt']	rumeurs	['locataire', 'pensionnaire', 'occupant', 'résident', 'logeuse', 'habitant']	['ouï-dire', 'potins', 'chuchotement', 'spéculation', 'nouvelles', 'bruit']				"[{""left"":""totaux"",""right"":""poteau"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8097,""french_naturalness"":0.42,""semantic_surprise"":0.7007,""semantic_domain_similarity"":0.6575,""pun_pivot_usability"":0.42,""overall_score"":0.6034},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""toto"",""right"":""poteau"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8097,""french_naturalness"":0.42,""semantic_surprise"":0.7007,""semantic_domain_similarity"":0.6575,""pun_pivot_usability"":0.42,""overall_score"":0.6034},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Quand la résidence U a explosé, même les rumeurs ont pris de la hauteur."",""pun_trigger"":""rumeurs"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3756	When a doorman gets angry, he quickly becomes unhinged.				unhinged	homographic	['door', 'hardware', 'detached', 'metal', 'swing', 'loosened']	['insane', 'deranged', 'erratic', 'unbalanced', 'furious', 'unstable']	dégondé	['porte', 'quincaillerie', 'détaché', 'métal', 'battant', 'desserré']	['fou', 'dément', 'erratique', 'déséquilibré', 'furieux', 'instable']				[]	0	"[{""french"":""Quand un portier pète les plombs, il devient vite complètement dégondé."",""pun_trigger"":""dégondé"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3757	When a duck is feeling down he might just be happy.				down	homographic	['sad', 'depressed', 'unhappy', 'gloomy', 'melancholy', 'dejected']	['feathers', 'plumage', 'soft', 'insulation', 'undercoating', 'fluff']	duvet	['triste', 'déprimé', 'malheureux', 'sombre', 'mélancolique', 'abattu']	['plumes', 'plumage', 'doux', 'isolation', 'sous-poil', 'peluche']				[]	0	"[{""french"":""Un canard qui a le moral dans les plumes est peut-être simplement bien dans son duvet."",""pun_trigger"":""duvet"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3758	When a guillotine executioner is layed off he gets severance.				severance	homographic	['pay', 'termination', 'employment', 'benefit', 'compensation', 'redundancy']	['beheading', 'separation', 'cutting', 'blade', 'division', 'detachment']	licenciement	['paie', 'rupture', 'emploi', 'indemnité', 'compensation', 'redondance']	['décapitation', 'séparation', 'tranchage', 'lame', 'division', 'détachement']				[]	0	"[{""french"":""Licencié, le bourreau de la guillotine a touché une indemnité de départ… surtout de tête."",""pun_trigger"":""indemnité de départ / départ de tête"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3759	When a king reaches 80 years of age he is called my relic highness?				relic	homophonic	['royal', 'majesty', 'sovereign', 'monarch', 'enthroned', 'regal']	['ancient', 'artifact', 'antique', 'fossil', 'remnant', 'historical']	relique	['royal', 'majesté', 'souverain', 'monarque', 'intronisé', 'régalien']	['ancien', 'artéfact', 'antique', 'fossile', 'vestige', 'historique']				[]	0	"[{""french"":""À 80 ans, on ne l’appelle plus « Votre Altesse royale », mais « Votre Altesse reliquaire »."",""pun_trigger"":""Altesse reliquaire"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3760	When a ladder was stolen from a store the manager said that further steps would be taken.				steps	homographic	['rungs', 'stairway', 'frames', 'ascending', 'physical', 'climbing']	['actions', 'measures', 'procedures', 'investigation', 'legal', 'response']	marches	['échelons', 'escalier', 'cadres', 'ascendant', 'physique', 'grimper']	['actions', 'mesures', 'procédures', 'enquête', 'juridique', 'réponse']				"[{""left"":""action"",""right"":""axons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8303,""french_naturalness"":0.54,""semantic_surprise"":0.6755,""semantic_domain_similarity"":0.8236,""pun_pivot_usability"":0.504,""overall_score"":0.6647},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Après le vol d’un escabeau, le gérant a promis de prendre les marches nécessaires."",""pun_trigger"":""marches"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3761	When a letter carrier became a hero they called him a deliverer.				deliverer	homographic	['courier', 'mail', 'carrier', 'post', 'transit', 'shipment']	['savior', 'hero', 'rescuer', 'liberator', 'protector', 'redeemer']	libérateur	['coursier', 'courrier', 'transporteur', 'poste', 'transit', 'expédition']	['sauveur', 'héros', 'secoureur', 'libérateur', 'protecteur', 'rédempteur']				"[{""left"":""sauveur"",""right"":""saveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8513,""french_naturalness"":0.54,""semantic_surprise"":0.6482,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7004},""export_lane"":""close_B_to_other""},{""left"":""sauveur"",""right"":""sauteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":8,""scores"":{""phonetic_match"":0.8424,""french_naturalness"":0.54,""semantic_surprise"":0.6433,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6971},""export_lane"":""close_B_to_other""},{""left"":""livre"",""right"":""libre"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8316,""french_naturalness"":0.28,""semantic_surprise"":0.7216,""semantic_domain_similarity"":0.6171,""pun_pivot_usability"":0.31,""overall_score"":0.5555},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Facteur le matin, héros le soir : il délivre aussi bien les colis que les otages."",""pun_trigger"":""délivre"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3762	When a new baby comes into a family, many changes are necessary.				changes	homographic	['adjustment', 'transition', 'lifestyle', 'routine', 'modification', 'adaptation']	['diaper', 'nappy', 'cloth', 'swaddle', 'fresh', 'cleansing']	changes	['ajustement', 'transition', 'style de vie', 'routine', 'modification', 'adaptation']	['couche', 'lange', 'tissu', 'emmaillotage', 'frais', 'nettoyage']				[]	0	"[{""french"":""Un bébé, ça change tout — surtout ses couches."",""pun_trigger"":""change"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3763	When a priest makes a mistake in church it's a clerical error.				clerical	homographic	['priest', 'clergy', 'church', 'minister', 'ordained', 'ecclesiastical']	['office', 'administrative', 'filing', 'secretarial', 'records', 'paperwork']	clérical	['prêtre', 'clergé', 'église', 'pasteur', 'ordonné', 'ecclésiastique']	['bureau', 'administratif', 'classement', 'secrétariat', 'archives', 'paperasse']				"[{""left"":""pasteur"",""right"":""pisteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8563,""french_naturalness"":0.54,""semantic_surprise"":0.651,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7023},""export_lane"":""close_A_to_other""},{""left"":""pasteur"",""right"":""passeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8049,""french_naturalness"":0.54,""semantic_surprise"":0.6227,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.675},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Quand le curé se plante à la messe, on appelle ça une erreur de clerc."",""pun_trigger"":""erreur de clerc"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3764	"When a problem or dilemma arises: ""As plumbers say, it's not drain surgery."""				drain	homophonic	['plumbing', 'pipe', 'clog', 'water', 'sink', 'sewer']	['brain', 'skull', 'surgeon', 'neurology', 'operation', 'cortex']	drain	['plomberie', 'tuyau', 'bouche', 'eau', 'evier', 'egout']	['cerveau', 'crane', 'chirurgien', 'neurologie', 'operation', 'cortex']				[]	0	"[{""french"":""Pas besoin d’opérer le crâne : il suffit de déboucher le drain."",""pun_trigger"":""crâne / drain"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3765	When a thief stole several volumes from the library he was quickly booked.				booked	homographic	['arrested', 'charged', 'detained', 'precinct', 'handcuffs', 'suspect']	['binding', 'pages', 'hardcover', 'chapters', 'cataloged', 'shelved']	archivé	['arrêté', 'inculpé', 'détenu', 'commissariat', 'menottes', 'suspect']	['reliure', 'pages', 'relié', 'chapitres', 'répertorié', 'étagère']				[]	0	"[{""french"":""Après avoir volé des livres à la bibliothèque, le suspect a été aussitôt fiché."",""pun_trigger"":""fiché"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3766	When an actress saw her first strands of gray hair she thought she'd dye.				dye	homophonic	['colorant', 'pigment', 'tint', 'salon', 'coloring', 'stain']	['perish', 'expire', 'cease', 'death', 'mortality', 'succumb']	teindre	['colorant', 'pigment', 'teinte', 'salon', 'coloration', 'tache']	['périr', 'expirer', 'cesser', 'mort', 'mortalité', 'succomber']				"[{""left"":""couleur"",""right"":""coureur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":8,""scores"":{""phonetic_match"":0.8367,""french_naturalness"":0.54,""semantic_surprise"":0.7047,""semantic_domain_similarity"":0.7067,""pun_pivot_usability"":0.57,""overall_score"":0.6772},""export_lane"":""close_A_to_other""},{""left"":""couleur"",""right"":""coupeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":9,""scores"":{""phonetic_match"":0.8187,""french_naturalness"":0.54,""semantic_surprise"":0.6948,""semantic_domain_similarity"":0.7067,""pun_pivot_usability"":0.54,""overall_score"":0.6626},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""À ses premiers cheveux blancs, l’actrice s’est dit : mieux vaut se teindre que s’éteindre."",""pun_trigger"":""se teindre / s’éteindre"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
3767	When ancient wall sculptors were finished it was a relief.				relief	homographic	['sculpture', 'carving', 'bas-relief', 'frieze', 'plaque', 'contour']	['relaxation', 'comfort', 'ease', 'solace', 'peace', 'calm']	soulagement	['sculpture', 'gravure', 'bas-relief', 'frise', 'plaque', 'contour']	['détente', 'confort', 'aise', 'soulas', 'paix', 'calme']				"[{""left"":""frise"",""right"":""brise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8228,""french_naturalness"":0.82,""semantic_surprise"":0.6326,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.696,""overall_score"":0.7728},""export_lane"":""close_A_to_other""},{""left"":""frise"",""right"":""prise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8098,""french_naturalness"":0.54,""semantic_surprise"":0.6254,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6769},""export_lane"":""close_A_to_other""},{""left"":""dégante"",""right"":""détente"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8028,""french_naturalness"":0.42,""semantic_surprise"":0.6615,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6286},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""À la fin de la frise, les sculpteurs antiques poussaient toujours un soupir de bas-relief."",""pun_trigger"":""soupir de bas-relief"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
